,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
595,168131.2432,17.639979,45.393877,63.644007,89.606951,-28.462188,-41.466454,-183.234976,161827.168,14.784013,45.251901,66.387488,96.599157,-27.631923,-41.750082,-185.432794,30665.0791,6.601029,8.316553,12.327334,19.053924,-6.317997,-9.873038,-28.718641,30534.2544,6.302287,8.2571,12.169483,17.643073,-6.195523,-9.428032,-25.861783,4032.7182,3.023706,1.395832,2.532755,5.108937,-0.794243,-1.441799,-4.83195,4010.625,2.891789,1.35976,2.549443,5.312027,-0.749793,-1.428262,-5.2164,38487.8843,6.978314,11.603053,17.431902,24.629688,-8.599159,-14.200906,-37.20133,39751.8696,6.795405,12.242156,18.686064,24.999285,-9.030025,-14.790256,-39.285439,106173.6543,11.283978,27.171778,35.541358,52.195567,-16.383791,-23.099365,-91.446093,77757.2685,9.86565,18.248621,23.263029,33.854222,-11.870562,-16.439843,-54.264045,39003.5874,7.353291,10.041331,13.558492,18.244383,-8.085244,-11.780222,-25.059726,30435.0346,6.687952,7.751576,10.303569,14.127903,-6.185256,-8.939725,-18.76028,8049.4145,3.825094,2.65463,5.129536,7.548702,-1.548127,-2.538538,-5.283245,8218.3384,3.810529,2.656256,5.045762,6.943302,-1.504728,-2.282422,-4.692096,48364.8125,7.988638,13.781925,19.35979,26.373801,-11.422157,-17.976347,-35.306106,41781.1967,7.555883,12.030449,16.771143,21.717101,-9.561955,-14.691245,-27.99741,5,225.0
596,5920.8515,3.246597,0.943406,1.260477,2.658132,-0.827297,-1.215792,-3.330758,7303.8296,3.43717,1.273726,1.740157,3.941637,-1.090099,-1.619765,-4.484162,25663.947,14.604182,11.403386,27.87478,34.277568,-5.840756,-8.930273,-14.943082,26510.5936,14.334915,11.686196,28.142778,33.152824,-5.999674,-9.054959,-15.269942,2696.6023,3.587371,0.960484,3.190977,5.203296,-0.509909,-0.957532,-2.205081,2789.6192,3.681214,1.015462,3.240414,4.657422,-0.530431,-0.94324,-2.795719,26047.2329,13.703695,13.270805,40.394457,52.15128,-6.272343,-10.477517,-14.69074,28324.8635,13.55324,14.704576,45.471083,58.425005,-6.983904,-11.794272,-18.375189,4268.4632,2.418846,0.634718,0.843728,1.801717,-0.514852,-0.851691,-2.247958,3211.4537,2.070923,0.467461,0.629911,1.812722,-0.368143,-0.580191,-1.945522,28461.512,12.606905,12.780443,29.965713,34.347748,-6.079312,-8.823679,-14.489883,23879.9876,12.993362,10.415349,25.29778,29.763769,-5.242788,-7.686903,-13.011051,5041.5324,4.584439,2.273085,7.580959,10.778452,-1.085259,-1.781512,-3.14917,5586.2573,5.02742,2.424586,7.786007,11.11354,-1.172001,-1.919367,-3.266189,29664.8694,13.632705,15.567238,51.597251,63.919398,-6.926159,-11.316943,-16.63425,26114.0046,13.188382,12.926158,41.563282,51.349876,-5.9929,-9.609644,-13.854806,2,100.0
597,66572.4634,9.876581,21.120349,35.113751,45.478443,-12.04601,-16.873102,-50.762429,73656.3691,9.751776,23.985334,40.842928,53.726623,-13.591171,-19.456647,-62.879384,11832.2532,4.426919,3.491783,5.698,9.198872,-2.391113,-3.890098,-12.331579,12322.3198,4.339803,3.530575,5.611804,9.699218,-2.405575,-3.842934,-11.66984,2633.1778,2.618749,0.908589,2.201635,4.647311,-0.566418,-1.094765,-4.341249,2745.8062,2.637927,0.975906,2.394525,4.817156,-0.579227,-1.074547,-4.847646,18497.4409,5.352749,5.851241,10.408991,14.636308,-3.983315,-6.659815,-18.068867,19549.291,5.336232,6.123566,11.349398,16.525033,-4.316008,-7.16243,-20.450902,44765.7774,5.079415,12.769734,19.301577,26.009468,-6.88105,-9.465985,-29.499118,27542.6006,4.054532,7.537838,11.264712,15.248564,-4.090211,-5.634829,-15.442931,14667.6313,4.245039,4.119781,6.068632,9.182248,-2.822173,-4.171727,-9.899258,16359.1181,4.769909,4.217441,6.141735,8.470504,-3.190243,-4.719128,-11.275251,4710.3574,3.153471,1.692112,3.96481,6.201515,-0.936589,-1.478064,-3.604799,4574.4331,3.151908,1.637076,3.6976,5.905188,-0.893615,-1.377864,-3.591071,22166.8863,4.928666,6.812746,11.466381,14.457616,-4.672565,-7.398964,-17.261235,21984.0825,5.112989,6.412764,10.410599,13.38683,-4.55866,-7.180534,-15.450431,6,90.0
598,18121.7627,5.27165,4.828996,6.892296,10.830089,-3.022575,-4.497886,-13.97076,19167.9023,5.170649,5.620983,8.56506,12.561894,-3.197609,-4.858083,-15.295439,33599.7851,7.792831,14.239188,33.695282,42.388225,-8.35209,-13.000635,-32.278879,34457.8711,7.623135,14.543646,33.67799,40.241596,-8.455303,-12.928587,-28.329507,2468.1258,2.33493,1.027059,3.235297,6.428585,-0.586756,-1.10239,-4.323326,2908.1288,2.499881,1.197684,3.644837,5.681761,-0.687696,-1.264971,-4.244268,34263.227,7.213887,16.119881,46.730707,58.475511,-8.913147,-14.873819,-32.77919,37613.0742,7.264494,17.940809,52.17532,68.781599,-9.921402,-16.759276,-38.433981,15197.1445,3.71385,3.667521,5.089867,7.595997,-2.211794,-3.108746,-10.082404,11274.7573,3.181122,2.606516,3.615352,5.9782,-1.482405,-2.128819,-6.509923,35140.3608,7.333279,14.217294,31.288538,37.373754,-8.065026,-11.967358,-23.515339,29467.2143,7.40003,11.769064,26.582251,32.412956,-6.961672,-10.446682,-20.300851,6313.7282,3.44293,2.671343,8.036716,11.283182,-1.530903,-2.563178,-5.552041,6938.4262,3.69323,2.868261,8.482884,12.293482,-1.659249,-2.743542,-5.077093,36598.1768,6.987065,16.985488,51.582081,66.099397,-9.114143,-15.01317,-25.809089,31733.8828,6.852303,14.193493,42.176316,52.635841,-7.862798,-12.599159,-23.296697,2,125.0
599,150936.0488,8.096075,39.506117,55.094122,66.416024,-27.415363,-38.836053,-107.007882,128611.2656,6.710548,34.671984,50.498816,67.575277,-22.632724,-31.40896,-98.356074,33767.3632,5.950242,9.223036,13.010858,16.26195,-7.371845,-10.945722,-20.463694,33247.6973,5.663415,8.981733,12.722526,15.670432,-7.148874,-10.308092,-20.741465,4643.4768,2.889962,1.600381,3.633829,5.879107,-0.994287,-1.745448,-4.481573,4445.2448,2.750235,1.52615,3.684778,6.277038,-0.935202,-1.625122,-4.984463,41088.4561,5.935237,12.945376,21.318071,24.730196,-9.891998,-16.184113,-29.527382,43188.9727,5.847645,13.699412,22.898584,28.632309,-10.31247,-16.946989,-32.301062,96883.0488,6.452983,24.16618,31.956853,44.478313,-16.557174,-22.844605,-72.347038,73963.5166,5.77115,16.899186,21.903839,31.708794,-12.614179,-16.805971,-45.129978,46183.9687,6.898812,11.777363,15.395859,20.584166,-10.116705,-14.022077,-27.958731,35592.5322,6.304257,9.078205,11.947844,15.146035,-7.780924,-11.184281,-19.764564,8491.6499,3.353382,2.776994,7.200691,10.293264,-1.800039,-2.942415,-4.961648,8567.1319,3.35009,2.777241,7.02266,9.927536,-1.793668,-2.873011,-4.766723,57204.1923,7.266708,16.388917,22.89143,26.978717,-14.159897,-22.605149,-37.471771,48024.2119,6.813185,14.030303,20.491264,24.85101,-11.926617,-18.782789,-31.181375,5,250.0
600,151328.3457,7.258693,40.035538,58.550787,78.688814,-26.786901,-42.03653,-186.333472,140056.3222,6.286063,38.697587,60.994984,82.951705,-24.843366,-40.428399,-201.322924,30385.5073,5.109338,8.10702,14.587548,21.137116,-6.489331,-10.246823,-28.898466,29942.4721,4.907259,7.968892,14.053241,20.427389,-6.233786,-9.838891,-26.539774,6406.1958,2.632272,2.394564,6.499098,10.609839,-1.440973,-2.585287,-9.445598,5822.3284,2.454803,2.187814,6.223406,10.154547,-1.275474,-2.211737,-8.273221,38215.3056,5.105907,11.716992,23.399642,30.763168,-9.008393,-15.581437,-39.605293,40097.8536,5.004307,12.40506,25.096408,35.183136,-9.571308,-16.123413,-52.467484,98164.336,5.883096,24.853171,34.108512,52.518494,-16.126034,-23.996089,-92.635006,75063.1446,5.438466,17.819402,23.744916,38.885377,-12.272771,-17.534846,-63.616746,38343.3291,5.736004,9.722603,14.149529,17.970788,-8.032615,-12.006477,-27.421016,29445.7744,5.426163,7.417739,11.126579,15.056857,-6.148129,-8.971213,-19.542773,8223.2563,2.781451,2.935879,8.516599,12.175211,-1.755499,-2.857669,-6.208062,8254.6988,2.79123,2.877632,8.265257,11.40667,-1.703515,-2.734131,-6.459903,49566.831,5.934146,13.911546,25.877206,33.154268,-11.796513,-18.929985,-47.232475,41704.4971,5.670639,11.9185,22.431183,27.467799,-9.828989,-16.148735,-32.575248,5,200.0
601,56559.3614,2.961854,9.367999,13.972742,35.265445,-8.515186,-13.505625,-59.609015,53705.3223,2.791265,9.538293,14.670455,33.936901,-8.254684,-13.54175,-59.018964,7446.0234,2.190772,1.372717,2.535453,6.246072,-1.21488,-2.136146,-9.727242,7498.8081,2.142221,1.377995,2.479822,6.313258,-1.231963,-2.157584,-9.76957,1464.6257,1.644281,0.343351,0.903194,4.019308,-0.273501,-0.700894,-4.956877,1373.2153,1.598509,0.336654,0.881026,3.921963,-0.25525,-0.7097,-4.724057,9684.3945,2.273579,1.956711,3.638876,7.876745,-1.675159,-2.854162,-12.103483,10072.4121,2.246971,2.027877,3.912394,8.961733,-1.779186,-3.222279,-12.993792,36412.7597,2.540546,5.547853,7.831941,18.378944,-5.139308,-7.949947,-32.010351,24811.0,2.36254,3.563159,4.992702,11.00445,-3.521061,-5.203463,-20.372326,8782.6274,2.244828,1.495701,2.473281,5.307052,-1.387478,-2.029928,-7.158021,6711.8272,2.191984,1.17678,1.900879,4.835159,-1.051139,-1.518772,-4.941324,2423.372,1.737086,0.57086,1.264275,3.9095,-0.402261,-0.757123,-3.097144,2457.9045,1.734181,0.575525,1.295026,3.444549,-0.401117,-0.730429,-3.09457,11068.3965,2.359047,2.023818,3.651105,7.232042,-1.855463,-2.878083,-8.278246,9535.312,2.297399,1.78516,3.0388,6.065688,-1.577468,-2.540357,-6.649768,5,50.0
602,44936.728,10.383049,14.315794,23.617884,29.315857,-9.475445,-13.946176,-32.303042,37609.6289,8.21849,12.542847,21.653101,28.406056,-7.471623,-11.204015,-30.424692,15657.4067,4.658497,6.587468,16.984772,23.058268,-3.478285,-5.364333,-15.387293,15855.1817,4.501918,6.608971,17.078249,22.125413,-3.493135,-5.299665,-15.195238,2484.8704,2.278828,1.286692,4.611798,8.215315,-0.584647,-1.166221,-4.765516,2950.6797,2.414245,1.552989,5.484221,9.809161,-0.689474,-1.319129,-5.226245,20719.9287,5.188309,10.330123,28.378855,36.575673,-5.051951,-8.145333,-20.185129,21910.7573,5.093397,11.011538,30.943045,41.68521,-5.37738,-8.91023,-21.414248,39574.5366,7.36853,11.550013,17.470546,23.068824,-7.607491,-10.693366,-26.885415,30781.1748,6.10144,8.157051,12.018727,15.338128,-5.526898,-7.84655,-19.567695,18033.0463,4.761209,7.084054,15.626434,19.095432,-3.809935,-5.484066,-12.239832,14770.1287,4.814705,5.875503,13.514146,17.991453,-3.191349,-4.514873,-8.549007,5614.5025,3.044147,3.141469,10.950894,16.120827,-1.254048,-2.143067,-4.495601,5612.4145,3.046736,3.006611,10.408798,14.770932,-1.22135,-1.93377,-4.32696,24521.9668,5.510691,11.495982,31.84203,41.351816,-5.774974,-9.149676,-17.298872,21456.5102,5.454369,10.266168,27.931718,35.178422,-5.084494,-7.998806,-14.87915,1,50.0
603,5832.8931,2.798876,1.233164,1.844338,4.523876,-0.943751,-1.504942,-6.059344,7338.7973,3.161303,1.605637,2.348002,5.709943,-1.140205,-1.863385,-7.24849,16544.7549,6.177825,7.28927,16.111382,20.348281,-3.956655,-6.347922,-15.071719,17221.4253,6.00354,7.508771,16.470533,20.717517,-4.091458,-6.359407,-14.97454,1547.5485,2.048655,0.701384,2.396224,4.991751,-0.362905,-0.780517,-3.831001,1710.6599,2.133588,0.754759,2.570523,4.99701,-0.394155,-0.898572,-4.363424,17055.2698,5.952725,8.68104,24.594506,30.869798,-4.346568,-7.388373,-15.70508,18474.2168,5.990676,9.605144,27.448097,37.95715,-4.781018,-8.223973,-16.685844,5027.8535,2.139399,0.962031,1.342576,3.603006,-0.663063,-1.074601,-4.39125,3651.0884,1.936974,0.671163,0.99359,3.122662,-0.46658,-0.773321,-3.222211,18467.9236,5.996397,7.950209,15.900398,19.974548,-4.153891,-6.177137,-14.121937,15193.6802,5.927898,6.428104,13.899404,16.781072,-3.505226,-5.263759,-9.99371,3140.8653,2.712321,1.427279,4.71527,7.417494,-0.729456,-1.35137,-3.577523,3482.3895,2.911563,1.519865,4.694414,7.396343,-0.792679,-1.383105,-3.719279,19122.3089,5.877382,9.741299,27.991669,35.132655,-4.718149,-7.803037,-13.563465,16670.2097,5.613055,7.999302,22.608538,27.796001,-3.99972,-6.56896,-11.807388,2,50.0
604,55897.6304,7.908783,17.197586,27.643949,34.837591,-10.128272,-14.125425,-39.924834,57943.2617,7.642908,18.45905,30.7498,41.323071,-10.40152,-14.723793,-47.963657,8116.8257,3.734487,2.269652,3.797751,7.095398,-1.581744,-2.751058,-9.754215,8373.023,3.640278,2.331856,3.823317,6.811115,-1.582149,-2.746059,-9.247743,2112.4749,2.442134,0.738708,1.879685,4.573382,-0.450802,-0.947524,-4.74891,2104.0743,2.443775,0.743613,1.959344,4.263446,-0.446435,-0.945963,-4.84767,13048.177,4.547967,3.949456,6.945982,10.148092,-2.701551,-4.595343,-13.447303,13953.6357,4.591614,4.240352,7.659108,12.319671,-2.942025,-5.296178,-14.657162,36915.2695,4.22903,10.127672,15.562378,21.679095,-5.51391,-7.611787,-23.083404,21484.7735,3.377269,5.781332,8.729108,12.426046,-3.071763,-4.315424,-13.17193,10666.302,3.645279,2.833682,4.254541,6.566864,-2.040507,-3.101889,-7.791779,11414.522,3.996548,2.786086,4.15714,6.842264,-2.202783,-3.268991,-7.345798,3585.1752,2.9497,1.262132,3.057841,5.698963,-0.698381,-1.19379,-3.503668,3506.838,2.958642,1.227109,2.789913,4.833742,-0.671387,-1.114814,-3.266778,16115.3237,4.321091,4.689309,7.689579,10.14453,-3.276738,-5.387098,-11.514026,15165.0029,4.350496,4.21738,6.707407,9.548738,-3.019234,-4.754886,-10.249305,6,50.0
605,4950.9653,2.350476,1.055243,1.58114,4.439539,-0.760044,-1.338092,-5.945975,5813.2519,2.587525,1.282381,1.912806,5.261477,-0.904933,-1.533309,-6.949051,16400.9092,6.53093,7.082776,15.785106,20.414903,-3.87681,-6.03947,-14.755815,16905.7046,6.341836,7.304302,16.158664,22.499992,-3.975427,-6.452707,-14.129114,1569.0701,2.146197,0.696328,2.380031,5.355117,-0.358997,-0.826847,-4.184522,1638.8645,2.188045,0.710739,2.352817,4.521532,-0.386774,-0.880219,-3.834532,16922.9792,6.246293,8.494446,23.976367,31.683546,-4.249269,-7.056047,-17.261791,18345.9446,6.342577,9.481322,27.820965,37.909862,-4.671955,-8.261414,-19.093612,4640.4165,1.939321,0.880964,1.335399,4.572716,-0.618814,-1.045126,-4.046427,3110.4858,1.74509,0.568865,0.875315,3.579004,-0.399527,-0.699085,-3.595569,18033.5281,6.224747,7.706933,15.979758,19.045424,-4.046287,-6.061601,-12.645425,14807.9422,6.130163,6.177923,13.526116,16.470709,-3.387406,-5.001819,-10.080645,3013.947,2.839626,1.351872,4.556348,7.880008,-0.689053,-1.256366,-3.289245,3364.865,3.049128,1.431227,4.452535,7.115517,-0.75793,-1.28217,-3.232577,18408.3349,6.185371,9.322088,27.559207,34.324702,-4.499142,-7.38389,-13.648475,16014.7315,5.894929,7.582987,21.505455,26.935639,-3.795517,-6.034753,-12.316035,2,50.0
606,46294.8404,10.837507,13.731194,21.615921,26.567017,-9.909088,-14.761741,-32.959534,38379.6313,8.769443,12.092649,19.942667,25.059485,-7.793036,-11.977041,-27.965629,15602.9439,4.718297,6.537699,16.463205,22.847838,-3.512203,-5.675238,-16.339433,15803.0791,4.577962,6.568937,16.680881,21.821745,-3.515386,-5.602247,-14.592375,2636.0376,2.394105,1.297057,4.38034,7.247863,-0.633055,-1.252615,-4.71805,2801.7689,2.416125,1.418166,4.81449,7.936089,-0.65104,-1.235103,-5.093981,20885.7529,5.293702,10.222721,27.92541,38.78083,-5.158597,-8.816173,-20.121937,22015.0742,5.182023,10.899844,30.290423,40.487607,-5.453326,-9.532375,-22.268004,41874.7114,7.909761,11.791337,17.380601,21.495014,-8.218118,-11.562225,-26.433544,32880.1133,6.528233,8.279488,11.866353,15.412407,-6.010876,-8.553211,-18.549517,18291.7441,4.85571,7.14908,15.521752,20.543428,-3.897135,-5.72269,-11.846026,14944.7832,4.863875,5.925174,13.502817,16.471374,-3.274445,-4.763951,-9.221311,5584.8447,3.081202,3.101044,10.829183,15.554708,-1.261272,-2.068846,-4.711967,5555.3821,3.074269,2.962646,10.264621,15.38134,-1.212622,-1.946097,-4.38873,25087.4155,5.611412,11.624702,32.02298,40.760431,-6.03285,-9.632643,-17.552402,21946.1509,5.534457,10.405891,28.2485,36.665139,-5.269515,-8.154333,-16.59354,1,50.0
607,102352.1993,4.725307,33.602966,75.631172,122.523995,-18.33816,-74.296668,-201.147261,107681.83,4.792255,29.188446,47.713115,73.283538,-19.514806,-30.348115,-134.43402,17362.0771,3.856404,4.791168,9.024295,13.730072,-3.60242,-5.434658,-18.661292,17380.3321,3.7156,4.772693,8.943967,14.301378,-3.526017,-5.404446,-17.237897,3018.6552,2.315525,1.134532,2.718618,4.659889,-0.645015,-1.228409,-4.537784,2765.0444,2.207202,1.034659,2.591551,5.327688,-0.579,-1.157246,-5.189004,22037.0718,3.944421,7.029255,14.378693,19.302745,-4.891736,-8.2017,-22.668416,23022.0298,3.912254,7.363334,15.399701,22.861008,-5.117948,-8.427131,-24.179905,74467.7949,4.264198,17.978296,25.484546,40.23054,-12.524229,-18.317316,-73.01707,51355.4707,3.881935,11.495628,15.581802,24.605927,-8.733066,-12.342444,-40.230209,21099.8891,4.079464,5.469007,9.045584,12.058138,-4.249941,-6.02047,-14.578206,16277.3422,3.859344,4.264726,7.284371,10.166808,-3.314062,-4.691222,-9.541388,4954.0427,2.503127,1.874535,4.979355,7.423026,-1.010336,-1.654077,-3.951547,4961.3819,2.488544,1.847787,4.811238,6.916828,-0.990005,-1.576647,-4.081921,26343.8662,4.321702,7.797817,15.202656,19.611135,-5.832303,-9.151981,-19.717436,22408.4961,4.098189,6.807574,13.171446,17.635984,-4.92446,-7.544857,-16.171828,5,150.0
608,64461.8086,11.01968,17.312486,24.231701,34.822938,-11.76753,-16.386317,-52.887744,64472.79,11.038522,18.131495,26.229449,35.853792,-11.944226,-17.142809,-53.920922,28209.4175,10.256172,11.310477,24.488978,30.836049,-6.229372,-9.464381,-22.782825,29084.9731,9.926596,11.577508,24.63735,30.812453,-6.312557,-9.805294,-25.021748,3034.4752,2.908156,1.10354,3.386879,6.52768,-0.652421,-1.229991,-5.138223,3050.0408,2.924556,1.130786,3.500279,5.792389,-0.652342,-1.167753,-4.768997,29739.4729,9.215919,13.362986,35.644936,45.119669,-6.900359,-11.442662,-26.754936,32420.2026,9.409227,14.598041,39.060296,48.923874,-7.562511,-12.774889,-33.792527,40765.0117,5.861165,9.650127,12.337324,17.71993,-6.803938,-9.191434,-25.040997,26785.4443,4.597953,6.046217,7.676922,10.729251,-4.118445,-5.732879,-16.1674,30396.4151,9.838217,11.985881,24.747385,29.007123,-6.372501,-9.217863,-17.748805,24552.7532,9.549402,9.533758,20.098952,23.756001,-5.242865,-7.551813,-15.608777,5736.0461,3.662897,2.340015,7.229715,10.25548,-1.22142,-1.966696,-4.984671,6117.9585,3.879958,2.46391,7.46032,11.19882,-1.294035,-1.993199,-4.446168,32211.1565,9.191452,14.177539,39.006787,47.978748,-7.276618,-11.391485,-23.299682,27541.2885,8.709892,11.903203,32.25517,40.548293,-6.168102,-9.664909,-17.883197,2,100.0
609,55360.4531,2.944538,9.194868,13.596311,28.560898,-8.340905,-13.505373,-55.479657,55535.8887,2.82749,9.79513,14.558555,31.614907,-8.731315,-13.666021,-63.504772,7430.4473,2.192621,1.373659,2.597587,7.059589,-1.228621,-2.220443,-9.432684,7485.8247,2.141097,1.365431,2.478337,6.208297,-1.214177,-2.171946,-9.792389,1460.3184,1.631522,0.336006,0.884302,3.886231,-0.26404,-0.663041,-4.326076,1446.6478,1.608318,0.343267,0.844866,4.526685,-0.259569,-0.672738,-4.615022,9714.3301,2.270336,1.941798,3.711222,8.69224,-1.68153,-2.821142,-11.502247,10067.851,2.237985,2.046365,3.917145,8.727485,-1.782658,-3.041039,-12.759022,36510.1484,2.566419,5.548673,7.771938,18.639965,-5.192404,-7.955554,-32.420163,25465.5371,2.390346,3.645452,5.024143,11.922391,-3.634515,-5.658951,-22.56235,9122.6147,2.279392,1.493884,2.442992,5.801401,-1.44426,-2.180286,-7.035424,7023.6558,2.193735,1.179837,2.001232,4.375134,-1.130075,-1.626547,-5.530863,2494.4407,1.737219,0.581913,1.236239,3.113129,-0.401647,-0.715235,-3.133049,2510.8631,1.733139,0.587247,1.22686,3.198483,-0.403032,-0.69546,-2.87233,11509.9366,2.375789,2.06309,3.600314,6.669469,-1.92837,-2.941978,-10.364567,9991.2719,2.308892,1.841945,3.302178,6.427121,-1.679735,-2.519927,-7.495626,5,50.0
610,121163.4297,5.159579,31.070854,49.224179,76.797339,-21.634957,-32.154854,-148.324633,115613.3867,4.80742,31.167397,50.733,73.930296,-20.874776,-32.255663,-151.558665,18428.0064,3.876735,5.035869,9.413362,14.15493,-3.880012,-6.183025,-18.389457,18411.8882,3.732195,4.979444,9.31525,14.33804,-3.844149,-5.821004,-16.900904,3187.7659,2.353923,1.173625,2.924377,5.410924,-0.704629,-1.29272,-5.132317,2886.9407,2.215747,1.053701,2.729732,5.457616,-0.633403,-1.245497,-4.988537,23510.6177,3.98153,7.349237,14.939191,22.037523,-5.370429,-9.059106,-22.588907,24549.8437,3.949905,7.741121,16.12407,22.245839,-5.57494,-9.174639,-26.964672,78139.3145,4.306681,18.82147,26.545884,43.652248,-13.148806,-19.639803,-79.734257,53979.5078,3.931618,12.044844,16.535327,27.067566,-9.168608,-12.936586,-47.552289,22458.7055,4.115735,5.776404,9.440339,12.482815,-4.659829,-6.64145,-14.764933,17353.5781,3.902933,4.517053,7.516082,9.610205,-3.634214,-5.230403,-10.923174,5160.4333,2.503943,1.909468,5.178689,8.415298,-1.086897,-1.755778,-3.992253,5175.4301,2.488377,1.872349,4.840876,7.493167,-1.06884,-1.771736,-4.41742,28278.9687,4.36052,8.201552,15.924398,20.64118,-6.507771,-10.64357,-24.025211,24150.6132,4.169484,7.141336,13.898343,17.839061,-5.487726,-8.586335,-18.46068,5,150.0
611,3690.7895,2.089761,0.790913,1.232897,3.856836,-0.612414,-1.07422,-5.300255,4309.2046,2.340744,0.925652,1.488328,4.566557,-0.684393,-1.244635,-5.722881,17146.3738,6.2931,7.940755,18.938393,23.582697,-4.118691,-6.580144,-15.142867,17951.3564,6.098616,8.110509,18.57683,22.888376,-4.214731,-6.674801,-16.622046,1647.2612,2.107687,0.755911,2.596693,5.648643,-0.387525,-0.859114,-3.976713,1719.4574,2.161936,0.795139,2.913854,5.803349,-0.409652,-0.855181,-4.461974,17601.6741,6.091806,9.54547,28.711672,36.193846,-4.476681,-7.528859,-20.126219,19627.5342,6.103849,10.701026,31.820391,41.509559,-5.002615,-8.590218,-20.376899,3419.0298,1.790646,0.610163,0.967324,3.58792,-0.460309,-0.766757,-3.547044,2349.0695,1.594415,0.409105,0.701058,3.605172,-0.31973,-0.583906,-3.109841,18035.4297,5.997935,8.086329,17.204724,21.974972,-4.076223,-6.000213,-12.05869,14606.2974,5.969658,6.552427,15.510155,18.363624,-3.406512,-5.037822,-9.668685,3278.6876,2.760701,1.556198,5.339759,9.564149,-0.750698,-1.361065,-3.451454,3615.0884,3.007928,1.703191,5.726808,9.369408,-0.836454,-1.472344,-3.758269,18982.8611,6.026705,10.20873,31.697011,39.128664,-4.632167,-7.730348,-15.266054,15866.4566,5.829698,8.239841,25.452717,32.669366,-3.866105,-6.275014,-11.226963,2,50.0
