,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
595,124093.9223,32.725662,37.206374,57.227332,60.752369,-27.279557,-37.193172,-68.442859,104604.3349,28.200805,33.167441,54.401335,58.59344,-22.019443,-29.821229,-55.351316,32618.4597,12.971341,9.413757,17.686849,19.746026,-7.446332,-10.611514,-17.126336,32424.5095,12.356419,9.421368,18.431325,21.030598,-7.363931,-10.506226,-16.887953,9146.835,5.127319,3.421978,9.951566,12.653903,-2.118597,-3.331642,-4.720413,8658.6118,4.877653,3.061591,8.70777,11.18603,-1.938248,-2.925576,-4.407033,44383.1316,13.612269,15.276409,29.887619,33.537368,-11.035968,-17.201237,-22.959058,46297.2254,13.543071,16.224456,33.063732,37.538245,-11.903061,-19.645015,-28.08972,103649.5942,24.011513,31.08662,47.065175,50.869101,-21.099737,-27.614303,-67.318098,104509.3257,22.705783,28.946202,41.557579,47.773846,-20.390056,-26.443391,-62.299659,37190.842,14.181843,10.937076,19.091292,21.119123,-8.498873,-12.186273,-19.463316,29974.5733,13.40987,8.764199,15.440415,17.257647,-6.856233,-9.76337,-15.575056,11561.7661,5.920946,4.277454,12.323311,15.952007,-2.660493,-4.421997,-6.506465,11998.9853,6.099492,4.067946,11.16422,14.299758,-2.614566,-4.020881,-5.954085,50329.3352,15.666591,17.843821,35.198699,39.451725,-13.086393,-22.453044,-31.60364,45866.9548,15.040218,16.157562,31.805528,35.330754,-11.518423,-18.670432,-27.847328,1,200.0
596,100246.8203,2.963493,19.502727,24.293257,31.864137,-16.383707,-22.919393,-86.08679,94755.8554,2.719107,18.691465,23.972966,34.161847,-15.403471,-22.407031,-74.392318,9136.3609,2.381849,1.675559,2.130541,3.115344,-1.654475,-2.213682,-3.736147,8948.0976,2.307799,1.644383,2.08927,2.876976,-1.608872,-2.147517,-3.92316,2771.553,1.80891,0.581303,0.934581,1.582084,-0.51028,-0.761155,-1.869182,2535.9273,1.757946,0.53134,0.867247,1.492833,-0.457342,-0.66516,-1.626301,13784.0938,2.584418,2.514506,3.301837,3.914098,-2.646598,-3.669246,-5.233962,14369.8691,2.558483,2.617344,3.624323,4.364123,-2.782651,-4.045519,-6.397227,66647.4961,2.661444,13.091487,15.858351,24.807424,-10.587621,-14.189806,-44.32899,54399.6054,2.600042,10.355785,12.264036,19.972521,-8.34417,-11.411893,-36.710283,10774.9165,2.516697,1.958443,2.352047,3.706958,-1.953828,-2.644497,-6.788399,8469.6841,2.470352,1.543517,1.893328,2.982301,-1.545046,-2.091323,-4.403958,3230.3115,1.852532,0.662901,1.142079,2.199883,-0.586822,-0.893848,-2.345131,3328.3059,1.83971,0.677712,1.098813,2.042831,-0.588971,-0.939155,-2.43565,16160.4131,2.801962,2.86289,3.702129,5.220731,-3.115597,-4.503242,-8.962809,14264.6035,2.73442,2.561935,3.251676,4.202933,-2.736234,-3.906534,-7.18346,5,75.0
597,3854.0261,2.042686,0.755872,0.958712,1.42764,-0.599962,-0.777317,-1.430247,4852.6911,2.201764,1.006072,1.292844,1.898227,-0.762945,-0.976781,-1.70049,26285.5576,7.247425,10.479337,20.716323,22.560095,-6.262977,-8.849461,-11.480752,26505.8614,7.032076,10.628066,21.397959,23.171306,-6.317853,-9.024663,-11.444123,2894.9909,2.369565,1.310274,4.328604,5.935501,-0.665218,-0.986011,-1.559708,3124.1572,2.433362,1.316921,4.117081,5.487919,-0.718414,-1.052175,-1.734116,29651.3965,7.313097,13.363834,32.846357,36.863715,-7.526096,-11.435566,-14.072348,31659.2441,7.423624,14.819941,38.626501,44.384717,-8.335056,-13.215734,-16.153516,2199.1882,1.674489,0.404762,0.541102,1.368792,-0.319469,-0.476888,-1.323549,1790.4533,1.601357,0.309668,0.424908,1.101282,-0.245136,-0.358282,-1.275676,28641.4746,7.388349,11.545149,22.303675,24.093008,-6.688765,-9.462529,-12.488653,22602.1882,7.229073,8.731861,17.517067,19.017032,-5.31724,-7.429749,-10.375186,5037.8787,3.065543,2.084627,6.949028,9.677545,-1.208548,-1.945453,-3.319228,5654.8205,3.224018,2.174991,6.318046,8.23737,-1.29987,-1.948849,-2.868099,30325.5845,7.644915,14.027063,37.914653,43.602969,-7.790889,-12.749667,-16.210684,27795.1264,7.384601,12.090628,30.383758,34.177078,-6.877328,-10.531565,-13.227312,2,75.0
598,81648.1921,24.901564,23.516423,34.660113,36.905532,-17.80011,-23.541489,-37.724701,71350.4201,20.985534,21.759615,33.732923,35.987421,-14.756955,-19.489491,-31.924322,22565.8291,6.406295,7.410439,14.960139,16.541913,-4.9828,-6.934991,-9.941437,22573.8179,6.166531,7.480758,15.531824,17.42095,-4.976076,-6.842137,-9.91927,6627.3081,3.629223,2.792358,7.824089,9.63214,-1.496648,-2.338569,-3.539704,6227.8713,3.462028,2.512556,6.925074,8.44536,-1.366158,-2.054806,-3.341375,31130.582,7.171714,11.852157,25.062849,28.002458,-7.499586,-11.476102,-15.499377,32549.7056,7.119051,12.636714,27.679193,31.020574,-8.031463,-12.745913,-17.907811,69506.5483,16.779185,20.186887,28.990018,31.945194,-14.08861,-18.537326,-31.3521,70216.939,16.232142,18.645453,25.82396,28.393243,-13.603156,-17.510377,-32.711274,25563.0948,6.778421,8.308169,15.644865,17.159553,-5.609119,-7.73906,-12.210241,20709.877,6.776159,6.787676,12.801458,14.342863,-4.597178,-6.416043,-9.624608,8330.0662,3.963442,3.46235,9.752491,12.316397,-1.850397,-2.97984,-4.829342,8599.9819,3.971084,3.340796,9.028791,11.176809,-1.839538,-2.766705,-4.346604,34839.3081,7.908491,13.416094,28.775003,32.262965,-8.602959,-14.252139,-19.622362,31723.356,7.715965,12.17356,25.69889,28.635632,-7.671535,-11.97532,-17.075275,1,100.0
599,3486.1142,2.04538,0.672858,0.842167,1.499437,-0.514132,-0.661144,-1.217409,4525.1394,2.22719,0.909321,1.129966,1.692222,-0.675946,-0.871621,-1.629005,16922.5459,6.120675,6.706967,12.818293,13.825007,-3.831657,-5.357823,-6.716778,16927.939,5.878588,6.762054,13.20749,14.172178,-3.834894,-5.432366,-6.926882,2171.1482,2.187638,1.042536,3.440791,4.684378,-0.486474,-0.733529,-1.297827,2318.912,2.237367,1.036892,3.262786,4.327815,-0.519919,-0.756632,-1.319164,19809.8145,6.281041,9.192706,22.14227,24.900561,-4.847292,-7.279736,-9.134624,20988.3411,6.299466,10.135397,25.950606,29.295642,-5.282481,-8.304151,-9.861971,1816.2639,1.563657,0.330332,0.455936,1.135614,-0.255415,-0.388415,-1.124778,1403.9446,1.48735,0.241453,0.342094,1.055741,-0.183047,-0.277345,-1.069349,18527.4683,6.299799,7.407366,13.664783,14.804966,-4.125736,-5.780828,-7.665876,14990.2598,6.225576,5.854212,11.669592,12.976932,-3.389485,-4.677137,-6.469613,3554.1204,2.715381,1.556527,5.263668,7.316043,-0.823438,-1.379961,-2.354664,3945.7198,2.863065,1.590975,4.66408,6.00323,-0.87448,-1.323702,-2.339228,20317.0127,6.548776,9.71522,25.68604,29.327288,-5.038778,-8.254423,-10.248384,18822.8423,6.385204,8.445425,20.852499,23.883743,-4.515368,-6.841233,-8.594368,2,50.0
600,5349.082,2.498551,1.054794,1.326773,1.937419,-0.866748,-1.109117,-1.785988,6717.0127,2.602216,1.410006,1.791312,2.420387,-1.092115,-1.402022,-2.240095,34091.2168,9.313311,13.513618,27.489624,30.249343,-8.456957,-12.358537,-15.981304,34193.1519,8.967282,13.651729,28.118421,30.514877,-8.493855,-12.477895,-17.353792,3422.5658,2.673681,1.492735,4.74709,6.36531,-0.780925,-1.189823,-1.895287,3693.3882,2.753211,1.521021,4.591192,6.095443,-0.853409,-1.286437,-2.091311,37276.1924,9.184631,16.575559,40.977149,46.363908,-9.785137,-15.278894,-17.994714,39754.1777,9.297202,18.284456,47.271531,53.963528,-10.770668,-17.752094,-21.742375,3292.4641,1.980237,0.595726,0.766839,1.582804,-0.493676,-0.684337,-1.599626,2633.0227,1.901286,0.456604,0.58644,1.415898,-0.371153,-0.523237,-1.36135,36584.2876,9.308449,14.662267,29.573144,32.204221,-8.85861,-12.903696,-17.535631,29583.5891,9.199503,11.296093,22.954651,25.195843,-7.178945,-10.308189,-14.227787,6267.2566,3.658211,2.496805,7.733626,10.350652,-1.542264,-2.558794,-3.975626,7012.1403,3.880942,2.634676,7.376698,9.41001,-1.658105,-2.591908,-3.867747,38349.461,9.543907,17.370814,46.77787,54.29049,-10.210544,-17.235533,-23.518775,35145.0981,9.227278,15.04933,37.934055,43.127019,-9.043067,-14.275806,-18.441063,2,125.0
601,99992.5585,2.955255,19.381223,24.548345,33.550109,-16.328071,-22.959677,-78.078709,94389.2266,2.71267,18.635108,24.332574,34.293039,-15.370558,-21.376778,-78.667281,9231.9233,2.40096,1.69392,2.091844,2.95018,-1.673498,-2.273003,-4.183633,9048.4112,2.326752,1.660177,2.09698,3.021088,-1.618277,-2.154163,-3.695501,2817.7832,1.822192,0.587487,0.947066,1.589207,-0.513616,-0.768204,-1.668861,2576.362,1.768632,0.536431,0.875707,1.395242,-0.460741,-0.70761,-1.393999,13904.2548,2.604832,2.518627,3.266518,3.878569,-2.652412,-3.624572,-5.229836,14508.2061,2.584609,2.643353,3.522958,4.399982,-2.795763,-3.994595,-7.167453,66481.789,2.655963,13.083326,15.984116,24.409243,-10.502654,-14.525181,-48.277275,54088.1679,2.588082,10.352412,12.419923,19.305698,-8.359162,-11.253022,-31.580076,10851.709,2.536444,1.987368,2.332347,3.51785,-1.960606,-2.659196,-5.386124,8535.6177,2.48795,1.55415,1.848667,2.872439,-1.55276,-2.189145,-4.327426,3281.6523,1.868208,0.66762,1.108413,2.007876,-0.590415,-0.889753,-2.244589,3367.0427,1.847853,0.679701,1.10998,1.934924,-0.595441,-0.869988,-2.095342,16231.8018,2.82321,2.909097,3.579697,4.940457,-3.135914,-4.425161,-8.574726,14399.0254,2.76185,2.574418,3.254124,4.24927,-2.76036,-3.884539,-6.776848,5,75.0
602,8412.1755,3.299928,1.706702,2.13642,2.67545,-1.373202,-1.710376,-2.702917,10055.8225,3.490116,2.183268,2.763349,3.362844,-1.635771,-2.041977,-3.410603,52057.1973,12.205559,20.125214,42.562647,46.479477,-13.295273,-19.345722,-27.219344,52582.3252,11.852365,20.559813,43.968232,48.371211,-13.525409,-19.765063,-26.974701,4325.5354,3.092011,1.772968,5.592812,7.621314,-0.972495,-1.505637,-2.589092,4844.5332,3.268234,1.870886,5.50709,7.383507,-1.096294,-1.619173,-2.58257,55080.0112,11.655327,23.504745,59.460206,67.750468,-14.701458,-22.729856,-27.399762,59089.7334,11.922149,26.166592,69.136786,80.389144,-16.37248,-27.738652,-38.983911,5354.791,2.553532,0.994208,1.233528,2.054886,-0.817067,-1.081153,-2.101278,4313.9309,2.35621,0.76514,0.950243,1.839589,-0.60299,-0.799694,-2.081154,54306.8686,11.828823,21.208693,45.378783,50.024612,-13.439655,-19.457935,-29.403787,45239.3696,11.957331,16.682276,34.375819,37.843201,-11.232415,-15.915383,-23.228624,9051.404,4.679889,3.471959,10.09748,13.497749,-2.286746,-3.973699,-5.66235,10181.5085,4.952859,3.659315,9.741477,12.516702,-2.461937,-3.794263,-5.430117,56417.8487,12.02879,24.882359,68.845238,81.21898,-15.337903,-26.326138,-37.890294,51615.9204,11.597898,21.436435,55.658301,64.204084,-13.470642,-21.129411,-29.867181,2,250.0
603,69574.7114,12.766446,16.770415,23.764172,25.402648,-13.36188,-17.823357,-28.366618,68320.7519,10.049979,17.832677,27.033438,29.264017,-13.240977,-17.792653,-29.264276,14767.4846,6.232171,3.659029,6.088694,6.857585,-3.085744,-4.290266,-6.087748,14870.8901,6.060152,3.707504,6.211005,6.860723,-3.080542,-4.266873,-6.178713,3623.9573,2.993503,1.121779,2.876237,3.705272,-0.79832,-1.264846,-2.004269,3616.426,2.964014,1.092012,2.732967,3.524082,-0.779049,-1.207119,-1.765844,20892.8645,6.390364,5.784227,10.088245,11.411098,-4.819342,-7.094917,-8.606625,21765.6528,6.177197,6.133792,11.228605,12.745114,-5.160708,-7.884704,-10.697536,60893.1509,10.905192,15.799059,22.321326,24.576412,-10.683767,-13.921569,-24.53118,54490.9463,10.332678,12.661352,16.933547,18.507621,-9.006171,-11.81012,-21.841826,17580.7397,8.433218,4.234902,6.940755,7.916691,-3.482093,-4.792847,-7.033093,14889.0676,7.888239,3.573412,5.850776,6.854677,-3.006487,-4.136009,-6.06384,5429.4753,3.899287,1.753199,4.824437,6.344715,-1.093467,-1.778871,-3.14376,5663.2603,3.980572,1.804457,4.60997,5.893018,-1.085866,-1.730378,-3.093296,24842.1616,9.505864,6.567494,11.584199,12.966809,-5.552982,-8.399387,-12.253017,22825.4712,9.449809,6.152846,10.728625,11.901996,-5.039133,-7.586014,-10.289797,4,150.0
604,39526.814,8.763487,10.412031,15.580644,16.474262,-7.044059,-9.228549,-13.479235,41290.6006,8.100609,11.913338,19.232195,20.609483,-7.505211,-9.924332,-14.761111,11709.5058,3.741983,3.670257,6.23955,6.826353,-2.20149,-2.983539,-4.234954,11682.7485,3.628139,3.704854,6.425235,7.105324,-2.197872,-2.982246,-4.177822,3084.8359,2.231803,1.289328,3.724628,4.880969,-0.643066,-0.985185,-1.687002,2972.7761,2.178541,1.224032,3.439314,4.455791,-0.606304,-0.941666,-1.783833,16028.2266,4.131441,5.551539,10.5441,11.574591,-3.256653,-4.61516,-5.697571,16799.0981,4.113591,5.975665,11.991317,13.195335,-3.525751,-5.152192,-7.843515,32386.2495,6.141997,8.143138,11.287547,12.614123,-5.386581,-7.138747,-12.137619,27857.1963,5.360312,6.344776,8.514302,9.790543,-4.25942,-5.453468,-10.174249,13197.9629,3.91657,3.880744,6.074052,7.424489,-2.405337,-3.305191,-5.966802,10149.4463,3.830055,3.02463,4.85633,5.650521,-1.857726,-2.556478,-4.243859,3726.6797,2.366544,1.52977,4.707914,5.999436,-0.756863,-1.21731,-2.57642,4020.3628,2.421058,1.603363,4.415997,5.736225,-0.779227,-1.217058,-2.170657,17239.793,4.421078,5.668631,10.281251,11.623324,-3.511536,-5.095156,-7.416666,15679.4424,4.355119,5.206688,9.241355,10.333156,-3.139925,-4.475041,-8.191436,4,50.0
605,3804.3247,2.057688,0.744305,0.974117,1.509954,-0.591543,-0.757121,-1.336965,4808.075,2.228631,0.989572,1.258101,2.043249,-0.751354,-0.96717,-1.743647,26487.2876,7.260117,10.526542,20.801363,22.40196,-6.208709,-8.798822,-11.435074,26729.354,7.028657,10.650274,21.372851,23.177005,-6.275428,-8.923495,-11.507561,2852.5286,2.355752,1.286873,4.2548,5.845015,-0.636884,-0.9534,-1.464737,3060.2771,2.416745,1.297549,4.095508,5.538351,-0.690146,-1.020599,-1.669835,29742.2407,7.303616,13.441783,33.112853,37.7381,-7.424902,-11.374666,-13.604605,31788.5103,7.387597,14.819825,38.391283,43.921026,-8.199738,-12.988296,-16.8353,2158.4947,1.689022,0.393272,0.538708,1.379693,-0.310294,-0.458001,-1.376471,1762.3208,1.610322,0.303009,0.414838,1.294377,-0.238972,-0.361276,-1.282607,28884.7958,7.389932,11.575039,22.377387,24.479365,-6.633697,-9.193264,-12.665764,22762.6709,7.228072,8.783727,17.620472,19.338166,-5.263565,-7.410106,-10.339854,5068.2029,3.073264,2.084049,6.904489,9.746257,-1.187395,-1.896005,-3.116762,5658.8116,3.248637,2.182825,6.431056,8.549686,-1.275911,-1.926978,-3.005344,30600.6441,7.596349,14.079538,37.833811,43.405865,-7.697162,-12.526536,-16.433657,27876.0879,7.373211,12.164617,30.782861,34.777569,-6.792446,-10.536188,-15.16506,2,75.0
606,10704.4135,4.926361,1.824055,2.316937,2.747792,-1.698118,-2.095689,-3.007285,12585.7605,5.273468,2.418347,3.123614,3.817444,-2.0461,-2.550261,-3.76659,38824.6406,14.242856,14.593436,29.771842,32.379345,-9.366767,-13.8033,-18.159186,38840.3225,13.709734,14.607964,30.20559,32.801324,-9.421379,-13.846932,-18.761501,4424.1767,3.110376,1.94798,5.825062,7.797168,-1.025335,-1.57507,-2.474922,4709.282,3.191857,1.951924,5.64817,7.543916,-1.079902,-1.59415,-2.213872,41972.8631,13.332505,17.535736,43.338537,49.298316,-10.663608,-16.522305,-19.945534,44719.8494,13.498908,19.246031,49.082169,56.012729,-11.827529,-19.566847,-27.565843,6340.4607,2.940012,0.884295,1.126886,2.110293,-0.862562,-1.144345,-2.239083,5381.3758,2.857397,0.668624,0.839007,1.593885,-0.659966,-0.858757,-2.075358,41550.7976,14.460715,16.070618,32.996386,36.412142,-9.777087,-14.155536,-20.329073,33908.2358,13.996512,12.16182,24.559094,26.958046,-7.979883,-11.315784,-16.548059,7429.035,4.374361,2.740656,8.241491,11.234404,-1.800807,-3.049007,-4.526422,8328.107,4.810795,2.872143,7.919033,10.170137,-1.904164,-2.898727,-4.297905,43225.0232,14.275704,18.65846,50.315532,59.183252,-11.208147,-19.623996,-25.896213,39718.8938,13.771362,16.210216,41.509811,48.09391,-9.849863,-15.573062,-21.419563,2,150.0
607,13681.1718,7.63656,2.83733,3.641452,4.13797,-2.402171,-3.004651,-4.117803,16322.8419,8.990393,3.699865,4.943294,5.64894,-2.901087,-3.568968,-5.081977,46561.2561,13.57196,17.916687,37.346268,40.991323,-12.149137,-17.803365,-23.49647,46532.0271,13.026656,18.117352,38.328686,42.118763,-12.213879,-18.062644,-24.441457,5077.1243,3.603273,2.080967,6.063172,7.852335,-1.228989,-1.947827,-2.643623,5523.2627,3.740409,2.113535,5.863008,7.806608,-1.332418,-1.981208,-3.029893,49094.1574,13.100368,20.961431,52.314309,60.583135,-13.405137,-21.176932,-25.843661,52705.3399,13.416903,23.382689,60.542178,69.887889,-15.002482,-25.52778,-33.587912,8002.8901,4.067386,1.538883,1.923821,2.667077,-1.219234,-1.538364,-2.773288,6201.0065,3.710521,1.11896,1.366057,2.157863,-0.842937,-1.073931,-2.239645,48795.1667,13.333407,19.052532,40.442216,43.903478,-12.402501,-18.225473,-25.806564,40939.7456,13.167585,15.118844,30.865825,34.073295,-10.369469,-14.762614,-20.135603,8503.0791,4.922479,3.21021,9.106084,12.122466,-2.208812,-3.843177,-5.746797,9425.5977,5.249378,3.349983,8.775988,11.313298,-2.331235,-3.688938,-5.128023,50469.6697,13.573538,22.335622,60.528797,70.258622,-14.079378,-24.889429,-34.329947,46272.1955,12.960467,19.243498,49.256689,56.871242,-12.357422,-19.762691,-27.068197,2,250.0
608,103462.9511,26.216019,30.659238,45.663047,48.324928,-22.612514,-29.88845,-56.033058,88268.4497,21.93179,27.518791,43.332312,47.444793,-18.521729,-24.674672,-42.872487,24715.4439,7.438371,7.756712,15.035137,16.905106,-5.715442,-8.078786,-11.987118,24695.0713,7.121542,7.825012,15.716009,17.634835,-5.693634,-8.117595,-12.223094,7431.0306,4.183641,2.949105,8.269116,10.335849,-1.738809,-2.664156,-4.093408,7000.4109,3.993435,2.646005,7.262231,9.12029,-1.588305,-2.326134,-3.415952,34449.9262,8.388273,12.592497,25.535438,28.769785,-8.655371,-13.239725,-16.332027,36202.897,8.344985,13.453969,28.330567,32.375589,-9.342349,-14.834279,-20.308876,86529.7861,17.774561,25.863485,37.823497,40.86427,-17.667363,-23.042398,-50.192281,87012.7749,16.703292,23.859439,33.412332,37.465996,-17.092362,-21.789488,-42.156782,28175.4891,8.014906,8.780695,15.827498,17.369646,-6.492886,-9.195371,-14.002292,23006.9221,7.933941,7.214704,13.155038,14.582834,-5.329822,-7.423293,-13.03753,9341.2724,4.598194,3.668705,10.322939,13.170979,-2.166732,-3.50888,-5.671909,9607.2837,4.60405,3.509272,9.351096,11.83871,-2.127808,-3.181784,-5.02444,39319.1851,9.470642,14.513732,29.680015,33.699038,-10.185988,-16.621123,-24.590425,35709.8692,9.176159,13.140795,26.605041,30.122929,-9.013797,-14.212233,-19.522387,1,150.0
609,86072.4048,12.1112,25.043348,38.715271,40.596891,-16.697948,-22.18313,-46.969049,82827.7714,10.528774,25.428509,42.205715,45.451392,-16.136466,-21.251934,-37.227638,23366.1531,7.141101,6.815521,10.586651,11.593151,-5.391132,-7.855678,-11.827197,23118.9783,6.824838,6.749965,10.750491,11.656993,-5.281159,-7.574941,-10.643634,5845.76,3.565428,2.19838,5.660933,7.010595,-1.346435,-2.139927,-3.201148,5330.3672,3.360564,1.975056,5.091967,6.387403,-1.188562,-1.826947,-2.751515,32504.1733,7.916859,10.695777,17.722544,18.862928,-8.191748,-12.617184,-14.854726,34181.3584,7.860362,11.442653,19.646133,20.855679,-8.84371,-14.176893,-19.273047,70984.1885,8.696576,20.483287,29.921169,33.242576,-13.037739,-16.680803,-31.777135,62355.4072,7.423866,16.532798,23.134249,25.835509,-10.944948,-13.889641,-29.724333,27465.0481,7.826608,7.862238,11.281569,12.324785,-6.282846,-9.015755,-13.895972,22029.0093,7.746794,6.118004,8.830445,10.013364,-5.103267,-7.218655,-10.9912,6721.9815,3.76745,2.499186,6.582839,8.330107,-1.539415,-2.593446,-4.165933,6918.7727,3.765821,2.494582,6.299962,7.599074,-1.503804,-2.368144,-4.273912,37553.9888,8.960439,12.036035,18.765661,20.1768,-9.72649,-15.613355,-22.042261,34318.9073,8.854057,11.020345,17.321399,18.533078,-8.764992,-13.618787,-20.160737,4,250.0
610,252018.3516,7.411729,68.959717,95.114006,116.249894,-48.198578,-73.170472,-301.479538,231605.0273,5.88738,64.602566,93.863807,110.127316,-42.973626,-66.197313,-295.478265,48898.8623,6.007808,12.974223,15.983412,19.941685,-11.745662,-17.015107,-29.331653,46869.9942,5.65992,12.37584,15.314682,19.335373,-11.046535,-15.604728,-25.535518,8230.2177,2.880633,2.598987,5.731567,6.704419,-1.878185,-2.823927,-4.805457,7332.894,2.702551,2.332132,5.23294,6.430383,-1.641457,-2.432805,-4.436135,64317.71,6.156054,18.849209,25.311555,28.405803,-17.010843,-26.833571,-42.84337,67356.5801,6.017788,19.773012,27.320615,29.972873,-17.68376,-28.458421,-42.386211,159043.8711,5.810561,43.749873,59.036719,81.149915,-28.390699,-40.11741,-177.371497,135698.2832,5.896367,34.999612,45.335385,68.416196,-23.614087,-32.076449,-144.069219,61347.9551,6.857246,15.750265,19.515187,26.171688,-14.663663,-21.094912,-38.761882,46660.2148,6.362326,11.933396,15.010987,19.061316,-11.123964,-15.954092,-26.843773,10023.1929,2.999655,3.070615,6.994817,8.857172,-2.308321,-3.741264,-6.105275,10431.6435,2.99812,3.15452,6.95909,8.538839,-2.346367,-3.653217,-6.360531,80239.6621,7.212028,22.517654,28.181742,39.087811,-21.62523,-35.250979,-60.555245,69851.293,6.908169,19.691471,25.00344,29.122085,-18.77152,-29.796249,-52.299259,5,300.0
611,11172.5693,4.198364,2.598675,3.363569,3.965564,-1.774062,-2.270845,-3.263933,12936.5774,4.420317,3.333319,4.701481,5.313922,-2.078658,-2.712609,-4.090301,14612.9375,2.417623,4.178378,5.461858,6.578663,-2.503462,-3.485922,-6.924472,16415.8809,2.519646,4.698331,6.084976,7.456383,-2.678677,-3.718195,-6.292247,3033.75,2.102839,0.954567,1.482937,1.897776,-0.616836,-0.975915,-1.599638,3169.095,2.110787,0.995929,1.517267,2.013426,-0.635673,-1.008566,-1.789858,14008.8203,2.33611,4.572826,6.21374,7.072937,-2.629777,-3.980999,-6.540995,16008.7353,2.420403,5.184547,7.099142,7.894777,-2.954075,-4.742195,-8.767232,9898.99,4.253413,2.21,2.884443,3.628864,-1.417307,-1.794723,-3.236626,10208.1894,3.790272,2.039642,2.449518,3.179518,-1.381813,-1.767382,-3.472318,9814.1724,2.245419,2.839949,3.786808,4.990479,-1.990207,-2.805697,-4.875095,10371.1015,2.232526,2.900198,3.796317,5.232769,-1.937746,-2.714324,-5.157785,4465.9634,2.410645,1.362236,2.038238,2.954912,-0.900488,-1.415698,-2.543361,5613.7097,2.588114,1.638764,2.413486,3.385173,-1.105465,-1.654877,-2.946611,11241.6093,2.217936,3.532542,4.976562,6.374189,-2.504823,-3.964324,-6.624792,9881.9365,2.196886,3.080092,4.332873,5.251763,-2.153286,-3.25255,-5.233333,3,200.0
