,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
1156,18256.4082,5.696097,4.318398,5.830211,9.629906,-2.699973,-3.746993,-14.147746,63043.9073,9.786063,18.521088,27.364885,35.655731,-12.486225,-17.895292,-51.233932,18732.0664,5.197572,5.84776,10.22445,12.853085,-4.637536,-7.571881,-18.416501,18659.9595,4.921323,5.862254,10.27608,14.690408,-4.593888,-7.243426,-17.723946,4141.8031,3.411721,1.590313,3.813114,5.922571,-1.011583,-1.954782,-5.486945,3552.2443,3.101438,1.359946,3.433737,5.722913,-0.844975,-1.589093,-5.365056,23590.0547,5.47508,8.171077,15.385997,20.695338,-6.255491,-10.44473,-24.138069,24588.6382,5.415884,8.656542,16.999652,24.816018,-6.698426,-11.432179,-25.741986,51087.1767,7.093667,12.852992,17.098461,24.611332,-8.340072,-11.351156,-34.565578,36484.7915,6.068712,8.210981,10.634001,15.671562,-5.418128,-7.489377,-21.819672,24158.292,5.532422,6.999653,10.680889,14.12938,-5.692417,-8.42562,-17.654733,19119.3154,5.093645,5.569751,8.662174,11.26061,-4.645993,-6.890178,-13.10409,5515.3362,3.602727,2.008561,5.121015,8.010474,-1.293605,-2.226228,-4.487652,5521.7744,3.540419,1.985231,4.801077,6.88595,-1.2505,-2.046527,-4.194556,29948.7343,6.068449,9.584009,15.821638,19.693327,-7.851352,-12.947127,-22.802978,26402.9326,5.872657,8.570462,14.345956,19.330657,-6.750386,-10.790303,-19.792761,4,220.0
1157,1910.6965,1.875656,0.478694,0.8446,3.196545,-0.434382,-0.833035,-3.904896,12224.2197,3.031861,3.875978,6.3634,10.1053,-2.457703,-3.485042,-11.030277,17449.25,3.238733,5.255198,7.389746,14.691151,-2.992343,-5.287826,-17.663205,19162.5508,3.264071,5.694839,8.077884,16.306543,-3.148862,-5.179655,-16.147301,3080.4529,2.56085,1.201916,2.573361,5.018717,-0.655609,-1.299403,-5.274869,3080.4078,2.583238,1.182534,2.486178,5.641644,-0.644741,-1.266889,-4.811575,15864.7817,3.066804,5.997056,9.350759,14.80919,-3.160611,-5.533523,-17.990114,17948.457,3.162639,6.63183,10.471405,18.566524,-3.468193,-6.20553,-19.859314,3513.8897,1.432993,0.972967,1.88624,4.476287,-0.485604,-0.852043,-4.275794,3640.3809,1.483981,0.94837,1.762501,4.19267,-0.429539,-0.801769,-4.07985,11553.0439,2.788171,3.866228,5.612756,7.857859,-2.37103,-3.577206,-7.75058,12292.0405,2.738973,3.74478,5.181352,9.22951,-2.384839,-3.667075,-8.921401,5302.0115,3.026148,1.996149,4.002958,6.261529,-1.104471,-1.814474,-4.689413,5919.7554,3.242863,2.156676,4.186117,6.558891,-1.224814,-1.990535,-4.849021,12265.1909,2.739254,4.901537,8.065339,11.59227,-2.833863,-4.534083,-9.832876,10420.333,2.707249,4.205696,6.988195,10.001171,-2.412726,-3.821629,-8.625318,3,240.0
1158,111280.0049,10.435773,24.485091,32.294974,53.154397,-16.981094,-37.270833,-111.299126,86868.5146,8.805336,19.409217,25.217919,48.358062,-13.100807,-19.311568,-81.907999,17255.6865,5.098687,3.887667,5.115523,10.698406,-3.023412,-4.839367,-15.985372,17340.7876,4.899179,3.858866,5.035193,9.837461,-2.98267,-4.988781,-17.422221,3369.2272,2.809767,0.857024,1.33202,4.24507,-0.611221,-1.232045,-5.354209,3052.3936,2.637365,0.774838,1.258398,3.947389,-0.520001,-1.10285,-5.126623,22390.0146,5.429164,5.386401,6.929352,13.957957,-4.178355,-7.072874,-20.422586,23434.4936,5.381517,5.650342,7.265325,13.829584,-4.42665,-7.251471,-21.609132,67322.1514,6.367811,14.556352,18.366535,31.933566,-9.847518,-14.858677,-52.846036,44007.2666,5.068518,9.201392,11.343974,20.327564,-6.521363,-9.280534,-31.503082,20901.4507,5.389748,4.590723,5.590836,9.645968,-3.613938,-5.18228,-14.329783,16245.895,5.109585,3.572249,4.351987,7.470566,-2.812073,-4.01085,-9.104114,5346.9068,3.093421,1.342961,2.109635,4.086411,-0.882397,-1.449796,-3.908383,5396.6509,3.100856,1.355146,2.074201,3.784618,-0.856984,-1.404024,-3.687053,26277.541,5.851594,6.075826,7.598279,11.594706,-4.993627,-7.473613,-17.464708,22681.0123,5.520954,5.323868,6.635614,10.273781,-4.230647,-6.42598,-16.30028,5,120.0
1159,1229.2461,1.814225,0.751415,2.509324,4.899804,-0.790435,-2.436432,-5.406528,17804.4976,3.239646,5.214566,8.529022,13.704902,-2.567716,-3.915721,-15.889925,11620.7329,2.749626,2.387711,3.337686,8.671701,-1.734567,-3.139101,-12.858303,12576.6108,2.757075,2.609416,3.448392,10.226575,-1.81155,-3.115349,-13.025702,2617.5214,2.396704,0.812537,1.485731,3.912539,-0.463225,-0.937582,-4.731956,2626.267,2.429642,0.802032,1.527425,4.394515,-0.456284,-0.925352,-4.577316,12791.3106,3.097445,3.165532,4.735819,10.06626,-2.107407,-3.685899,-11.591322,14209.8798,3.183252,3.460733,5.059597,8.905681,-2.276482,-4.021468,-15.963008,6596.9736,1.742205,1.815231,3.144348,7.04383,-0.768908,-1.320572,-5.771017,6091.0776,1.74795,1.506501,2.525041,5.297001,-0.628891,-1.066514,-5.008672,8662.7671,2.604434,1.859425,2.787047,5.719128,-1.475902,-2.237362,-5.784137,8259.0928,2.458821,1.609502,2.39339,4.721664,-1.340761,-2.152422,-6.418418,3962.022,2.719631,1.197206,2.152822,3.822073,-0.664521,-1.106519,-3.713803,4263.6905,2.845824,1.250575,2.150532,3.735535,-0.714206,-1.139646,-3.284174,10374.9575,2.821994,2.601069,4.295363,6.638289,-1.912268,-2.977284,-6.689832,8883.7808,2.793518,2.261313,3.732193,6.32893,-1.632117,-2.564888,-6.439645,3,120.0
1160,6078.1894,1.397414,1.883418,3.434517,9.955458,-1.522176,-2.501495,-10.479572,17912.9629,1.679235,5.728173,9.823886,21.380029,-4.793863,-7.615018,-26.899418,1681.5986,1.290092,0.551079,1.247292,4.615159,-0.505673,-1.092624,-6.240549,1814.499,1.297325,0.576862,1.232285,4.921622,-0.537343,-1.109274,-5.791783,838.1516,1.345963,0.351112,0.980639,3.948591,-0.26367,-0.636707,-4.053507,787.3189,1.331869,0.335348,0.954748,3.447219,-0.245521,-0.622873,-3.675908,3467.1508,1.467619,1.188494,2.527286,6.797532,-0.895363,-1.720391,-7.345568,3633.2607,1.465592,1.247226,2.855187,9.888817,-0.97399,-1.884,-9.075701,11960.2832,1.600382,3.438783,5.553882,13.775461,-2.607067,-4.048416,-14.929922,6215.2763,1.396213,1.854421,3.0924,8.05736,-1.407349,-2.210759,-9.981615,2005.1143,1.287116,0.604138,1.107685,3.695415,-0.578156,-1.00825,-4.201342,2795.7686,1.471898,0.789647,1.477736,4.107708,-0.641903,-1.076313,-3.701152,1163.8638,1.363822,0.452846,1.228632,2.810832,-0.32355,-0.617395,-2.684949,1044.4566,1.321348,0.401951,1.073949,2.854907,-0.298557,-0.585139,-2.310606,3672.7353,1.436849,1.141257,2.219124,5.478627,-0.929995,-1.532555,-4.695661,3783.7983,1.48781,1.162292,2.267496,4.795371,-0.884938,-1.525012,-4.748684,6,15.0
1161,24735.0228,38.783976,5.838023,8.115163,23.274543,-4.35212,-6.340898,-17.034354,79782.3264,22.047265,24.064578,45.14663,123.749342,-17.830163,-25.16636,-69.112033,22016.4873,4.070775,9.620189,23.939917,56.914085,-6.495035,-10.45696,-22.709093,22297.8823,3.854387,9.729654,24.137037,30.612813,-6.46346,-10.175109,-23.168533,5766.7436,4.035772,2.388652,5.362249,9.385802,-1.468227,-2.596557,-7.585094,5183.2033,3.772874,2.127684,5.488998,9.090814,-1.304504,-2.344526,-7.25345,30501.1518,5.409445,13.843724,33.409334,43.344827,-9.239461,-16.457196,-38.748157,31419.789,5.243559,14.220138,34.460191,81.687852,-9.551228,-17.125276,-32.250896,91124.5039,15.936903,25.691072,41.719182,121.580709,-17.664848,-24.449931,-78.2164,70749.2051,12.452192,17.79433,27.360996,77.2753,-13.369239,-18.531283,-49.808927,27962.396,5.925499,11.508845,27.539988,27.569231,-7.332138,-11.121133,-20.94243,22880.1079,4.679193,9.707721,22.671249,25.919225,-6.405107,-9.709274,-16.967889,9133.0386,4.726851,3.813698,10.413365,14.428389,-2.229386,-3.714655,-7.125844,8930.9075,4.637625,3.71572,10.617278,15.430407,-2.184853,-3.641889,-6.923291,38346.8134,7.3193,17.583126,40.825238,105.554293,-11.211657,-19.544571,-32.442951,33816.2109,7.398862,15.504793,35.710167,42.802292,-9.761622,-16.934437,-30.599887,1,220.0
1162,112312.9585,21.126099,34.248625,53.766425,73.589479,-24.465939,-34.840886,-97.519135,82892.0767,20.311535,25.570071,41.41894,52.923557,-17.812644,-25.243755,-74.202771,32209.582,6.997641,10.961876,25.121427,31.994446,-8.542021,-13.612197,-30.797059,32171.124,6.660869,10.874772,24.840997,33.099472,-8.401107,-13.579356,-36.612835,6117.8064,4.398868,2.609248,5.813949,10.402608,-1.527247,-2.717467,-6.572775,5438.8008,3.992952,2.189355,5.409638,8.363691,-1.305676,-2.314867,-7.132176,41508.6333,8.078949,16.473118,37.153861,49.541922,-11.648876,-20.819677,-49.402223,43544.0215,7.818938,17.414858,40.216443,52.09562,-12.452347,-22.188676,-49.616482,96869.0215,17.174021,27.987607,41.122047,53.111445,-18.026182,-24.32625,-91.930651,75303.9229,15.720716,19.243689,26.596152,35.081237,-13.661954,-18.664428,-54.889448,37434.415,7.247742,12.556885,25.587044,31.037663,-9.643687,-14.642678,-26.956255,30524.4863,6.963581,10.297283,20.751071,25.650009,-7.945541,-12.086456,-23.807385,10078.771,5.123802,4.253111,12.272259,17.232211,-2.436765,-4.104646,-8.034622,9933.4285,5.009197,4.008836,11.769959,17.262207,-2.31057,-3.795513,-7.331969,49870.9609,8.766054,19.910585,42.908479,52.553922,-14.124903,-24.392858,-45.370907,43382.2783,8.557725,17.411457,38.263462,46.212002,-12.032851,-20.885373,-36.114535,1,240.0
1163,131658.3281,6.299031,34.091087,51.172097,72.11215,-23.963368,-36.678398,-137.998542,103497.7637,5.47526,28.008841,43.404512,61.550755,-19.079495,-30.201514,-128.767762,22053.1582,4.48917,6.143008,10.326114,15.579676,-4.758913,-7.50624,-22.448301,22076.1157,4.350088,6.07488,10.345401,15.142024,-4.716962,-7.284745,-20.152376,3706.0933,2.570091,1.389958,3.457385,5.929391,-0.838852,-1.492551,-5.247232,3298.5352,2.391706,1.207528,3.079626,5.067808,-0.718609,-1.311039,-5.862756,27653.6992,4.54374,8.847474,16.641535,24.335808,-6.486571,-10.582662,-28.596359,28697.688,4.536924,9.3639,18.717303,26.323973,-6.853895,-11.481507,-32.036448,82910.8515,4.981351,20.41111,27.591808,45.43139,-14.302966,-21.309861,-80.70943,57038.0078,4.443242,12.959405,17.09702,28.779021,-9.900157,-13.556195,-47.866558,27276.0044,4.808428,7.249094,10.830114,14.948042,-5.879348,-8.547042,-18.115335,21232.1069,4.605067,5.633548,8.510756,11.305786,-4.52477,-6.362704,-13.368395,5901.9526,2.740841,2.165298,6.030317,8.925232,-1.267493,-1.995926,-4.657157,5984.3006,2.724366,2.112641,5.41386,8.127824,-1.232555,-1.925211,-4.194132,33650.5098,5.065806,10.137592,18.507846,22.515085,-8.061169,-12.502365,-27.549232,28819.5874,4.776718,8.826861,16.001402,20.369213,-6.744846,-10.197827,-21.339827,5,200.0
1164,1606.706,1.716026,0.448297,0.837614,2.897804,-0.224059,-0.529989,-3.40769,25942.8418,4.610668,8.500108,13.05605,19.261254,-4.807463,-6.939204,-24.430628,33182.2046,8.408469,16.048323,37.074909,45.563356,-8.423331,-13.57977,-30.67526,34122.4931,8.15738,16.566161,37.751488,45.279602,-8.656092,-13.558598,-29.612165,3308.4487,2.879825,1.458098,3.677569,6.812349,-0.79642,-1.482121,-5.012274,3273.4247,2.906819,1.352477,3.545931,5.894152,-0.784404,-1.437557,-4.669728,33315.7285,7.388349,17.820873,44.37073,57.793552,-8.818688,-15.135928,-30.103085,36423.3613,7.468134,19.781641,49.939794,63.016225,-9.799634,-17.598001,-38.561013,15162.6201,2.818114,3.980471,5.633983,9.148373,-2.405272,-3.407074,-9.975868,9910.4346,2.392395,2.555695,3.716499,6.367682,-1.442189,-2.155414,-7.250113,35415.0063,7.779617,16.466628,37.963654,46.845463,-8.438506,-12.263433,-27.00741,30559.5445,7.769669,13.979379,30.98014,36.988686,-7.40332,-11.005993,-19.675048,6137.6914,3.810986,2.846477,7.068977,10.52419,-1.52065,-2.59722,-5.19118,6690.5093,4.044943,3.06022,7.454948,9.938503,-1.632585,-2.777059,-5.061169,36584.1226,7.279813,19.530071,51.404325,62.952291,-9.338933,-16.126224,-29.62771,31642.4727,6.993141,16.386045,41.494156,52.209938,-8.041932,-13.381314,-23.848466,2,240.0
1165,28652.5684,3.352639,5.609035,7.456494,24.256577,-3.670585,-5.954017,-22.274719,58179.6036,4.184369,11.331329,15.917331,43.201222,-8.695939,-13.702066,-58.529608,7149.0825,2.763171,1.322164,2.021775,5.345144,-1.170871,-2.207933,-8.843975,7124.1245,2.667202,1.336709,2.125196,5.168011,-1.161823,-2.174077,-8.773179,1854.925,2.036669,0.354089,0.827165,3.407339,-0.337791,-0.773535,-4.376764,1706.9952,1.967668,0.333274,0.860573,3.89458,-0.299881,-0.725145,-4.668564,10194.6196,3.015068,1.857059,3.259364,7.095192,-1.756642,-3.263107,-11.394106,10565.2402,2.977211,1.970189,3.520472,7.676983,-1.865314,-3.594089,-11.124745,37404.6582,3.25302,8.005881,10.169068,26.09958,-5.493355,-8.960351,-38.198335,23067.0508,2.659709,5.086728,6.594917,16.658872,-3.484891,-5.514109,-18.904893,8240.815,2.80572,1.554046,2.059384,4.679129,-1.317746,-2.106765,-5.771726,6742.0266,2.749046,1.254782,1.712006,4.243406,-1.091917,-1.719501,-4.721682,2823.3384,2.153999,0.544046,1.364288,3.256269,-0.463338,-0.851592,-2.956413,2841.3003,2.152419,0.547204,1.26083,3.037124,-0.440865,-0.818536,-2.872883,11437.0864,3.117661,2.111618,3.260814,6.700719,-1.959219,-3.149566,-8.955741,10235.21,3.035243,1.849094,2.966806,5.694738,-1.736842,-2.79287,-7.00319,5,70.0
1166,15489.9165,5.041354,3.406012,4.860677,8.968545,-2.137779,-3.066776,-9.648077,51416.3711,8.431584,14.237623,20.956893,28.501002,-10.078559,-14.816443,-42.302611,12842.3632,4.100752,4.045927,7.461511,11.298207,-3.050229,-4.897387,-13.30151,12929.1578,3.96917,4.061967,7.468346,12.23632,-3.063366,-4.849546,-11.703663,3193.0595,2.979787,1.211821,3.141378,5.818258,-0.767382,-1.487049,-4.429887,2776.975,2.745513,1.049071,2.730679,5.303022,-0.648643,-1.251397,-5.15507,16691.979,4.411077,5.770644,11.495007,15.401871,-4.21771,-7.217561,-16.441187,17400.8095,4.364024,6.109043,12.464589,17.4479,-4.503315,-7.559487,-18.211302,43368.1406,6.205637,10.050541,13.225085,19.492873,-6.886855,-9.785768,-29.445787,30293.4223,5.282494,6.359569,8.211725,12.103078,-4.358838,-6.257835,-17.02517,16491.6377,4.356746,4.755778,7.569537,10.475033,-3.704098,-5.445943,-10.786845,13081.5157,4.019483,3.82159,6.207747,8.512155,-3.016859,-4.408288,-9.514431,4246.457,3.15115,1.531445,4.093181,6.641726,-0.96941,-1.605109,-4.014856,4290.0575,3.126065,1.528509,3.845146,5.947051,-0.928299,-1.545011,-3.450087,20835.4897,4.834497,6.513812,11.377173,15.196996,-5.152859,-8.083238,-15.072719,18489.1533,4.684052,5.94864,10.40329,13.292064,-4.456925,-7.066927,-13.294365,4,140.0
1167,306.9137,1.166329,0.132338,0.407118,2.744653,-0.111997,-0.369879,-3.091724,51762.8554,8.534785,14.26151,21.112083,27.860191,-10.156063,-14.806676,-39.326096,12742.7051,4.079835,4.054309,7.565715,11.274903,-3.068436,-4.767058,-13.57241,12790.7207,3.908618,4.056524,7.608476,11.189326,-3.046943,-4.949029,-13.316354,3199.5864,2.942993,1.22873,3.145223,6.137594,-0.78008,-1.477456,-4.631664,2773.4572,2.714486,1.083197,2.76065,5.210465,-0.663523,-1.225245,-4.394087,16521.4224,4.394473,5.760993,11.796188,15.776775,-4.222764,-7.141865,-17.704256,17197.231,4.295694,6.099466,12.638264,17.780908,-4.525069,-8.06936,-17.389727,43131.2895,6.288619,10.074354,13.09211,18.629653,-6.902292,-9.851422,-27.202448,30249.5635,5.354568,6.432649,8.285007,12.428911,-4.377036,-6.293439,-17.237414,16242.4722,4.293881,4.725824,7.575922,10.517551,-3.697287,-5.451126,-11.335063,12875.8868,3.962637,3.807452,6.317872,9.123471,-3.017632,-4.42241,-8.229227,4218.4693,3.09767,1.55826,4.120276,6.251241,-0.971499,-1.703076,-4.054991,4241.7735,3.071653,1.544579,4.004247,6.47088,-0.946786,-1.561313,-4.02402,20594.5791,4.76485,6.474617,11.650114,15.538045,-5.176179,-8.46212,-14.588406,18365.7139,4.659724,5.940925,10.73065,14.138322,-4.492185,-7.19584,-13.054101,4,140.0
1168,74289.0396,12.588298,21.474729,32.702417,44.722821,-16.248299,-23.084885,-55.916644,54948.251,10.509711,16.177527,25.413775,33.414392,-11.89917,-17.219203,-48.233487,21243.7031,5.766934,7.2568,16.676623,21.405772,-5.305309,-8.746511,-20.168357,21289.4898,5.546698,7.265382,17.09519,23.861607,-5.276626,-8.536617,-21.06117,4261.1242,3.258776,1.764874,4.528188,8.027802,-1.108406,-2.005411,-5.350671,3816.8453,3.014912,1.532762,4.360766,7.8718,-0.944177,-1.776555,-5.715199,27575.4473,6.350785,11.069025,26.243164,32.304941,-7.550035,-13.162102,-28.047341,28968.4663,6.201354,11.643228,28.525838,37.132725,-8.104884,-14.298557,-34.188556,65020.1972,8.427479,17.860384,25.221193,31.889148,-12.595617,-17.283351,-48.168765,47541.4716,6.769516,11.560197,15.897604,22.725086,-8.917299,-12.120433,-33.242868,24450.3262,5.919913,8.247676,16.753751,21.24748,-5.945355,-8.919718,-16.626943,20042.7309,5.779692,6.820294,13.996679,18.29969,-4.970552,-7.492752,-13.750486,7027.4553,3.650263,3.095705,9.916208,13.448597,-1.742942,-2.93871,-5.841055,6903.7561,3.594174,2.922518,9.279557,12.917014,-1.656358,-2.68287,-5.559017,32582.4751,6.734867,12.93862,29.674265,36.943929,-8.892866,-14.763916,-28.720989,28740.5357,6.640839,11.437976,26.247481,34.117652,-7.673583,-12.509674,-21.669225,1,110.0
1169,8339.8859,23.531384,1.469925,1.994188,4.286645,-1.365395,-1.974698,-6.300468,42928.4738,12.690217,11.464162,16.858441,23.418695,-9.069637,-13.287369,-30.472778,10989.4477,2.58486,5.719367,14.96902,22.858966,-3.308324,-5.224962,-13.175021,11164.586,2.483815,5.767111,14.527924,19.705772,-3.361894,-5.157925,-13.833159,3391.664,2.809785,1.420113,4.068745,7.157926,-0.85102,-1.554462,-4.905414,3120.9562,2.702948,1.325816,4.167461,7.391586,-0.76802,-1.464654,-5.318021,15616.0318,3.336536,8.226253,22.599845,31.142868,-4.557565,-7.936242,-18.220027,16169.4229,3.262204,8.484672,23.672043,33.197766,-4.758668,-8.274972,-19.016522,48869.4985,9.293077,12.122391,16.278805,22.957856,-9.10547,-12.842622,-31.502474,35572.0035,6.943925,7.966879,10.444969,13.988534,-6.123164,-8.558963,-22.28711,14809.2705,3.667154,6.450943,13.674406,16.913032,-3.619184,-5.302461,-10.837398,11889.7778,2.966428,5.496158,12.80996,16.495725,-3.199978,-4.754477,-9.807656,5435.6563,3.281155,2.454204,7.562114,11.142157,-1.262458,-2.098718,-4.459233,5298.5732,3.206959,2.450882,7.878611,11.994837,-1.2274,-2.019238,-4.145096,19832.4565,4.377538,9.829075,24.782121,31.560613,-5.279764,-8.655593,-15.648538,17720.2124,4.461251,8.786,22.477712,28.420941,-4.693295,-7.727918,-13.218032,1,70.0
1170,54424.6855,2.993272,16.020241,24.14556,41.648837,-12.090029,-18.433437,-66.992179,45356.0391,2.752446,13.548681,20.305817,37.631227,-10.492725,-15.926351,-48.429933,19398.7998,3.85461,5.963268,9.279122,14.065896,-5.232468,-8.555435,-18.657962,19475.6812,3.762473,5.85645,9.237196,15.337961,-5.098158,-8.329644,-21.310553,3297.3743,2.332886,1.267047,2.976934,5.851479,-0.936347,-1.740258,-5.416168,2881.594,2.173574,1.087494,2.671135,5.418368,-0.803015,-1.515221,-5.747534,23492.7265,3.834212,8.198702,14.205152,21.061629,-6.753346,-11.922179,-26.17353,24828.2373,3.829731,8.738844,15.39873,22.304238,-7.270541,-12.787369,-31.26817,42831.8691,2.958725,11.147701,15.470751,26.911011,-8.017382,-11.07612,-36.236049,32107.6953,2.840563,7.517675,10.350093,18.733949,-5.573638,-7.982647,-27.008056,23505.583,4.068515,6.941225,10.030016,14.494416,-5.965572,-8.954645,-17.339427,18307.2676,3.903672,5.431234,8.033602,11.321622,-4.753945,-7.2817,-15.018227,4914.637,2.377419,1.75652,4.136572,7.094253,-1.37112,-2.407459,-4.981755,4925.9851,2.35962,1.752784,4.089787,6.773857,-1.343847,-2.30829,-4.603339,28473.1309,4.16103,9.47439,15.194231,19.264823,-8.013084,-13.154268,-25.313641,24641.2842,4.015677,8.327116,13.632145,17.675116,-6.840858,-11.253704,-21.68211,4,220.0
1171,14833.9331,3.63331,3.289022,4.674349,7.945786,-2.309141,-3.365391,-11.961952,38705.7519,4.781648,10.483939,15.796509,25.142113,-7.856045,-11.665813,-36.311992,10327.2437,3.44421,3.26755,5.841965,9.689467,-2.406071,-3.916197,-10.641259,10392.6665,3.325112,3.28693,5.923011,9.772838,-2.406321,-3.94651,-11.345977,2593.521,2.492665,0.982524,2.548301,4.768281,-0.62774,-1.204418,-4.568082,2261.7875,2.319414,0.856968,2.211222,4.905011,-0.531406,-1.042964,-4.050306,13582.0498,3.669408,4.743049,9.386563,14.411435,-3.357629,-5.502341,-14.169699,14030.4253,3.605464,5.008403,10.404485,15.689559,-3.577594,-6.200381,-15.90009,33586.4541,4.390943,7.311715,9.658747,14.51549,-5.390873,-7.634356,-24.915227,22657.2686,3.743314,4.556118,6.048106,9.15662,-3.279164,-4.738323,-13.771103,13216.4624,3.640197,3.787265,5.954397,8.755138,-2.845513,-4.251283,-8.322126,10537.7739,3.430459,3.046142,5.034866,7.62152,-2.318948,-3.385957,-6.851929,3531.8159,2.646033,1.291004,3.395922,5.344691,-0.795062,-1.347488,-3.513851,3565.4854,2.622702,1.285687,3.210529,5.135675,-0.782415,-1.305751,-3.533222,16753.2681,3.994065,5.220452,9.32973,12.824685,-3.941077,-6.27614,-12.459429,15011.6396,3.885591,4.779545,8.33778,10.665463,-3.457387,-5.326708,-10.862151,4,100.0
1172,51479.0171,13.183846,15.377387,24.515934,38.510503,-9.086257,-12.481488,-44.381809,88066.4463,18.723399,27.371542,43.62682,57.088453,-19.039453,-26.872806,-82.983641,28679.0796,6.847309,9.668797,22.15226,29.311909,-7.549118,-12.097422,-30.266741,28860.1357,6.537981,9.72189,22.531056,29.838463,-7.495266,-12.101013,-28.845824,5717.1852,4.368426,2.417524,5.525965,9.12255,-1.432248,-2.519508,-7.274551,5081.7644,3.968314,2.017002,5.017661,8.720451,-1.216493,-2.129059,-6.782537,37701.5118,7.921166,14.697424,33.249293,43.228916,-10.538713,-18.089021,-40.756171,39044.8785,7.729011,15.372248,36.075963,45.698437,-11.167848,-19.800644,-41.432323,94302.9077,15.874297,27.014471,39.328451,51.490975,-17.483574,-24.404963,-96.113564,73735.2714,14.528452,18.608134,25.654488,36.155837,-13.222753,-17.829704,-52.212061,33876.7623,7.167866,11.195554,23.017674,27.760808,-8.639903,-12.889966,-27.648295,27725.77,6.86703,9.23197,18.63974,23.152477,-7.158274,-10.897682,-19.869425,9298.1324,5.12708,3.92596,11.425702,16.335109,-2.232207,-3.816866,-7.896613,9193.2029,4.975224,3.671212,10.59276,15.116849,-2.134634,-3.409074,-5.684501,45133.7539,8.684829,17.738156,38.98827,47.897833,-12.645451,-22.076339,-38.371983,39908.9424,8.428122,15.708521,33.980726,41.400374,-10.846134,-18.08072,-32.19669,1,220.0
