,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
1057,30544.1464,2.210271,8.180221,12.133749,21.967615,-6.428944,-10.412778,-36.919513,21239.8516,1.648608,6.172525,10.098358,23.329654,-4.979961,-8.313552,-42.416912,3933.5735,2.134708,1.37915,3.832787,6.556888,-0.976607,-1.731583,-5.818668,3949.5325,2.113559,1.514587,4.257883,6.549165,-1.010845,-1.80082,-6.497226,1611.081,1.776159,0.866819,2.890544,5.236975,-0.514962,-1.02524,-4.007122,1401.4628,1.797724,0.71106,2.208325,4.155147,-0.428257,-0.990986,-4.843287,5130.6968,2.248287,2.524748,6.614861,10.568032,-1.57722,-2.78961,-6.542399,5254.8233,2.226601,2.691808,7.336674,11.811256,-1.641541,-2.896352,-6.514896,30497.4258,2.068144,8.352501,12.973631,28.609509,-6.357089,-11.571451,-54.097823,25796.2246,2.085356,6.858462,10.423788,27.457872,-5.240288,-8.442343,-53.577228,4329.6182,2.157352,1.491386,3.720162,6.897083,-1.041233,-1.916726,-7.588911,4044.2915,2.158838,1.453543,3.608203,7.030285,-0.997056,-1.87172,-6.814831,1897.3396,1.925473,1.015922,3.28908,5.795761,-0.580703,-1.33058,-6.070083,1637.8372,1.838894,0.822469,2.611382,5.545985,-0.492935,-1.184355,-5.299003,6024.7256,2.36374,3.099858,8.97802,12.479919,-1.858406,-3.384185,-8.743219,5482.3413,2.352105,2.872599,8.349751,11.662699,-1.704493,-3.172596,-7.819959,1,50.0
1058,42848.0361,6.267385,10.623962,14.484105,18.885219,-6.519621,-8.94161,-31.463362,42325.2207,6.366819,11.773051,17.396429,23.047782,-6.602103,-9.05355,-26.375784,4592.6284,2.765009,1.339311,2.553435,4.779884,-0.862663,-1.452377,-4.287656,4855.2307,2.731537,1.416375,2.651695,4.718189,-0.899206,-1.417092,-3.79149,2552.584,2.949589,0.94325,2.185717,4.24306,-0.554258,-1.004413,-3.420806,2193.3108,2.949621,0.810169,1.907132,4.476616,-0.481074,-0.911381,-3.163325,7786.7307,3.608828,2.516324,5.086757,7.36947,-1.588322,-2.47977,-6.239086,8111.2571,3.543675,2.618248,5.536421,8.655172,-1.63829,-2.678829,-6.378812,39143.5781,5.118312,9.60154,13.249078,23.361563,-5.582282,-7.874342,-38.83711,24401.2578,4.058951,5.579395,7.464601,12.911047,-3.45547,-4.883581,-17.70394,4941.9065,2.726956,1.407027,2.550998,6.378056,-0.924078,-1.457703,-5.16052,5393.5884,3.154147,1.457905,2.674052,6.2805,-0.967525,-1.53903,-4.819532,2586.3035,3.202303,0.977572,2.399069,6.121256,-0.558539,-1.046728,-3.910441,2250.7273,2.977614,0.876867,2.218208,6.435567,-0.48253,-0.899162,-4.490185,8096.8997,3.556622,2.534005,4.943786,8.14149,-1.665078,-2.765903,-8.71,7602.9317,3.757738,2.414154,4.969909,8.369786,-1.586487,-2.596345,-6.008334,6,80.0
1059,27551.9395,2.90442,6.459315,8.384226,12.24912,-5.128859,-6.783735,-16.023021,37701.373,2.52794,10.039436,14.412678,22.400681,-6.416362,-8.27085,-21.900748,11401.2734,5.44328,2.913394,4.450642,6.787237,-1.116893,-1.650326,-4.173181,11269.0735,5.19985,2.904904,4.588086,6.662415,-1.101347,-1.667121,-4.466917,3586.0562,3.049869,1.23932,2.795918,4.753358,-0.734566,-1.116659,-3.569348,3031.2073,2.964196,1.029449,2.40961,4.146734,-0.629951,-0.984283,-3.093656,14968.7983,5.408366,4.692346,8.099827,10.206091,-1.83485,-2.760261,-6.592164,15477.0361,5.358931,4.913769,8.506639,11.182115,-1.925452,-3.044336,-6.480785,42041.9297,3.063231,11.164134,15.86178,31.449409,-5.043206,-6.804343,-25.378538,32765.4199,2.899207,8.430551,11.571303,19.762083,-2.880298,-3.962842,-13.38123,12799.1392,5.781746,3.168408,4.475067,7.755748,-1.171584,-1.793972,-4.756515,10432.8801,5.360034,2.708472,4.072392,6.733232,-1.201992,-1.804733,-5.091492,3714.3264,3.087973,1.297849,2.934227,5.656675,-0.75913,-1.298795,-4.181718,3337.0619,2.99617,1.093946,2.48609,5.289613,-0.657841,-1.165925,-3.972135,17136.2329,5.856425,5.145088,8.235011,11.133547,-2.085723,-3.440447,-7.512401,14993.3987,5.701902,4.727929,7.848309,10.083968,-2.018135,-3.138359,-6.179049,4,250.0
1060,87038.2197,27.337316,23.606482,33.360496,40.484765,-16.337202,-21.059807,-61.805898,76963.4624,23.885954,23.463105,36.96428,41.173416,-14.325353,-18.737402,-53.146715,18084.2349,9.288772,5.073055,12.194524,16.341158,-4.254879,-6.350968,-11.306059,18325.5657,8.880372,5.179178,12.484264,16.876622,-4.264353,-6.258251,-12.011425,6391.7406,5.515834,2.364684,6.776032,10.457868,-1.554762,-2.633492,-5.621587,5490.131,5.687963,1.959534,5.61195,8.908608,-1.296556,-2.145603,-4.440584,24316.2659,10.767209,8.311588,19.067524,24.951676,-6.634933,-11.01383,-17.070658,24925.2102,10.469711,8.620076,20.388,27.445808,-6.945511,-11.669303,-19.23911,87400.749,18.364159,25.420605,37.067413,48.338474,-16.092817,-23.090908,-90.466007,73896.9746,18.640514,20.652152,28.834026,37.34293,-13.490554,-19.036988,-70.139979,20591.3343,10.023929,5.685849,12.701632,16.652574,-4.730141,-7.069992,-15.526023,17433.121,10.011693,5.040763,11.460343,16.346411,-4.090411,-6.34547,-13.068065,7297.928,6.936646,2.747207,8.192632,12.987952,-1.750749,-3.039993,-6.038509,6529.7196,6.460804,2.238579,6.867702,11.308484,-1.494151,-2.520193,-5.288978,28981.353,12.394804,9.975492,23.965956,31.627285,-8.16648,-14.353323,-26.534888,25448.9997,12.223914,9.154529,22.303516,28.576589,-7.136874,-12.636493,-25.92403,1,250.0
1061,15471.0874,4.075259,4.024463,5.145727,7.095941,-2.320613,-2.967072,-7.277281,23816.8403,6.635117,6.892644,9.089751,11.270448,-3.798785,-4.871498,-10.52419,22808.3487,12.982217,8.181518,15.914245,19.538198,-5.145461,-7.74422,-12.208925,23120.6825,12.595654,8.378322,16.315091,19.802627,-5.228976,-7.96505,-14.853628,4869.5075,4.537024,1.791469,4.209499,6.734683,-1.155165,-1.984255,-4.668351,4271.2877,4.744353,1.41324,3.247932,5.495234,-0.96284,-1.550712,-3.734767,21962.1157,10.633986,8.967503,19.50116,24.192598,-5.587455,-9.03246,-15.797111,23150.4111,10.775755,9.731335,21.497576,27.235689,-6.126476,-10.731997,-17.384986,16289.9668,3.4791,4.224185,5.471587,8.778756,-2.40875,-3.287288,-11.265624,12777.499,3.264732,3.209252,4.119424,6.824943,-1.849874,-2.471991,-7.074451,24371.8798,13.223164,8.763189,17.105574,22.319331,-5.331106,-8.185505,-18.168383,18665.3251,11.858696,6.386875,11.961201,14.674724,-4.062838,-6.203582,-12.574988,4826.4418,4.876265,1.689558,3.866111,7.149885,-1.173733,-2.093533,-4.494277,5082.3606,5.07641,1.657991,3.74636,7.213559,-1.183046,-1.965194,-4.523519,23891.0862,10.983348,9.845619,22.8718,27.462149,-6.317946,-11.089081,-20.465066,19888.987,10.333063,7.891495,18.229293,22.756329,-5.044831,-8.382225,-16.511729,2,200.0
1062,15616.46,4.200491,3.64913,5.154789,7.626073,-2.404407,-3.281705,-8.912358,17205.1055,5.318231,4.515895,6.754514,10.022573,-2.87269,-3.908472,-12.010621,2151.2947,1.652164,1.232711,3.084409,5.767807,-0.618348,-1.145023,-4.28911,2095.8781,1.615073,1.271236,3.465807,5.860073,-0.635668,-1.058303,-4.152158,1248.4384,1.845971,0.677114,2.219834,4.362473,-0.338469,-0.708782,-2.615909,1131.5186,1.900119,0.576757,1.8393,4.731562,-0.29336,-0.609341,-3.070654,3133.2222,2.028832,1.915061,5.152939,7.332094,-0.870405,-1.496736,-3.567852,3196.6486,1.997851,2.062388,5.769509,10.175116,-0.927176,-1.578523,-6.344245,17850.4116,4.007309,4.453315,6.38365,9.877673,-2.652746,-3.799168,-14.282334,14902.8076,3.665245,3.582686,5.254622,8.865826,-2.155197,-3.200369,-12.615922,2535.3359,1.67043,1.363778,3.133964,6.521906,-0.701937,-1.303434,-5.294458,2189.8055,1.617773,1.147632,2.863608,5.704141,-0.622485,-1.132501,-5.139634,1414.5981,2.047825,0.773936,2.512528,5.579971,-0.374601,-0.930628,-4.611,1363.1766,2.024347,0.701285,2.177243,5.603114,-0.331658,-0.742746,-3.611014,3522.8425,1.952299,2.284326,6.032768,9.899449,-1.057338,-1.798482,-5.197579,3342.4604,2.087821,2.063883,5.736827,9.531505,-0.939931,-1.704088,-5.781456,4,50.0
1063,122234.1338,13.278447,31.04102,43.87887,55.255168,-21.809865,-32.804809,-187.358809,226195.8027,15.303479,54.468031,76.941616,95.720657,-34.979718,-62.047131,-499.862789,37061.0784,18.237901,10.264676,13.723642,17.919634,-8.834066,-13.775557,-24.17536,35243.6367,16.475101,9.697364,12.887934,17.0965,-8.239188,-12.748089,-24.935056,9742.1607,7.648789,3.037789,5.365565,7.07771,-2.325957,-3.816721,-6.384316,8331.2853,7.4523,2.485771,4.267739,6.172083,-1.917323,-3.035532,-5.599057,48267.7495,18.428913,16.202709,24.770269,29.240482,-13.360825,-22.821641,-45.233034,49179.9766,18.14727,16.920908,26.395847,31.122312,-13.84256,-24.132075,-38.123305,185783.7412,13.455456,49.324555,71.803431,103.964814,-27.625934,-50.869824,-387.628396,157480.8398,13.353403,42.384034,61.289928,86.980539,-23.042344,-37.040821,-272.857624,42860.5579,19.821638,11.53488,15.245032,21.855745,-10.909563,-17.392104,-47.635695,35264.4727,18.62604,9.545973,12.714977,16.627733,-8.880043,-13.951419,-30.734644,10486.2541,8.013888,3.323247,5.946654,8.133695,-2.59309,-4.40726,-9.649617,9222.2818,7.51955,2.600227,4.437191,6.862249,-2.133448,-3.474091,-7.036658,57824.2,21.323238,19.774902,30.173834,37.567428,-18.387183,-34.255449,-61.757007,50521.5425,20.499325,17.004227,26.372016,34.266321,-15.196437,-27.071639,-53.095689,5,600.0
1064,5516.7319,2.032122,2.214378,3.814054,8.059344,-0.761053,-1.408806,-6.575716,6053.2187,2.341442,2.875565,5.199566,8.900718,-0.884126,-1.552837,-8.803581,365.2552,1.141821,0.756631,2.520781,6.232584,-0.216259,-0.743728,-5.360531,331.2402,1.120402,0.764427,2.220217,6.348815,-0.223557,-0.70429,-5.20929,334.9436,1.252483,0.489522,1.76528,4.797061,-0.132544,-0.580199,-4.26058,327.6634,1.300705,0.430334,1.529186,5.018928,-0.130065,-0.612825,-4.828245,799.1118,1.305741,1.262184,3.728057,7.255125,-0.292796,-0.725958,-5.055919,897.4263,1.326644,1.32139,3.973621,7.393207,-0.301622,-0.818904,-5.838475,7327.7085,2.061341,2.980781,5.111157,11.751074,-0.939975,-1.844289,-11.611299,5957.9135,1.912467,2.307822,4.143004,9.497805,-0.804093,-1.594039,-9.105269,333.0422,1.107078,0.785918,2.14398,7.26076,-0.259259,-0.75404,-5.016018,187.0993,1.066707,0.69499,2.222874,6.142433,-0.230357,-0.726422,-4.961692,468.1679,1.396939,0.558401,2.102902,6.243572,-0.170466,-0.642565,-6.383298,394.4595,1.334387,0.520756,1.840818,5.674217,-0.148996,-0.632039,-4.800785,757.7402,1.234059,1.384118,3.935851,8.950693,-0.339953,-0.854377,-5.936642,807.935,1.305446,1.314995,4.048961,8.005215,-0.304868,-0.748837,-4.790541,4,10.0
1065,2023.9732,1.34752,0.468841,0.836209,4.536528,-0.255586,-0.683126,-5.300834,2923.7598,1.564624,0.69601,1.183734,4.899479,-0.363446,-0.83139,-5.892164,1575.9454,2.096792,0.480411,0.986715,3.286094,-0.206135,-0.509068,-3.780773,1633.9204,2.05951,0.508107,0.907233,3.804021,-0.211217,-0.553933,-3.374158,454.265,1.536639,0.209444,0.551153,2.509045,-0.083979,-0.387933,-2.791023,386.4179,1.505639,0.18291,0.53634,3.371804,-0.075926,-0.325726,-2.779389,1765.5484,2.020876,0.721277,1.379888,3.485092,-0.264412,-0.645091,-3.652912,1893.4072,2.03288,0.766866,1.513815,4.164661,-0.2923,-0.654168,-3.996641,1831.6602,1.271971,0.450757,1.054382,5.751101,-0.25091,-0.78193,-5.740669,1513.5942,1.28738,0.357356,0.882619,6.615855,-0.194273,-0.737774,-4.954606,1806.2951,2.207994,0.534145,1.09603,4.363386,-0.234545,-0.592723,-4.539643,1448.3617,2.031312,0.495606,1.09035,5.509125,-0.210846,-0.586001,-4.085115,412.7843,1.524069,0.210689,0.642127,4.020565,-0.09099,-0.491373,-4.083138,478.9531,1.681757,0.199392,0.587793,4.103824,-0.100952,-0.444318,-3.608806,1834.6882,2.010507,0.736321,1.522543,4.861107,-0.272719,-0.712953,-3.99509,1563.879,1.987478,0.686638,1.444281,4.438836,-0.242277,-0.638109,-4.274069,2,10.0
1066,47542.0,3.366148,12.495219,17.293483,24.347301,-10.53927,-15.443383,-43.968858,35144.7773,2.339834,10.034241,14.644919,22.137017,-8.452428,-12.862288,-28.503946,8226.4431,3.7863,2.345487,5.536031,8.47671,-1.993909,-3.033719,-6.601047,8379.802,3.709319,2.424596,5.757166,8.209621,-2.023162,-3.150605,-8.345267,3041.208,2.552884,1.231956,3.534039,6.052877,-0.853954,-1.441306,-3.551098,2558.4177,2.521713,1.038201,2.944432,4.620662,-0.716279,-1.343317,-3.479254,11585.4732,4.037217,4.141964,9.693894,12.771667,-3.354742,-5.297412,-9.430557,11975.1253,3.998391,4.295193,10.358981,13.83646,-3.476202,-5.680208,-9.022252,47244.6777,3.094375,12.94342,18.420403,30.757791,-10.188753,-15.641677,-59.480183,39827.6797,3.071197,10.363845,14.321967,23.756462,-8.433975,-12.297055,-38.609092,9093.0464,3.90888,2.502122,5.427504,7.78156,-2.123522,-3.262687,-9.419189,8085.8965,3.930103,2.414923,5.307448,7.594078,-1.975808,-3.046469,-8.218925,3404.7066,2.8143,1.416103,4.326207,7.723552,-0.932552,-1.634314,-4.063744,2937.0202,2.645584,1.157464,3.566979,6.984441,-0.787092,-1.337651,-3.909622,13514.6403,4.342637,4.754057,11.891934,15.492981,-3.836051,-6.348355,-11.771963,11994.2209,4.291284,4.520492,11.535071,15.285983,-3.503121,-5.863627,-10.160902,1,100.0
1067,2690.8535,1.449724,0.637701,1.116784,6.245729,-0.383646,-0.794811,-4.509839,4787.5571,1.937117,1.215276,2.019791,6.543572,-0.772098,-1.23645,-6.074862,9483.9809,7.099205,2.20868,2.999309,6.972714,-1.348548,-2.086797,-6.964652,10493.2052,7.102915,2.422752,3.344872,7.480625,-1.525808,-2.31812,-7.260108,2747.9278,3.58242,0.855968,1.571435,4.48525,-0.575705,-1.140803,-4.183718,2425.9985,3.684032,0.733408,1.390421,4.061054,-0.503723,-1.015658,-3.708542,9074.5862,5.963265,2.600593,3.93704,7.665047,-1.538677,-2.512713,-7.129606,10016.1547,6.156621,2.778889,4.141002,8.852499,-1.708373,-2.658683,-8.295395,-487.669,0.939291,0.095214,0.803038,7.154145,-0.159318,-0.60139,-4.752306,8.7203,1.001203,0.104213,0.704008,6.992813,-0.134975,-0.551417,-5.412857,7503.6822,5.440784,1.990387,2.817795,7.053831,-1.041853,-1.765688,-6.737298,7726.0485,6.063967,1.803638,2.683271,7.709829,-1.038721,-1.744603,-6.65975,2792.2509,3.841675,0.884364,1.725461,5.708295,-0.612043,-1.300621,-5.702316,2975.6467,4.264168,0.913534,1.706488,5.929763,-0.655447,-1.307606,-4.910325,7153.0627,4.554847,2.355384,3.633414,8.132164,-1.193037,-2.213706,-6.491453,6360.3639,4.553743,2.025035,3.096234,7.137158,-1.065016,-1.952164,-7.434031,3,200.0
1068,3331.5495,1.900737,0.71978,1.093447,4.902192,-0.238812,-0.444031,-2.689891,8310.4846,3.064801,1.770655,2.314119,4.980883,-1.530685,-1.934949,-5.693501,10030.4887,6.650014,2.399045,3.254441,5.690504,-1.345766,-2.054181,-6.169381,11130.5233,6.8037,2.639253,3.494684,6.530367,-1.470665,-2.244366,-6.419798,3201.6097,3.872096,1.009161,1.800422,4.76663,-0.667927,-1.131809,-3.119971,2777.473,3.774443,0.8614,1.5397,4.217603,-0.574058,-1.019628,-4.011324,10136.5432,5.60668,3.004668,4.438714,7.404034,-1.589373,-2.484555,-5.821904,11169.1062,5.871134,3.197518,4.739302,9.328962,-1.804873,-2.926928,-6.844832,3308.8291,1.608686,0.700526,1.123065,5.279177,-0.348691,-0.705917,-4.270169,4086.4522,1.943456,0.902129,1.408558,5.226524,-0.345443,-0.679163,-4.424403,8225.2566,5.429057,2.140463,2.971108,6.650862,-1.165823,-1.867191,-6.677452,8218.6175,5.433127,1.922763,2.639111,5.661834,-1.113946,-1.838566,-5.986751,3337.3617,4.217485,1.038726,1.938636,5.0193,-0.720859,-1.350813,-5.041325,3489.7958,4.458746,1.069837,1.807472,5.168529,-0.745519,-1.364134,-4.879459,8424.658,4.498451,2.711221,4.107803,8.106751,-1.461714,-2.595019,-6.914028,7618.9448,4.47361,2.403118,3.628852,7.011397,-1.278223,-2.198259,-5.313715,3,200.0
1069,24005.371,2.476671,5.459109,7.216938,11.772759,-4.660484,-6.271658,-15.6094,27166.3985,2.060211,7.151058,10.314262,17.677812,-5.76833,-8.089725,-20.836283,7517.1885,3.619493,1.914844,3.157885,5.335233,-1.584636,-2.379254,-4.963047,7458.5798,3.486527,1.931866,3.217916,4.746414,-1.567134,-2.36341,-5.079075,2567.354,2.409807,0.912644,2.156111,3.857199,-0.655122,-1.157058,-2.84502,2158.4654,2.327997,0.759029,1.787846,3.64048,-0.550326,-0.952458,-2.330276,10032.4733,3.697714,3.138414,5.561278,8.119849,-2.446594,-3.859676,-6.706865,10403.019,3.689414,3.304797,5.992544,8.956665,-2.583696,-4.224384,-6.908818,30972.4375,2.439414,7.669619,10.879935,24.860545,-5.843863,-8.603872,-30.950933,23719.039,2.28432,5.667525,7.784809,16.45302,-4.391251,-6.302018,-23.392803,8175.5396,3.683562,1.989991,3.16859,5.725166,-1.686685,-2.54605,-6.400513,6761.3782,3.500092,1.779778,2.935274,5.408824,-1.433704,-2.144688,-5.584621,2641.449,2.426382,0.954635,2.31045,5.434807,-0.688173,-1.313166,-4.048644,2360.804,2.337106,0.808551,1.867626,4.774336,-0.587488,-1.074898,-3.510474,10847.9607,3.770695,3.212059,5.702065,8.93143,-2.710588,-4.351156,-8.598368,9687.0073,3.722274,3.04801,5.410933,8.357138,-2.428279,-3.881162,-7.498622,4,150.0
1070,16162.1321,7.741681,3.44575,4.486155,6.128917,-3.689344,-4.874342,-10.303962,28153.2312,8.364975,6.99234,9.694051,12.739583,-4.614488,-5.931833,-11.694685,4738.2561,2.333017,2.048658,4.669035,7.121291,-0.967615,-1.476199,-3.654519,4752.6755,2.290496,2.077812,4.894134,7.134612,-1.005259,-1.525995,-3.419029,2344.6882,2.354344,1.026512,3.159094,5.564616,-0.526453,-0.991378,-3.085272,2098.1632,2.414773,0.892656,2.720608,5.219692,-0.445824,-0.752284,-2.601919,6310.3279,2.828878,2.919706,7.380804,10.065445,-1.440999,-2.343121,-4.515052,6473.3664,2.816416,3.080165,8.051716,11.548336,-1.525171,-2.569551,-5.140439,26350.462,5.783945,6.263397,8.274961,12.748784,-4.072986,-5.616505,-15.640606,21288.8164,5.283752,4.980058,6.598977,9.888379,-3.310448,-4.57692,-13.660671,5555.2456,2.399535,2.270026,4.632036,7.943715,-1.087765,-1.698762,-4.586042,4673.2563,2.244706,1.891086,4.08668,7.109335,-0.959427,-1.451252,-4.543214,2614.55,2.689692,1.126312,3.339437,5.87091,-0.573024,-1.112162,-3.632707,2449.6804,2.577608,1.055389,3.036629,5.982973,-0.501111,-0.902166,-3.628237,6914.3916,2.752585,3.315333,7.895236,11.293912,-1.683271,-2.695495,-5.821477,6475.7114,2.887425,2.990795,7.512135,11.028882,-1.520362,-2.575892,-5.394525,4,100.0
1071,233170.0859,10.684535,57.777037,83.233507,130.807885,-38.810246,-90.47875,-843.989441,246970.4296,8.745151,64.004371,95.602319,165.688059,-40.617646,-98.804865,-800.671423,48354.5786,17.087884,13.23167,17.97577,25.215997,-12.932404,-21.374387,-51.896599,47205.2478,15.853548,12.832919,17.354531,24.416266,-12.456033,-19.914863,-51.34271,10955.7041,7.002589,3.45555,6.514817,8.889852,-2.902214,-4.820831,-10.029152,9134.2014,7.042521,2.802859,5.532373,7.00636,-2.371215,-3.918132,-7.776376,61179.2344,16.82261,20.655409,33.04537,40.92713,-19.263041,-34.305924,-72.464176,63485.4058,16.595444,21.2844,33.53991,39.900609,-19.933079,-35.87026,-68.544169,204693.3145,8.422346,54.139073,81.975518,169.038233,-32.714284,-72.426853,-637.430179,178126.6015,8.742139,47.276997,70.148683,117.363738,-27.841131,-57.732585,-457.517786,60498.9212,19.219197,16.087953,22.292938,36.100408,-16.079794,-25.998051,-86.573677,48199.3489,17.594253,12.596276,17.344865,26.758982,-12.790908,-20.266567,-57.389813,11865.117,7.627754,3.690023,7.258524,9.774898,-3.219001,-5.533982,-12.538264,10401.4934,7.340238,3.042864,5.961524,9.17783,-2.733893,-4.619427,-11.671558,79177.1739,19.930595,26.175733,41.277073,53.990645,-25.687576,-47.54056,-122.22711,65238.3127,18.617842,21.974661,35.577382,43.838579,-21.316993,-40.855385,-94.93097,5,800.0
1072,36778.854,9.490627,8.507094,11.141994,13.473143,-5.369065,-7.031066,-18.220516,44969.3442,11.358254,12.133712,17.397621,20.605079,-6.579349,-8.771338,-23.568605,7314.6172,4.028034,2.048711,3.801985,5.639497,-1.27529,-1.840625,-4.876021,7389.2732,3.889275,2.078895,3.98676,6.529122,-1.2533,-1.789245,-4.396017,3672.4071,3.516244,1.348446,3.067416,5.485031,-0.792249,-1.328068,-3.846799,3021.838,3.578079,1.065506,2.303085,4.261501,-0.608436,-1.019316,-2.941334,11331.5832,5.069835,3.442112,6.500462,9.791103,-2.204234,-3.259816,-6.947014,11745.6316,5.071904,3.609532,7.244916,10.167336,-2.329898,-3.661728,-6.838938,37649.9502,7.603043,8.710103,11.465437,15.37104,-5.383212,-7.784404,-28.858332,23293.876,6.220601,4.964861,6.468473,8.791232,-3.143028,-4.257774,-15.653807,8058.4328,4.138,2.112845,3.585429,6.935121,-1.348592,-2.014541,-5.398817,8300.3865,4.703482,2.064604,3.630285,6.837934,-1.383173,-2.057617,-6.15703,3689.9209,3.96251,1.34176,3.129714,6.171018,-0.755627,-1.371501,-3.741943,3248.3232,3.617045,1.181793,2.638605,5.694576,-0.61266,-1.06859,-3.785287,12313.4392,5.255187,3.596255,6.705869,9.824899,-2.450238,-4.005355,-8.067637,11985.8974,5.620561,3.407471,6.368572,10.155004,-2.345833,-3.762762,-7.895742,6,100.0
1073,23848.2429,8.235898,5.294632,6.945209,8.684219,-3.704832,-4.779178,-10.597217,32175.6702,11.501192,7.911586,11.1127,13.480425,-4.992207,-6.512179,-14.660697,4116.1875,2.476388,1.590744,3.448267,6.24116,-0.916936,-1.392404,-4.032849,4207.3704,2.423064,1.59588,3.382558,5.581556,-0.924653,-1.351894,-3.971224,2740.2761,2.823948,1.067183,2.588813,4.578515,-0.635437,-1.016616,-2.84544,2406.3873,2.842907,0.922097,2.204775,4.297887,-0.551512,-0.842171,-2.638919,6675.6118,3.271105,2.49521,5.562578,7.905458,-1.482184,-2.292037,-4.896231,6997.4814,3.307984,2.607552,6.021722,9.266268,-1.57111,-2.533321,-4.903235,24394.4951,6.707961,5.179717,6.763288,10.082674,-3.70599,-5.003782,-16.414589,14321.8294,4.880461,2.955831,3.830581,6.755424,-2.105038,-2.963996,-8.889626,4110.3843,2.276287,1.612751,3.274586,6.120016,-0.987562,-1.476567,-4.516774,4424.8342,2.483975,1.529974,3.202355,7.016897,-1.02363,-1.574236,-4.270285,2909.0712,3.17438,1.137956,2.740923,5.196374,-0.673143,-1.163516,-3.848926,2722.4621,3.074059,1.06839,2.632081,5.258645,-0.582637,-0.99204,-3.371937,6665.3291,2.962289,2.578647,5.573184,9.457584,-1.664506,-2.712128,-5.714216,6577.0589,3.20395,2.355035,5.148558,8.441297,-1.585152,-2.536816,-5.921021,6,60.0
1074,6199.5195,2.316098,2.014553,2.965918,4.943919,-1.194991,-1.834067,-4.691314,12647.2607,3.810414,4.495859,6.720656,8.749959,-2.742107,-4.007564,-9.60491,24574.3316,14.60306,9.941785,17.003991,19.991216,-5.019825,-7.703948,-17.34981,27026.141,14.626289,10.87522,18.749775,22.656213,-5.375392,-8.325921,-17.154831,9028.1266,9.156278,3.399512,6.916125,10.09996,-2.479498,-4.446529,-6.939061,7897.5917,9.027759,2.938641,5.644702,8.383694,-2.09984,-3.601482,-6.215864,23189.7444,11.246312,11.285865,24.438159,29.253303,-5.573969,-9.453313,-17.073746,25804.3354,12.024804,12.436832,26.546301,32.791517,-6.320919,-10.919489,-21.307748,3848.3765,1.599608,1.495507,2.51944,5.822691,-0.853295,-1.443689,-5.30256,4841.9947,1.978325,1.719322,2.674264,5.203028,-0.756679,-1.26942,-5.625224,19258.8348,11.025059,8.362087,14.882089,18.139379,-4.177844,-6.545514,-14.80796,19488.3119,11.110409,8.197116,14.011964,17.032522,-4.138783,-6.521794,-13.53289,10147.2558,10.955667,3.750035,7.157584,10.569864,-2.998718,-5.263651,-9.775586,11838.0712,12.813532,4.037856,7.575182,11.350783,-3.593861,-5.958469,-10.171664,19343.6692,8.680349,10.241988,22.687756,27.294687,-5.361458,-9.871511,-20.691983,17265.8225,8.480258,9.079524,20.140245,24.254495,-4.624757,-8.311801,-14.373582,3,1000.0
