,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
105,2651.2205,2.041875,0.513789,0.692423,1.423942,-0.385218,-0.534693,-1.275868,3417.5157,2.320999,0.671246,0.906658,1.606664,-0.497274,-0.662609,-1.525764,19419.4118,7.42326,8.445812,19.182593,21.377399,-4.312787,-6.205445,-9.084433,19769.5212,7.259566,8.57379,19.784458,22.551582,-4.370638,-6.265203,-8.885355,2684.9675,2.209414,1.442386,5.209371,7.436491,-0.593174,-0.962557,-1.856495,2889.0906,2.263529,1.463496,5.15933,7.349715,-0.64026,-0.997003,-1.938607,20349.7939,7.009618,10.536778,30.35399,36.208779,-4.89417,-7.494239,-9.577371,21781.5113,7.057271,11.664626,34.942678,42.14592,-5.347639,-8.67943,-11.821034,1496.8421,1.626597,0.266744,0.425317,1.515637,-0.193576,-0.328386,-1.545224,1243.3435,1.528636,0.21541,0.339844,1.372965,-0.170196,-0.307339,-1.826055,21959.7019,7.778979,9.478524,19.940317,22.166595,-4.695262,-6.684471,-10.883393,17140.7221,7.299975,7.141084,15.729475,17.779026,-3.724902,-5.223816,-9.060493,4585.9273,2.856413,2.272241,8.390579,12.328283,-1.002634,-1.751017,-3.556134,4962.5993,3.014669,2.28026,7.886584,11.309174,-1.053006,-1.652606,-3.621809,23655.1665,7.71523,12.573055,38.92156,47.087563,-5.59645,-9.395877,-12.995388,20919.4634,7.35503,10.432453,30.981505,37.373418,-4.840699,-7.607929,-11.496294,2,50.0
106,70294.3601,18.586612,20.627982,30.462043,34.620284,-14.36196,-20.019419,-55.470073,72069.1938,17.682648,23.120712,37.235261,41.601574,-14.586611,-20.669764,-49.226727,21355.2676,6.157384,6.566106,11.719968,13.472623,-4.656081,-7.024595,-14.812511,21165.147,5.983603,6.618336,12.232873,14.418036,-4.632399,-6.854734,-12.781517,5508.9722,3.189095,2.192146,5.796093,7.907609,-1.235915,-2.145897,-4.433922,5049.5562,2.982973,1.980229,5.160707,7.442775,-1.089051,-1.749685,-3.692271,26302.2138,6.758089,9.04393,17.269715,19.421635,-6.158557,-9.768353,-16.693039,27709.7539,6.768788,9.773625,19.363316,21.963507,-6.662589,-10.919811,-18.730055,57191.5806,11.527609,16.271962,23.377629,28.119154,-10.276164,-14.085662,-43.420559,47286.8721,10.110714,12.189513,16.900185,20.959654,-7.947226,-11.228093,-33.315437,24799.6982,6.044814,7.401861,12.275906,15.474316,-5.434853,-7.960651,-18.766362,19704.188,5.642491,5.757516,9.48978,11.713753,-4.254424,-6.184464,-15.216076,6842.9705,3.356583,2.660547,7.360423,11.453443,-1.50631,-2.737889,-6.495548,7007.8987,3.386142,2.629044,6.861141,10.154324,-1.441675,-2.387416,-6.291157,32107.1445,6.854832,10.605177,19.276254,22.238562,-7.746796,-12.723777,-25.96926,28377.749,6.753153,9.478712,17.036762,19.789562,-6.667827,-10.803547,-21.540036,4,200.0
107,2352.5153,1.757117,0.467644,0.637085,1.496802,-0.363746,-0.50321,-1.18769,3048.7595,1.958637,0.609924,0.8109,1.552899,-0.466216,-0.618934,-1.418088,20401.1204,6.865563,9.30343,20.506779,22.859443,-4.597226,-6.535983,-9.160093,20840.3091,6.671442,9.499436,21.218824,23.381472,-4.715883,-6.773385,-8.781014,1915.0836,2.13997,0.911308,3.345009,4.746542,-0.393603,-0.618555,-1.419022,2058.4126,2.184079,0.988653,3.564589,4.996237,-0.425429,-0.651255,-1.510041,20869.7459,6.695008,11.273367,32.689938,38.675801,-5.054321,-7.828468,-9.835568,22656.7341,6.695606,12.653328,37.938761,45.550504,-5.608704,-8.892797,-11.282598,1340.2784,1.454625,0.241192,0.390281,1.375436,-0.18488,-0.304691,-1.484497,1054.6907,1.379381,0.182423,0.298492,1.219636,-0.150396,-0.292274,-1.570803,22518.1985,6.63417,10.093465,20.892563,23.345488,-4.90268,-6.958352,-10.979042,18778.791,6.486917,8.235627,17.948177,20.367828,-4.135977,-5.920705,-8.556851,4151.3686,2.844231,2.093575,7.536922,10.516474,-0.934852,-1.598395,-2.924237,4583.1514,3.045587,2.172024,7.1775,9.569237,-0.990103,-1.629637,-2.930383,24463.8389,6.75853,13.435566,40.375101,48.038424,-5.905093,-9.554056,-12.57295,21505.3642,6.580372,11.078039,32.403579,38.313344,-5.028623,-7.952392,-11.644856,2,50.0
108,2628.1706,2.12717,0.487483,0.652388,1.309165,-0.371553,-0.514048,-1.28737,3358.803,2.439149,0.640477,0.852973,1.485319,-0.486956,-0.659175,-1.453631,18413.5577,7.136424,7.886086,18.125125,20.416548,-4.114067,-5.904266,-8.708458,18851.9043,6.922434,8.014675,18.537926,20.802158,-4.185845,-6.009778,-7.760134,2661.6106,2.19275,1.372587,4.969247,7.030588,-0.582638,-0.95534,-1.74898,2879.2207,2.268058,1.423852,5.0724,7.242459,-0.637989,-1.000882,-1.791852,19380.8201,6.916519,9.824165,28.489456,34.012093,-4.656169,-7.316799,-9.070697,20818.2717,6.91889,10.760292,32.147113,38.837782,-5.075154,-8.461901,-10.72112,1548.7414,1.695328,0.265316,0.396691,1.420438,-0.194793,-0.314966,-1.570214,1307.583,1.59255,0.218534,0.331876,1.297545,-0.169929,-0.291851,-1.640444,20816.2552,7.311541,8.791977,18.424718,20.406404,-4.46547,-6.436449,-8.959491,16258.2863,7.001178,6.666508,14.879022,17.303056,-3.5476,-5.062309,-7.12378,4560.3696,2.830288,2.186389,8.055443,11.449352,-1.003416,-1.714811,-3.113932,4897.665,2.996703,2.207315,7.734088,10.943545,-1.043181,-1.688533,-2.80504,22504.8652,7.409242,11.586925,35.514959,43.165049,-5.328361,-8.69275,-11.471913,19803.939,7.151358,9.710828,28.863975,34.670782,-4.602095,-7.248814,-10.770293,2,50.0
109,71044.8144,17.658345,20.723772,30.240181,33.447885,-14.367921,-19.852934,-40.885413,71905.9682,15.828455,22.839088,36.17123,39.972557,-14.529587,-20.107749,-48.210285,23704.3691,6.729204,7.244997,12.551725,13.982625,-5.188219,-7.579917,-14.108815,23612.0249,6.533458,7.297999,13.1217,14.89755,-5.158215,-7.786146,-14.248549,5706.0483,3.254144,2.283665,6.051201,7.759761,-1.299429,-2.160958,-4.014888,5234.7224,3.043953,2.072086,5.40398,7.369723,-1.133512,-1.811112,-3.579258,29376.395,7.261106,10.055629,18.846814,21.150189,-6.900339,-10.76064,-17.906935,31154.999,7.293481,10.875885,21.174286,23.308913,-7.519636,-12.569149,-19.888685,56661.3442,10.769145,15.823423,22.386185,26.044114,-10.143611,-13.634561,-44.772696,46349.7295,9.391546,11.721263,16.04877,20.498302,-7.757756,-10.485657,-25.078753,27944.0425,6.999746,8.157346,13.01581,15.217727,-6.034732,-8.797791,-17.527049,22243.2476,6.611379,6.349268,10.040313,11.840952,-4.717511,-6.921054,-14.396703,7250.4951,3.477239,2.820235,7.759901,10.80427,-1.599054,-2.855796,-6.105372,7391.8479,3.475845,2.792189,7.24985,9.764777,-1.535363,-2.520649,-6.208761,36193.4213,7.710587,11.715227,20.704066,23.208316,-8.659217,-14.056586,-27.639506,31788.5718,7.475567,10.453353,18.416071,21.139283,-7.403946,-11.396904,-20.312478,4,200.0
110,161053.7012,7.240872,39.870592,52.55404,64.363385,-28.218453,-41.423238,-157.143302,147849.8184,6.228883,37.601981,53.941131,62.520773,-26.021279,-37.381076,-177.153296,30201.3379,4.768869,7.456678,11.111646,12.972946,-6.38919,-9.054019,-17.641758,29589.2812,4.596314,7.348856,11.605647,13.641885,-6.231856,-8.949556,-16.588477,6182.7161,2.62243,2.063595,5.227486,6.769563,-1.323473,-2.043618,-4.05282,5644.3414,2.47035,1.847852,4.701249,6.114625,-1.157361,-1.717123,-3.669804,37575.6279,4.980485,10.330607,17.545118,20.125407,-8.726535,-13.016873,-23.380563,39453.0302,4.911034,11.083928,19.838399,22.615953,-9.337131,-14.817497,-25.934618,107729.8399,5.903491,26.848033,35.300199,47.113083,-17.627218,-24.149835,-92.587395,87574.3437,5.829858,20.383795,25.676009,39.149673,-14.025593,-18.838683,-64.517907,36349.1142,5.133593,8.77048,11.69528,14.448449,-7.774953,-11.121369,-21.614586,28420.751,4.769454,6.71823,8.880797,11.247954,-5.993493,-8.597714,-17.394318,8420.7783,2.776337,2.67174,7.358868,10.188182,-1.774509,-2.811299,-5.889456,8388.6733,2.732861,2.567095,6.577919,8.524916,-1.698759,-2.529539,-5.246973,48174.8164,5.526693,12.809925,20.504639,24.762527,-11.783552,-17.986063,-38.077603,41258.3681,5.315155,10.917273,17.406519,20.292454,-9.751897,-14.551835,-26.699527,5,200.0
111,156338.8945,7.223033,38.565814,50.968028,62.563294,-27.327571,-40.344991,-149.261798,144880.0976,6.27056,36.700022,51.531796,60.335804,-25.267119,-36.788001,-138.472026,28186.8101,4.511914,6.88572,10.827739,12.818715,-5.991133,-8.321962,-16.191777,27546.9043,4.318736,6.768967,11.09589,13.020378,-5.819593,-8.202142,-16.655554,6070.018,2.677202,1.941148,4.88978,6.652063,-1.245988,-1.872914,-3.697271,5542.5996,2.521934,1.762079,4.486992,6.152628,-1.092131,-1.613788,-3.608326,35199.417,4.902925,9.389836,16.672744,18.779695,-8.081828,-12.052481,-18.886003,36953.9248,4.834869,10.001364,18.625579,21.400836,-8.60969,-13.09107,-24.017378,106534.6738,5.905102,26.175332,34.166354,47.638642,-17.320974,-24.77684,-99.088219,86679.8828,5.761535,20.002023,25.402943,35.500354,-13.995812,-19.767974,-80.074497,34362.459,4.820584,8.130895,11.183063,13.405147,-7.343053,-10.564564,-21.007305,26443.8755,4.399028,6.230887,8.916188,10.905421,-5.635933,-7.966036,-16.538579,8115.1792,2.805512,2.496001,6.750807,9.175987,-1.650519,-2.652343,-5.834191,8054.9238,2.770339,2.406142,6.245942,8.816569,-1.57297,-2.583854,-5.913002,45962.6241,5.40665,11.779933,19.587468,24.671547,-10.934351,-17.186454,-30.485777,38904.7744,5.191171,10.063463,16.685394,19.759531,-9.074194,-13.903253,-24.569532,5,200.0
112,120368.0276,38.993041,39.396821,62.303294,67.708262,-27.440234,-38.161037,-80.80449,103166.0618,32.825025,35.422723,58.931558,63.204627,-23.033099,-32.308973,-82.39082,34603.1884,9.094137,11.267986,23.96726,27.539441,-8.232708,-11.878037,-20.526348,34365.5132,8.734968,11.319706,25.312493,29.346388,-8.22499,-12.05539,-19.09857,8659.1167,4.153855,3.659055,10.898509,14.481357,-2.083477,-3.438725,-5.394836,8179.3254,3.93095,3.306897,9.951151,13.521632,-1.875898,-2.966329,-5.058761,42830.1958,9.648757,16.352925,35.991822,42.097164,-11.206467,-17.810439,-29.588844,44669.7496,9.362032,17.566722,39.728453,47.084977,-12.048337,-20.241416,-32.645591,99281.2185,31.199752,31.619309,48.844225,56.162642,-20.554072,-28.50821,-72.100466,88232.3836,28.113107,25.38349,37.023685,41.458866,-17.33434,-22.84121,-71.242728,40339.9353,11.29997,13.149293,25.362723,28.627686,-9.430399,-13.964961,-28.54763,33556.0413,10.127341,10.805017,20.220413,22.687193,-7.831857,-11.415405,-22.563851,12654.6419,5.164772,5.24406,15.636131,21.419132,-2.983066,-5.175264,-8.554815,12686.7051,5.164699,4.849421,14.2347,19.170148,-2.80437,-4.397845,-7.811251,54361.8462,12.188961,21.088203,44.854839,52.438486,-14.698675,-25.635815,-50.324096,48450.815,11.813317,18.733183,39.93313,45.663469,-12.681506,-21.311893,-34.666077,1,250.0
113,122231.6352,44.633375,39.589853,62.466381,67.228882,-27.824367,-38.222809,-86.511053,105086.3442,38.591678,35.764351,59.219288,63.557834,-23.360443,-32.62687,-77.371319,34299.9756,11.126712,11.00556,22.741456,26.002253,-7.967756,-11.80939,-18.793549,34102.3146,10.672792,11.049688,23.948091,27.765804,-7.94891,-11.727134,-25.271359,8660.6306,4.246699,3.693481,10.955137,14.898881,-2.07283,-3.352644,-5.945297,8224.3781,4.035742,3.352323,9.977864,13.649394,-1.876389,-2.86801,-4.865543,42616.3496,11.40945,16.310342,35.312464,41.551321,-10.973629,-17.539965,-26.036046,44483.0801,11.093782,17.57076,39.341735,46.329218,-11.777121,-19.658626,-32.286177,101111.076,35.376607,31.679501,49.239197,55.626551,-20.751138,-28.931203,-65.695872,89337.3183,31.177603,25.559346,37.386854,41.99612,-17.553248,-23.654029,-65.469973,39812.1431,13.48058,12.801244,24.014488,27.115153,-9.149992,-13.638083,-24.796357,33432.9993,12.197108,10.598193,19.272596,21.929469,-7.626743,-10.958757,-18.488591,12655.9182,5.330116,5.295238,15.673896,21.232934,-2.937544,-5.014575,-8.96169,12675.0376,5.331823,4.878095,14.214936,19.211882,-2.77225,-4.325808,-7.812217,53959.76,14.448381,20.926233,43.06165,50.214028,-14.292289,-24.587723,-39.146876,47996.2876,13.833066,18.530895,38.311284,44.228306,-12.337154,-20.281391,-34.078516,1,250.0
114,162562.2383,7.742887,39.363431,51.461169,67.277829,-28.260276,-41.135279,-145.638508,149138.5234,6.514807,37.545943,52.596139,62.367475,-26.28575,-39.561008,-167.335658,28444.7544,5.351628,6.774879,10.393973,12.248389,-5.923842,-8.440165,-18.690369,27840.3013,5.160785,6.614128,10.828458,12.762115,-5.777316,-8.195355,-14.60487,6067.4304,2.570854,2.037187,5.388064,7.142527,-1.317084,-2.081135,-3.753015,5558.1145,2.421895,1.818519,4.64315,6.110661,-1.152649,-1.694066,-3.184504,35171.3242,5.277573,9.341805,16.578742,18.483585,-8.130108,-12.13321,-18.545748,36272.1387,5.208241,9.779204,18.927849,22.292059,-8.65315,-13.85797,-20.935601,111286.9668,6.168846,27.603228,35.83261,47.106654,-18.088474,-25.965025,-80.608301,90893.2812,6.051826,21.072452,26.605668,37.5312,-14.578007,-20.064744,-70.125259,34970.3588,5.985982,8.290773,11.376032,14.409862,-7.369372,-10.51152,-20.330394,27023.9839,5.548687,6.282629,8.429189,11.548636,-5.591236,-7.936562,-16.097027,8040.876,2.759247,2.594019,7.256462,9.853495,-1.720348,-2.757283,-5.468153,8105.3794,2.741448,2.451445,6.456801,8.7809,-1.633325,-2.558016,-4.910626,45162.9326,6.106771,11.696241,20.212357,24.220252,-11.009875,-17.381138,-31.301682,39084.5718,5.774491,10.158847,17.053519,19.761623,-9.187212,-14.002154,-25.648636,5,200.0
115,161989.5839,7.136911,39.246285,51.168937,61.092228,-28.048538,-42.415294,-178.630448,148112.5742,6.151968,36.938259,51.873412,63.775018,-25.697496,-38.332851,-163.906187,29319.3935,5.107465,7.187153,10.725876,12.632501,-6.122695,-8.515742,-16.215378,28608.4761,4.894878,7.037034,11.007445,13.213227,-5.951569,-8.510038,-14.716583,5974.0695,2.615185,2.019013,5.133139,6.970958,-1.270894,-1.933476,-4.053156,5480.5313,2.468257,1.820602,4.571369,5.886339,-1.112766,-1.612255,-3.418298,36652.4365,5.208622,9.912948,17.006735,19.448113,-8.454137,-12.480504,-21.079145,37780.0361,5.126125,10.464287,19.21503,21.696695,-8.95485,-13.645195,-22.385756,109201.4218,5.91123,26.670601,34.598671,46.930961,-17.609716,-24.385634,-96.207367,88881.8906,5.856156,20.433215,25.725376,35.866189,-14.142992,-19.298918,-63.080677,35924.5068,5.633248,8.675944,11.379658,14.061,-7.582203,-10.653636,-23.05254,27830.2978,5.269822,6.603374,8.695885,10.865636,-5.750559,-8.102711,-16.613824,8159.708,2.793505,2.616589,7.067093,9.494265,-1.713569,-2.803242,-6.248884,8169.9985,2.764459,2.491832,6.33999,8.611511,-1.627035,-2.468719,-5.328267,47143.8086,5.98464,12.496267,19.858516,23.279686,-11.431746,-17.788343,-34.904602,40552.9785,5.682472,10.715642,16.90911,20.637728,-9.508164,-14.434228,-24.460861,5,200.0
116,17699.1265,4.987973,5.181282,7.851578,8.794061,-2.670764,-3.453014,-6.742269,19452.9526,5.161334,6.510203,10.669665,11.784765,-3.00495,-3.991058,-7.609034,21162.7739,3.954469,6.725247,9.345006,11.525607,-3.076879,-4.374419,-11.949562,23493.9849,4.106925,7.454283,10.342192,12.55524,-3.219109,-4.67821,-11.022134,3756.8393,2.297532,1.574205,3.483988,4.318276,-0.749276,-1.22885,-2.313266,3853.8789,2.31747,1.575238,3.32337,4.082133,-0.76055,-1.154358,-2.243053,18318.7725,3.41019,6.924699,10.703175,12.172541,-3.151131,-4.701038,-7.811194,20877.2802,3.530121,7.832811,11.978919,13.8903,-3.495777,-5.448224,-11.276554,11714.9189,3.460015,3.180848,4.605264,5.840376,-1.623579,-2.128165,-4.917505,12221.4843,3.622054,2.926304,4.035995,5.386374,-1.536476,-2.037444,-4.917352,14253.9175,3.370875,4.655315,6.519141,8.180198,-2.542983,-3.700221,-7.1285,15073.27,3.599736,4.582094,6.279042,8.646378,-2.441984,-3.583581,-7.118264,6300.4163,2.915648,2.454097,5.055328,6.603989,-1.220923,-2.000203,-4.493025,7171.1018,3.119383,2.627524,4.989063,6.80968,-1.367796,-2.056802,-4.830157,14860.6558,3.159527,5.565366,8.428009,10.32033,-3.025864,-4.814858,-8.963594,12928.2793,3.064514,4.902518,7.557863,9.295482,-2.651069,-4.024441,-7.527944,3,250.0
117,71077.5005,17.747825,20.75522,30.70979,33.981878,-14.687414,-19.683303,-39.364722,72177.4985,15.850354,22.890464,36.265371,39.914987,-14.786989,-20.425502,-43.663883,24554.3403,6.833679,7.642518,13.33919,15.087083,-5.446203,-8.094732,-14.349717,24425.356,6.598906,7.67786,13.749644,15.594283,-5.386583,-7.958622,-12.862714,5808.1928,3.20559,2.372113,6.264145,7.933878,-1.351257,-2.228485,-4.522251,5347.7932,3.015822,2.164719,5.691795,7.219382,-1.19297,-1.893474,-3.503468,30451.0161,7.354569,10.655634,20.164623,22.491914,-7.298042,-11.488285,-17.382347,32176.9238,7.310237,11.538431,22.475428,25.894664,-7.923362,-13.206922,-19.4614,56440.7285,10.833358,15.66623,22.244517,26.064455,-10.177285,-13.565257,-29.682691,46203.0088,9.454095,11.633317,15.89282,19.175382,-7.77252,-10.329981,-24.65708,28967.5054,7.147223,8.616576,13.55264,16.745292,-6.296096,-9.38563,-19.766465,22975.2835,6.826329,6.70688,10.570282,12.772789,-4.939897,-7.115659,-13.829962,7446.4917,3.438268,2.959098,8.158529,10.717124,-1.67493,-2.921401,-5.249226,7627.6413,3.479762,2.930292,7.768041,10.179709,-1.619284,-2.606797,-5.391173,37536.3862,7.839029,12.476712,21.941207,25.118147,-9.127034,-14.723549,-26.302717,32825.1885,7.6153,11.072558,19.588702,21.977532,-7.78808,-12.207041,-25.718535,4,200.0
