,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
141,176340.5234,11.81977,45.75765,66.589821,69.520962,-26.266781,-32.470629,-94.854162,167560.5292,10.514537,44.456651,69.131223,73.154602,-24.269024,-31.308711,-39.788819,6135.1855,4.869129,1.533457,2.326065,2.782981,-1.124295,-1.995956,-5.732646,6012.9215,4.822536,1.507823,2.422327,2.684132,-1.087443,-1.96509,-1.841543,2041.182,3.047816,0.684775,1.368587,1.691027,-0.466472,-0.798742,-1.941038,2311.6587,3.123025,0.799483,1.595434,1.987374,-0.548146,-0.95018,-2.476108,7781.1443,6.454105,2.279294,3.803285,4.136684,-1.631143,-2.976201,-8.225001,7567.3053,6.273558,2.251112,3.892804,4.301218,-1.649752,-3.003862,-8.339112,169127.1592,11.706487,43.115817,62.93735,65.895752,-24.785511,-28.776664,-79.421786,153524.5596,10.583566,40.568279,58.46349,60.663726,-20.783794,-24.343869,-75.253337,6830.4448,4.980909,1.731896,2.642915,3.088035,-1.232294,-2.17406,-6.067011,6822.6309,6.039583,1.587998,2.263076,2.682268,-1.301073,-2.253081,-6.51389,2786.0311,3.344347,0.978414,1.987582,2.504601,-0.640542,-1.051578,-2.313533,2796.3404,3.237687,0.962213,1.935363,2.314309,-0.618531,-1.032944,-2.895581,8624.6457,6.535727,2.462811,4.139275,4.454485,-1.81295,-3.255868,-4.315468,8689.8899,6.977726,2.441677,3.978306,4.326225,-1.789969,-3.212232,-8.599357,6,60.0
142,588861.9648,12.327433,131.71436,173.969491,203.059614,-112.141481,-148.812913,-586.544592,454728.1718,8.69982,106.982627,148.17968,160.638072,-78.249413,-104.748263,-319.060319,34369.8345,11.501515,6.590358,7.740866,8.36701,-8.500724,-11.864378,-12.816984,31167.0542,10.827081,5.910448,6.95662,7.473824,-7.697075,-10.866873,-11.727875,6633.3998,5.613834,1.483193,2.297578,2.660038,-1.692411,-2.561185,-3.11084,7476.0748,5.780495,1.695748,2.643117,3.051357,-1.936133,-2.972878,-3.47011,41301.6589,12.811371,9.137897,11.164692,11.682416,-11.564596,-17.983059,-20.294449,40633.0393,12.59655,8.96292,11.200704,11.86386,-11.447324,-18.259322,-19.286276,416799.4375,8.946345,97.870532,133.354776,149.890272,-71.752608,-96.34047,-233.898896,437977.5508,9.238176,98.970541,132.668957,146.247803,-74.987367,-101.307652,-248.991767,37100.3498,11.497428,7.235241,8.565935,9.280942,-9.214166,-13.004031,-13.973369,28448.3299,11.321762,5.406009,6.35076,6.884952,-7.167755,-9.931272,-10.882322,7780.8308,5.371699,1.807532,2.989219,3.451861,-1.983513,-3.117435,-3.579633,7791.0359,5.171064,1.846438,3.007819,3.566046,-1.956096,-2.979065,-3.450427,48428.4097,13.822905,10.756515,13.48089,14.259069,-14.014641,-22.487432,-24.714662,40903.8664,12.681758,9.049423,11.26511,12.031564,-11.655861,-18.548245,-19.949402,5,400.0
143,12658.2285,1.540899,3.107417,4.169064,5.744335,-2.523292,-3.084364,-4.221507,12165.4004,1.554944,2.856871,3.718392,4.493748,-2.373556,-2.894059,-4.363668,22746.4527,11.804831,6.430545,10.224117,10.80989,-5.354242,-7.714805,-8.41685,21109.0637,11.226811,5.893141,9.434635,10.058194,-4.975928,-7.1985,-11.988629,3016.6191,3.700785,0.9806,1.98258,2.339491,-0.816817,-1.348452,-1.641693,3461.4721,3.880569,1.13543,2.292633,2.749269,-0.954578,-1.57841,-1.920871,19858.1292,13.774451,6.807176,12.057501,12.935882,-5.421567,-8.808391,-9.511995,20134.82,14.045354,6.886098,12.271456,13.201375,-5.619525,-9.292488,-10.127803,12306.0196,1.674558,2.971407,4.008668,7.116733,-2.409615,-2.93533,-3.828785,9368.0547,1.448983,2.228991,2.892696,3.687947,-1.834969,-2.249433,-3.161858,25411.2061,11.99038,7.24473,11.472575,12.108791,-5.943142,-8.502586,-9.536146,15677.7371,11.589745,4.527724,7.511714,8.102203,-3.813675,-5.537196,-6.039597,3349.7629,3.779102,1.121656,2.391658,3.044016,-0.929015,-1.615269,-1.993716,3900.1053,3.991622,1.30224,2.733612,3.230987,-1.046101,-1.801958,-2.156115,22434.0481,15.333239,7.952112,14.178479,15.248533,-6.324241,-10.85314,-11.821997,18618.2061,14.45967,6.569492,12.068774,13.137301,-5.168671,-8.751303,-9.566138,2,100.0
144,252929.1816,14.658277,65.207705,89.154171,93.185272,-51.488398,-70.243806,-107.524859,216743.9687,10.896844,60.278703,88.124046,91.491587,-41.38599,-56.517307,-77.116876,14055.8539,9.049108,3.413077,4.871264,5.192094,-3.198753,-4.558849,-5.078476,13200.1587,8.568824,3.218197,4.731593,5.196525,-2.983455,-4.288717,-4.895866,3820.4224,4.664971,1.16692,2.42583,3.08031,-0.975745,-1.610551,-1.97638,4285.4214,4.742158,1.323509,2.790207,3.318443,-1.110703,-1.863486,-2.250247,16715.8276,11.131893,4.680641,7.029545,7.539101,-4.297995,-6.936569,-7.874275,16879.2343,10.943527,4.773848,7.237428,7.783567,-4.424295,-7.272888,-8.153569,199309.9199,11.302075,56.036041,78.271185,81.419132,-38.21671,-54.098848,-71.139544,205497.0293,11.370723,56.350444,77.694073,82.536752,-38.776137,-55.223356,-150.273491,15282.3324,9.07441,3.865173,5.494003,5.866548,-3.478362,-5.032048,-5.488406,11164.9415,9.060415,2.77909,3.933624,4.299144,-2.601928,-3.686076,-4.182254,4438.8958,4.539253,1.416788,3.073614,3.799747,-1.131618,-1.962538,-2.366076,4736.7189,4.597163,1.506497,3.217028,3.957545,-1.175321,-2.01539,-2.512726,19071.386,11.61419,5.450526,8.222932,8.966142,-5.039171,-8.49474,-10.740818,16236.2592,11.212584,4.69445,7.455988,8.072859,-4.206364,-7.049038,-7.699357,4,125.0
145,118182.2236,8.541139,28.672471,39.718905,42.303664,-18.495825,-25.182921,-69.725127,113816.4433,7.809564,28.049353,41.245071,44.775844,-17.456864,-24.724606,-28.574872,2864.9109,3.142378,0.704982,1.050685,1.38159,-0.431259,-0.677956,-1.907963,2832.4045,3.11278,0.708644,1.063012,1.269031,-0.427682,-0.678454,-0.915326,1265.3054,2.440815,0.422762,0.774081,1.030717,-0.258895,-0.389469,-0.988079,1411.7095,2.477934,0.488378,0.93299,1.337192,-0.310131,-0.479196,-1.046725,3959.23,4.20839,1.086584,1.732966,2.028989,-0.686033,-1.014461,-2.522472,3784.2655,4.065586,1.074643,1.786662,2.179574,-0.686603,-1.036136,-2.171677,115806.9853,8.797212,26.990292,37.830949,40.360268,-17.955655,-24.081444,-28.563467,108306.7676,8.166261,25.914458,35.141492,37.136199,-15.625713,-19.781579,-53.419341,3190.5809,3.219852,0.791482,1.1577,1.520649,-0.472978,-0.788498,-0.963336,3220.7456,3.791245,0.750877,1.100236,1.398851,-0.503105,-0.791095,-0.979268,1736.8112,2.668682,0.600314,1.182631,1.55072,-0.370272,-0.652982,-1.270703,1788.5387,2.62584,0.596184,1.100266,1.431546,-0.35418,-0.861667,-1.088981,4232.6325,4.202179,1.141378,1.849187,2.281486,-0.736393,-1.114907,-2.345213,4475.104,4.599449,1.171731,1.821776,2.179456,-0.753225,-1.106934,-2.85729,6,25.0
146,19531.8789,1.844953,5.115948,8.435885,9.227486,-3.618094,-4.285324,-5.537564,20200.8203,1.951495,5.11341,6.784242,7.697884,-3.69101,-4.7861,-5.249301,44617.2304,23.319076,10.069451,18.155208,19.386636,-12.042248,-18.00676,-19.231832,41132.8543,21.782808,9.264812,16.687821,17.859264,-11.033327,-16.438499,-17.446653,5603.8698,6.082054,1.430981,3.59467,4.456997,-1.708875,-2.973637,-3.340195,6491.1555,6.466766,1.676804,4.153551,5.072862,-1.997392,-3.476272,-3.814734,37033.2872,26.580135,10.559576,22.173962,24.822132,-11.225033,-19.031888,-20.263525,38132.7982,27.269914,10.791091,22.656878,25.274236,-11.758909,-19.920117,-21.353414,20734.0332,2.190745,4.861413,6.697035,7.542505,-3.782858,-4.828428,-9.660199,15998.2793,1.780619,4.500293,5.551183,6.630144,-2.951205,-3.526726,-4.528527,49183.3054,23.403751,11.228751,19.878383,21.159468,-13.134912,-19.389622,-20.870707,30337.6196,22.690252,7.024792,13.565447,14.989925,-8.286518,-12.418482,-13.138342,6251.0461,6.25463,1.629202,4.268634,5.301195,-1.950351,-3.604595,-4.055469,7117.0626,6.582699,1.863786,4.870226,5.957008,-2.17135,-3.987722,-5.032748,42850.1589,30.563196,12.522592,24.966813,27.080959,-13.392027,-23.915466,-28.317827,34846.7869,28.312023,10.262349,20.972201,23.138572,-10.750696,-18.903076,-20.25386,2,275.0
147,74608.7041,7.165237,13.458256,15.520393,16.819405,-11.675186,-16.820758,-48.263283,71679.0371,6.524355,13.596762,16.208603,17.775454,-10.994797,-15.994523,-18.377081,2125.9261,2.616263,0.381361,0.495034,0.978147,-0.278785,-0.439348,-1.225112,2108.6457,2.60211,0.378134,0.473515,0.746727,-0.276825,-0.431396,-1.287182,925.0325,1.970013,0.227712,0.386086,0.68298,-0.176383,-0.290373,-2.152523,1031.7443,1.9985,0.254041,0.432675,0.684617,-0.202461,-0.305811,-0.60662,2805.4313,3.410989,0.54571,0.713887,1.035537,-0.430879,-0.669428,-1.811664,2707.7349,3.29379,0.537303,0.722804,1.076842,-0.422358,-0.632043,-3.733044,70365.2002,7.487545,12.684619,15.149867,16.491815,-10.835465,-15.67649,-16.670256,69918.2705,7.067235,12.559199,14.762244,16.443598,-10.213205,-13.840057,-41.036613,2403.342,2.714409,0.428243,0.53232,0.815718,-0.304482,-0.476192,-0.854478,2278.025,3.097532,0.400443,0.51322,0.793667,-0.312995,-0.488229,-1.327924,1299.3049,2.169163,0.31567,0.553579,0.807471,-0.250624,-0.373168,-0.965579,1337.4009,2.13765,0.323014,0.51746,0.841695,-0.268533,-0.512715,-0.949751,3080.5541,3.542814,0.572487,0.75824,1.023549,-0.455681,-0.665177,-1.872163,3193.5908,3.85717,0.591973,0.770227,1.08812,-0.469241,-0.707258,-2.008253,6,10.0
148,106235.4306,8.140187,24.811498,33.510172,35.727408,-16.915162,-22.267652,-45.730859,101863.1045,7.312435,24.377333,34.859394,36.993928,-15.907626,-20.431965,-42.076109,2571.076,2.91635,0.605891,0.857268,1.155083,-0.367823,-0.503162,-0.891265,2555.0151,2.920547,0.598483,0.879554,1.076861,-0.372091,-0.511513,-0.700032,1151.2282,2.298093,0.378763,0.667202,1.028745,-0.228434,-0.383513,-0.577345,1290.8287,2.349175,0.424954,0.823133,1.038582,-0.26911,-0.406911,-0.748983,3533.9138,3.878096,0.939249,1.406789,1.707258,-0.580821,-0.847854,-1.279918,3371.0415,3.763911,0.902579,1.426604,1.697657,-0.576399,-0.869302,-1.288336,103226.3027,8.288299,23.291395,31.851024,34.055005,-16.274146,-21.369487,-46.659094,97999.9902,7.879926,22.527853,29.921717,31.931907,-14.551742,-19.142077,-41.684802,2873.7501,3.015823,0.665636,0.947467,1.235753,-0.410202,-0.556447,-1.01816,2875.3785,3.494561,0.641723,0.996934,1.207975,-0.428641,-0.573573,-0.967134,1590.8735,2.527887,0.520044,0.976464,1.296918,-0.324823,-0.486856,-0.888727,1637.1117,2.467824,0.515784,0.908558,1.385954,-0.311632,-0.467834,-0.80132,3776.9867,3.920455,0.952951,1.476449,1.760737,-0.61552,-0.930749,-1.309649,4005.6658,4.23632,0.98135,1.497814,1.767578,-0.638917,-0.949527,-1.389424,6,20.0
149,90306.9658,7.149768,20.700861,27.379315,29.562017,-14.502339,-20.688345,-54.898036,86635.2149,6.458487,20.533235,28.530129,30.442899,-13.679633,-19.901836,-52.997199,2162.5662,2.616912,0.50158,0.712402,0.975449,-0.308083,-0.476769,-1.276213,2150.5104,2.620561,0.499041,0.71552,1.007609,-0.335289,-0.6333,-1.424633,1003.1105,2.124716,0.332282,0.544083,0.88727,-0.211389,-0.340166,-0.872675,1109.2765,2.149782,0.358771,0.647174,0.886612,-0.240054,-0.448947,-1.356662,2961.0755,3.428188,0.761037,1.160407,1.486625,-0.494441,-0.839221,-1.251395,2810.0714,3.318764,0.742436,1.150736,1.409686,-0.477319,-0.783154,-2.209418,86944.2314,7.2378,19.422621,26.118337,27.408628,-13.841348,-19.973806,-54.799006,84064.2461,7.008611,18.847663,24.595289,25.874689,-12.435928,-17.760291,-40.487628,2407.6713,2.699772,0.553111,0.85403,1.158675,-0.335532,-0.497038,-1.354449,2416.1958,3.103209,0.541881,0.766648,1.642248,-0.372968,-0.623583,-1.590763,1389.6829,2.325311,0.4478,0.819575,1.189356,-0.280289,-0.45409,-1.247824,1440.5839,2.287439,0.457754,0.798981,1.091951,-0.283934,-0.453028,-1.19368,3148.3126,3.456405,0.778376,1.191901,1.501375,-0.503685,-0.820702,-2.434212,3368.0601,3.750834,0.816808,1.210349,1.488021,-0.543683,-0.898007,-2.453234,6,15.0
150,10416.582,1.573389,2.118616,2.795614,3.620038,-3.129477,-4.47901,-5.085526,10883.5313,1.738054,2.480471,3.539693,4.448242,-3.52265,-4.947832,-5.578832,16906.9516,4.860626,4.980681,6.816153,7.236857,-2.243596,-3.099897,-3.876331,20204.52,6.117936,5.873721,8.036641,9.153073,-2.527795,-3.526626,-4.365773,6800.4368,7.01041,1.337184,1.915582,2.261017,-1.680187,-2.337598,-2.731613,7965.0397,7.427766,1.55881,2.388778,2.643347,-2.036513,-2.91627,-3.45478,13567.9353,4.574374,4.597798,6.910085,7.881282,-2.069213,-3.12899,-3.734504,15588.7475,5.082715,5.199431,7.902623,8.448563,-2.391872,-3.668329,-4.224374,14115.7695,1.852843,3.243334,4.688737,5.558014,-3.872629,-5.378161,-6.08164,12344.4238,1.672435,2.717735,3.659855,4.528915,-3.698464,-5.196128,-5.948664,21273.5915,6.334247,6.412034,9.04754,9.523972,-2.679135,-3.721314,-4.335975,21198.9397,9.460633,5.504934,7.212657,7.600184,-2.690061,-3.605003,-4.226389,7105.342,5.967825,1.521599,2.351774,2.789929,-1.905026,-2.925107,-3.329385,7368.5957,5.770093,1.638537,2.509336,3.01727,-1.898069,-2.86817,-3.403519,18857.8433,6.156678,6.38932,9.94512,10.642977,-2.840804,-4.53508,-5.672221,16251.9412,6.380484,5.41435,8.42703,9.743328,-2.359204,-3.680177,-4.261782,3,450.0
151,8305.7715,1.390836,2.010098,2.78339,3.656454,-1.662659,-2.147962,-3.336206,7500.2207,1.363592,1.815776,2.445361,3.518331,-1.542423,-1.99779,-4.045801,13709.3037,8.036092,3.650383,5.580689,6.053171,-2.9151,-4.101076,-4.859389,12904.513,7.807325,3.374716,5.182041,5.788316,-2.751464,-3.846551,-4.42351,1926.3445,2.743796,0.637542,1.159783,1.516583,-0.491183,-0.799645,-1.268721,2221.8384,2.879907,0.737662,1.367244,1.738181,-0.573937,-0.92441,-1.233532,12874.8391,9.318225,4.082522,6.721503,7.220674,-3.164855,-4.925155,-5.556842,13315.5533,9.492023,4.188727,6.986521,7.627616,-3.318658,-5.12689,-5.633579,7344.6445,1.401854,1.852946,2.426709,3.216242,-1.556891,-1.964149,-2.832765,6149.8105,1.310382,1.444668,2.085407,2.843733,-1.212173,-1.599334,-2.399998,15128.9519,8.278581,4.049355,6.170829,6.583713,-3.222568,-4.495158,-5.02467,9502.7874,7.959913,2.633607,4.158706,4.675244,-2.137537,-3.039826,-3.535168,2154.4845,2.785028,0.734732,1.402953,1.827734,-0.563939,-0.946381,-1.341766,2528.9759,2.946087,0.854662,1.580614,2.041975,-0.643081,-1.075845,-1.41947,14492.0583,10.286169,4.630066,7.655081,8.382165,-3.646738,-5.834877,-6.520654,11862.0448,9.752484,3.839486,6.465473,6.927597,-2.973715,-4.763092,-5.275458,2,50.0
152,8784.7812,1.467902,1.81229,2.861056,5.297334,-2.284091,-3.226762,-3.878767,8350.1865,1.556566,1.721118,2.330938,3.199527,-2.566984,-3.622566,-4.019584,13806.456,3.748991,3.652396,4.772821,5.24897,-1.517756,-2.081028,-2.788761,17073.5474,4.710467,4.520566,5.908851,6.480823,-1.755845,-2.397335,-3.382433,5521.9677,5.379766,1.078101,1.507052,1.970876,-1.253189,-1.711431,-2.188139,6283.8349,5.510427,1.244742,1.725762,3.733657,-1.484259,-2.086027,-2.549331,11016.1255,3.494343,3.339886,4.710639,5.934245,-1.423522,-2.506819,-5.596468,12614.3935,3.824539,3.79392,5.411258,6.022558,-1.631632,-2.468104,-3.06222,10950.707,1.659601,2.291439,3.44504,5.214679,-2.879206,-3.972898,-5.599051,9652.6367,1.526481,1.969367,2.53588,3.751547,-2.665956,-3.696612,-6.851507,17584.752,4.835721,4.844966,6.475411,7.202216,-1.85224,-2.534871,-3.507251,18202.4658,7.286745,4.284417,5.396532,5.945233,-1.921561,-2.533603,-3.452177,5482.5109,4.503781,1.165067,1.681695,2.039376,-1.360162,-2.244465,-2.687558,5714.7099,4.435739,1.246855,1.82303,2.162682,-1.348,-2.006345,-2.481187,15303.9663,4.562636,4.726218,6.905725,7.459693,-1.946559,-3.116745,-4.089405,13464.0667,4.812188,4.099949,5.967043,6.557116,-1.649529,-2.508444,-3.05046,3,300.0
153,10617.6894,1.43082,2.777567,3.873559,4.734095,-2.2233,-2.786277,-4.178562,10308.3438,1.435241,2.482559,3.354879,4.267998,-2.040161,-2.506491,-3.729241,16696.7275,7.640144,4.661288,7.20117,7.658867,-3.881651,-5.494098,-6.14505,15177.2049,7.326219,4.272034,6.725299,7.20511,-3.592105,-5.210397,-5.853995,2342.577,2.979678,0.787771,1.447768,1.820101,-0.632719,-1.026349,-1.483266,2637.4809,3.123155,0.916113,1.693121,2.045343,-0.739617,-1.267958,-1.620423,15096.3308,9.287753,5.046778,8.454532,8.957618,-4.062906,-6.480481,-7.211017,15075.5861,9.646399,5.133975,8.768658,9.380494,-4.231449,-7.140863,-7.884771,10324.4199,1.517697,2.502342,3.403704,4.324166,-2.045041,-2.527914,-3.391282,7914.8926,1.368307,1.986288,2.801812,3.608071,-1.608345,-2.01481,-2.965887,18314.2681,7.857597,5.222103,8.12027,8.717666,-4.299692,-6.173358,-6.806605,11570.5094,7.545757,3.336385,5.343461,5.879146,-2.802689,-3.973877,-4.77548,2569.7123,3.084119,0.90994,1.735945,2.126822,-0.728059,-1.302485,-1.783211,3082.9652,3.212228,1.058096,1.964145,2.412872,-0.822715,-1.335814,-1.753621,16914.7917,10.770358,5.889919,10.046835,10.613935,-4.811574,-8.406358,-9.143996,14257.9158,10.011553,4.852508,8.308919,8.987605,-3.894912,-6.389278,-7.00501,2,75.0
154,94700.8321,2.9397,7.562246,8.600525,11.949243,-11.434288,-14.818648,-31.378353,87194.5429,2.574602,7.235255,8.353941,12.895569,-10.302362,-13.306401,-25.776869,4124.7739,2.220528,0.290399,0.366243,0.927616,-0.500835,-0.795973,-1.753602,3855.2559,2.167904,0.273278,0.53683,1.113983,-0.472449,-0.754886,-1.401433,1180.818,1.730351,0.113942,0.17433,0.634404,-0.165976,-0.271668,-0.856469,1304.742,1.732147,0.13409,0.190774,0.588238,-0.185066,-0.299893,-0.804506,5036.1778,2.361723,0.378302,0.470461,0.947611,-0.646211,-0.9655,-2.312244,5011.6989,2.341662,0.381226,0.504441,0.811027,-0.654706,-0.983198,-2.154135,79079.6641,2.606122,6.500518,7.437052,10.768971,-9.405412,-11.715947,-21.842349,81849.3789,2.617459,6.703366,7.695361,11.323808,-9.400049,-11.809843,-20.869839,4530.3479,2.221017,0.329165,0.406235,0.927149,-0.538451,-0.689706,-1.667537,3393.3271,2.191402,0.249054,0.316808,0.768309,-0.411611,-0.53983,-1.182398,1425.4254,1.704851,0.146291,0.232114,0.722858,-0.200793,-0.377508,-0.896447,1511.4085,1.71228,0.147625,0.223263,1.114503,-0.207073,-0.325953,-0.757031,5625.5066,2.379634,0.420819,0.531308,0.986977,-0.724701,-1.087188,-4.57801,4995.49,2.34361,0.379425,0.484149,0.952088,-0.643667,-0.957852,-2.062443,5,25.0
155,13264.6445,1.54297,3.417505,4.744795,5.868657,-2.770505,-3.357221,-4.479691,13229.6543,1.605274,3.18984,4.120066,5.201883,-2.666932,-3.209154,-4.417835,26657.6933,13.414321,7.424077,12.079725,12.798804,-6.533711,-9.550262,-10.25048,25092.5733,12.619112,6.904281,11.122702,11.971776,-6.071183,-8.708425,-9.475202,3457.9239,4.100912,1.103586,2.397843,2.976827,-0.970133,-1.618332,-2.137151,4050.2673,4.314681,1.293134,2.697504,3.249426,-1.127433,-1.859481,-2.27228,22757.7565,15.529953,7.833003,14.695548,15.935091,-6.432853,-10.702609,-11.403358,23486.7812,15.590257,8.045748,14.822906,16.022436,-6.607589,-10.808456,-11.444359,13771.7539,1.777708,3.34464,4.330988,5.188119,-2.758676,-3.337349,-4.02897,10053.5586,1.466037,2.460307,3.393346,4.26174,-2.073598,-2.492827,-3.895181,30159.8808,13.487887,8.443469,13.334315,14.056533,-7.255877,-10.369499,-11.076721,18361.7825,13.219988,5.24118,9.098285,9.81797,-4.646729,-6.849329,-7.533083,3910.7331,4.184986,1.26666,2.824587,3.446826,-1.100057,-1.857275,-2.23444,4427.9971,4.43154,1.459513,3.307539,3.943518,-1.245184,-2.172514,-2.619849,26151.2058,17.111337,9.248815,17.008962,19.495964,-7.396074,-12.147438,-13.120916,21264.059,16.32802,7.538645,14.509334,15.619048,-6.073955,-10.125862,-10.899864,2,125.0
156,7858.2207,1.548458,0.508951,0.654359,2.060051,-0.433989,-0.724246,-2.423138,2802.2724,1.189199,0.182821,0.362382,1.977001,-0.432284,-0.643319,-1.679237,11827.8985,9.380391,0.644524,0.746113,1.2608,-0.466102,-0.644631,-1.760062,13037.2698,10.128806,0.648265,0.735826,1.663486,-0.533308,-0.74122,-2.112693,1995.9442,3.312817,0.085098,0.138429,0.703067,-0.212522,-0.312838,-1.151027,2234.1783,3.332782,0.094612,0.144439,1.04675,-0.240715,-0.374935,-1.142961,10000.5132,9.619982,0.537732,0.653103,1.100216,-0.508664,-0.664071,-1.838558,10928.4697,9.963244,0.561654,0.685166,1.369903,-0.564435,-0.788493,-2.145625,4823.708,1.306809,0.21153,0.340156,1.705408,-0.574469,-0.836056,-2.169896,3813.6894,1.199577,0.2122,0.383199,2.196381,-0.515512,-0.787248,-2.359993,13507.9593,10.274336,0.677269,0.743882,1.54871,-0.649272,-0.879694,-2.223768,9988.1564,10.718479,0.388883,0.444031,1.296944,-0.606292,-0.81024,-2.061199,2135.0869,2.788319,0.092008,0.145074,0.831755,-0.244539,-0.415363,-0.989828,2362.5229,2.902445,0.101224,0.155831,0.928711,-0.263645,-0.438935,-1.210795,12262.6559,11.677947,0.579762,0.64045,1.381315,-0.712483,-0.990223,-2.687118,10294.7101,11.597495,0.465641,0.531212,1.028419,-0.631962,-0.795843,-2.244029,3,50.0
157,13063.6142,1.942275,3.772049,5.345047,5.876002,-2.871209,-3.469798,-4.171439,16376.289,2.480408,4.17602,5.433698,5.960034,-3.112401,-3.746298,-4.460924,32834.5535,10.151698,11.402593,21.813327,23.373576,-8.779406,-12.59809,-13.526056,30937.8589,10.004114,10.773273,21.149358,22.874664,-8.463999,-12.304824,-13.411527,5666.2663,5.544743,1.953097,4.646323,5.642831,-1.592323,-2.502428,-2.883617,6268.4589,5.689749,2.312565,5.687486,6.969614,-1.830378,-3.128324,-3.802916,32988.9334,10.462976,13.433692,30.504578,34.033034,-9.451428,-14.744904,-16.152079,33936.0923,10.827909,14.138036,32.437997,36.445454,-10.19603,-16.705975,-17.838311,13370.9512,2.519143,3.181415,4.058288,4.723379,-2.356448,-2.844124,-3.378141,11032.5303,2.019504,2.668248,3.481158,4.011388,-2.011377,-2.413583,-2.966746,34573.5402,10.244902,12.471781,24.871722,26.843478,-9.371634,-13.610583,-14.886044,26461.3171,10.251295,8.890632,16.18232,17.439577,-7.044891,-10.046466,-11.260403,6343.1035,5.496964,2.358995,6.104031,7.587194,-1.819666,-3.297529,-3.923074,6678.6567,5.394269,2.393205,5.930453,7.195977,-1.822783,-2.876375,-3.755637,36965.8894,11.053164,15.926559,39.922493,46.280652,-11.175609,-19.476623,-21.036317,31599.7487,10.539453,13.001491,31.078201,35.421669,-9.115835,-14.768215,-15.920407,2,250.0
158,167274.2471,12.940961,37.469708,57.754342,60.563858,-30.08117,-36.71578,-48.835022,137638.5293,9.901683,32.758483,52.734923,55.080262,-23.875412,-28.746098,-38.205683,29201.7457,15.520821,6.08315,8.54313,9.731027,-7.507423,-10.962474,-11.996087,26528.271,14.430625,5.591297,8.452722,9.73981,-6.862509,-10.120535,-10.789208,6680.681,8.429407,1.622877,3.17194,4.519564,-1.948967,-3.300248,-3.736355,7518.9356,8.595837,1.874514,3.875002,4.868106,-2.239043,-3.945127,-4.395472,33645.1704,20.319114,8.445649,12.459929,14.871746,-9.858119,-16.101658,-17.176138,34003.7706,20.044741,8.630153,12.642624,15.187148,-10.278894,-17.127797,-18.266775,136182.7559,9.049647,31.371316,47.929126,50.937873,-24.073334,-29.024882,-39.163893,152552.8067,9.18738,35.041111,51.530803,53.839282,-27.166686,-32.573789,-46.346673,27589.2954,14.823797,6.134275,9.246484,10.642059,-7.298854,-10.897645,-11.613262,20520.6953,15.785424,4.60621,6.824909,8.258173,-5.482933,-8.018033,-8.554971,7523.0248,7.03001,1.933994,4.686154,6.291561,-2.243474,-4.161443,-4.6145,8136.1881,7.144725,2.101781,4.992797,6.544436,-2.335263,-4.154575,-4.627026,33862.9364,21.630084,8.905271,13.052902,15.656419,-10.631008,-18.761717,-19.890276,28613.7916,20.893362,7.586379,12.112148,14.343233,-8.712614,-15.100937,-16.061261,1,275.0
