,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
164,72232.625,5.468227,14.058595,18.188344,36.909298,-10.77053,-15.971291,-66.178157,74549.8769,5.253459,14.765766,19.482832,37.832307,-10.961364,-16.608382,-68.314822,11999.5298,4.207598,2.27591,3.078222,7.128064,-2.155972,-3.542739,-12.595485,12009.5852,4.030669,2.290674,3.106516,6.784877,-2.134974,-3.493625,-11.879148,3768.1232,2.565415,0.871073,1.676986,4.872338,-0.69233,-1.300588,-5.64567,3170.1079,2.617164,0.74266,1.402125,4.008434,-0.551104,-1.152722,-5.927218,15439.6967,4.321471,3.147514,4.378219,9.262969,-2.976948,-4.786477,-15.05776,15765.2607,4.266562,3.189935,4.582214,8.940014,-3.084736,-4.983268,-18.056903,61169.166,4.712385,12.311273,15.650966,29.675282,-9.001874,-13.646043,-52.627689,46495.7764,4.454997,9.176399,11.453739,23.281937,-7.040554,-9.989493,-33.182176,14622.9966,4.459024,2.717679,3.357242,6.267478,-2.576036,-3.70896,-8.663589,11050.3931,4.192025,2.07997,2.674402,5.251697,-1.948546,-2.770962,-6.407497,4019.5583,2.760202,0.914606,1.654675,3.52408,-0.706646,-1.163541,-4.295573,3807.1839,2.660945,0.862771,1.552967,3.48433,-0.636502,-0.998602,-3.536571,18623.7891,4.633781,3.681918,4.738777,8.184757,-3.564561,-5.423162,-11.838876,15453.7436,4.459253,3.10045,4.002851,6.683452,-2.929342,-4.318087,-10.458511,5,100.0
165,10471.3096,2.467653,2.26491,3.320926,8.861185,-1.225532,-2.001587,-9.247762,14436.1738,3.138172,3.468563,4.917552,9.157704,-2.030023,-3.126596,-13.518084,12328.2761,4.300354,2.400677,3.188312,7.675696,-1.334728,-2.552526,-11.338407,13141.6525,4.321402,2.56497,3.377842,9.200236,-1.357526,-2.636954,-12.564672,3326.731,2.684642,0.939166,1.553427,4.407074,-0.563446,-1.117017,-5.574424,3074.4018,2.901556,0.815583,1.329523,4.426676,-0.504786,-0.987702,-5.265301,12918.0249,4.052625,2.836869,3.726191,8.848831,-1.697439,-2.93691,-13.057543,14247.4038,4.195308,3.077652,4.188756,10.400225,-1.834969,-3.322815,-12.581929,5085.9058,1.642426,1.089605,1.570258,5.121157,-0.641995,-1.099477,-5.12711,5321.3677,1.797502,1.082421,1.544876,3.849859,-0.573989,-0.971058,-4.531903,8835.8608,2.814467,1.676386,2.20847,5.984377,-1.24887,-1.950688,-6.35737,8223.8598,2.898383,1.475008,1.871347,5.211667,-1.034453,-1.680479,-5.548794,3688.2216,3.053976,0.967163,1.515376,3.902127,-0.596385,-0.964839,-3.428985,4171.3155,3.285733,1.055459,1.608141,3.986152,-0.652268,-1.035139,-3.614084,10065.1905,2.917936,2.222145,2.87764,6.900487,-1.620171,-2.508837,-6.877199,8649.458,2.969762,1.886589,2.482813,5.421196,-1.363531,-2.108909,-6.0467,3,120.0
166,8496.896,2.257897,1.819653,2.632852,6.888655,-0.948848,-1.643304,-7.571332,11180.9497,2.816242,2.661803,3.824232,8.043454,-1.533072,-2.530544,-10.19742,12191.6011,4.317799,2.529274,3.276352,8.387255,-1.272405,-2.265671,-11.300045,13096.6472,4.357725,2.704211,3.637454,9.398922,-1.311275,-2.409895,-11.893283,3322.8604,2.699324,0.981587,1.758029,5.664604,-0.545928,-1.116083,-5.277081,3018.7444,2.865104,0.848634,1.511472,4.274077,-0.502273,-0.999163,-4.587458,12291.5898,4.004473,2.86881,3.815794,8.051472,-1.558027,-2.760532,-10.898237,13692.7344,4.166916,3.121689,4.285628,10.173988,-1.669668,-2.976298,-13.194459,3714.3803,1.483511,0.782192,1.282585,4.903712,-0.485806,-0.863373,-4.524844,4272.8545,1.659636,0.858459,1.248132,4.126981,-0.447963,-0.814451,-3.913136,8333.1831,2.719742,1.690844,2.142161,5.58007,-1.115513,-1.796069,-5.454788,7945.3838,2.882829,1.54234,1.940831,4.818491,-0.956152,-1.504982,-5.56114,3631.7103,3.038166,0.99057,1.543152,4.025788,-0.578292,-0.973608,-3.256886,4132.7057,3.321392,1.091126,1.718675,3.496713,-0.651269,-0.99941,-3.322714,9211.7027,2.778024,2.170358,2.85388,6.718492,-1.420477,-2.296521,-6.560987,7954.3159,2.859897,1.847048,2.431315,5.610461,-1.212834,-1.92848,-5.14852,3,120.0
167,19356.0557,4.79041,8.485731,13.829303,17.77572,-2.749557,-4.112858,-13.918324,18651.6006,5.951128,8.997769,15.401961,21.056215,-2.7744,-4.20501,-13.30785,3810.311,2.438536,3.145577,8.511768,11.745433,-0.73648,-1.409636,-6.294497,3944.3477,2.401613,3.226823,8.442332,12.404247,-0.774105,-1.483778,-5.762002,1815.5474,2.004613,1.681297,5.343605,7.918337,-0.374822,-0.882132,-5.31974,1570.6118,2.070185,1.409548,4.524561,8.225875,-0.320134,-0.819643,-4.678382,5357.7827,2.826491,5.09709,14.114966,19.65011,-1.092842,-1.944931,-6.855986,5499.6098,2.754923,5.310616,14.797392,22.218529,-1.127177,-2.07847,-7.594193,15221.2778,3.805677,5.778634,8.884848,13.034464,-1.945513,-2.947663,-10.072311,10785.7393,3.332182,3.685721,5.58884,8.595351,-1.203649,-1.879955,-6.84034,4486.0876,2.546507,3.457931,8.410011,11.89941,-0.817324,-1.294675,-3.924536,3674.0781,2.571733,2.961513,7.480809,10.268872,-0.684804,-1.086275,-3.693222,2006.1295,2.259254,1.863907,6.041351,8.43876,-0.380443,-0.703404,-2.996181,1969.3442,2.227727,1.73688,5.441924,8.113316,-0.359097,-0.730619,-3.028871,6332.706,2.96563,6.13898,17.195152,22.479738,-1.234334,-2.021763,-5.090174,5564.6201,3.027938,5.455196,15.429721,20.296759,-1.103744,-1.728685,-3.884698,1,10.0
168,73931.7441,5.559478,14.313468,18.385817,33.712178,-10.999217,-17.372408,-69.260074,70140.9844,5.067629,14.259582,19.237399,33.819383,-10.228386,-15.535296,-68.203495,12245.9465,4.251791,2.351456,3.155085,7.543561,-2.198327,-3.562894,-11.785138,12265.7573,4.090116,2.357478,3.283269,7.096058,-2.173047,-3.520493,-11.474058,3880.1174,2.615471,0.893366,1.679859,4.02899,-0.696593,-1.368482,-5.892275,3304.6424,2.648649,0.769541,1.460076,4.472289,-0.585283,-1.142357,-4.828381,15702.4346,4.410693,3.229935,4.474395,8.576073,-3.033985,-4.851096,-14.509981,16101.4282,4.353838,3.29106,4.57042,8.980604,-3.103827,-4.989629,-16.408844,62469.1074,4.81945,12.535784,15.928033,31.757685,-9.141177,-13.42891,-50.924382,47418.7969,4.545922,9.377706,11.718822,24.621233,-7.174492,-10.289346,-35.440202,14963.5201,4.54123,2.817181,3.478017,7.322449,-2.624829,-3.824768,-8.672608,11286.2976,4.278018,2.142587,2.750658,4.875509,-1.983124,-2.80574,-7.049792,4110.6609,2.803004,0.931451,1.646725,3.825391,-0.714351,-1.178785,-3.897378,3894.2331,2.712682,0.876852,1.559878,3.85849,-0.64168,-1.020917,-3.309283,18999.5279,4.745054,3.821016,4.909263,8.108491,-3.625127,-5.486163,-11.636784,15734.2241,4.558284,3.169675,4.177919,7.24521,-2.978951,-4.473572,-9.738914,5,100.0
169,4728.1079,1.698682,0.991317,1.506981,5.842161,-0.773515,-1.504429,-6.687849,6114.5493,2.215417,1.33719,1.986502,5.359605,-1.004312,-1.693765,-8.212397,5925.3721,3.323634,1.829768,2.939689,6.355196,-1.124762,-1.949597,-7.285965,6120.3574,3.252118,1.889959,3.128114,6.553062,-1.171621,-1.98475,-7.563158,1468.0483,1.776776,0.540903,1.043445,3.987676,-0.328924,-0.788303,-4.681218,1243.0634,1.802111,0.456076,1.042876,3.507575,-0.282037,-0.781461,-4.340403,6125.2056,3.085398,2.184201,3.752451,7.005903,-1.282232,-2.338122,-8.206129,6548.3621,3.079508,2.313221,4.008424,8.270512,-1.375669,-2.517498,-9.595143,3596.8003,1.515206,0.760751,1.182058,4.789393,-0.556496,-1.015562,-4.979274,2502.5371,1.42255,0.534229,0.875145,3.386628,-0.395724,-0.743757,-3.72158,6447.5459,3.268447,2.003526,3.089076,6.396306,-1.188087,-1.810107,-6.28057,4833.6516,3.071298,1.504274,2.384048,4.698312,-0.913117,-1.405397,-4.510448,1466.814,1.855332,0.525253,1.176753,3.121119,-0.308907,-0.621593,-2.824498,1643.3238,1.972542,0.569257,1.132834,3.345323,-0.332735,-0.655624,-3.109756,6619.7344,3.004495,2.319304,4.038271,6.127544,-1.320659,-2.175202,-5.574647,5359.4488,2.889545,1.896237,3.281014,5.601643,-1.082859,-1.748615,-3.885125,2,10.0
170,33469.332,2.383693,9.029256,13.693909,30.372492,-7.259441,-10.966773,-38.831842,19771.9239,1.75144,5.92803,10.057908,25.791969,-5.125596,-7.883283,-26.97108,8238.3999,2.689029,2.44735,4.118962,7.670349,-2.028357,-3.341791,-10.103312,8182.3418,2.603244,2.439312,4.200366,7.577336,-2.022683,-3.267475,-10.719515,2484.322,1.867497,0.97092,2.466295,6.061022,-0.706734,-1.397836,-5.612346,2129.4414,1.887324,0.820619,2.098024,4.485589,-0.59226,-1.187068,-5.214605,10393.4136,2.724558,3.559664,6.974616,11.481066,-2.775601,-4.74411,-12.218838,10710.2862,2.708443,3.717912,7.566242,13.659872,-2.904613,-4.949192,-13.336765,31787.8789,2.402281,8.148482,12.0626,23.829362,-6.207619,-9.172397,-31.356213,25396.3808,2.434671,6.066283,8.540432,17.439439,-4.767151,-6.684083,-22.325131,9669.7124,2.74721,2.735669,4.17296,6.704216,-2.255815,-3.270156,-7.586598,7375.3394,2.64968,2.144148,3.432287,5.600868,-1.731623,-2.57341,-5.879572,2659.4888,1.95838,1.039121,2.626043,4.387035,-0.733948,-1.26245,-3.471217,2571.8853,1.927166,0.959155,2.317533,4.329584,-0.671441,-1.158246,-3.221209,12216.3252,2.813553,4.044996,7.273681,10.558989,-3.168192,-4.957136,-10.089533,10175.5142,2.737897,3.424335,6.237606,9.215261,-2.636959,-4.238373,-8.337283,4,100.0
171,3551.398,1.530871,0.757021,1.267338,5.414229,-0.632435,-1.213931,-6.121886,4887.3594,1.981132,1.064142,1.664353,5.4412,-0.838391,-1.452721,-6.519985,5838.6091,3.299078,1.796338,2.967018,5.776041,-1.121862,-2.058144,-7.825954,6039.0959,3.269267,1.844554,3.015526,6.303305,-1.167539,-2.013042,-7.902943,1410.1576,1.746235,0.509892,1.144309,4.082424,-0.327488,-0.791662,-4.503503,1205.3833,1.79309,0.436871,0.884934,3.07094,-0.278337,-0.745243,-4.019041,5942.6065,3.015372,2.119743,3.658088,6.337583,-1.255453,-2.204784,-7.767962,6333.2033,3.029277,2.251433,3.853343,8.361389,-1.350456,-2.470506,-9.30128,2708.8125,1.391947,0.581674,1.055709,4.496201,-0.467827,-0.909916,-4.651424,1839.0332,1.313917,0.404457,0.740084,3.456722,-0.332435,-0.671691,-3.782427,6281.3379,3.243335,1.95055,3.049034,5.828885,-1.17204,-1.765558,-4.952944,4747.8337,3.078897,1.477404,2.390655,4.96767,-0.900076,-1.400734,-4.871809,1422.5294,1.840766,0.507258,1.04436,2.946059,-0.307279,-0.677228,-2.9341,1579.912,1.93403,0.552464,1.112372,2.906538,-0.324045,-0.647566,-2.969471,6385.8269,2.962314,2.271397,3.9338,7.024654,-1.300688,-2.098595,-6.111139,5168.6492,2.837014,1.824642,3.194264,5.594762,-1.056513,-1.686037,-4.216801,2,10.0
172,15057.6202,2.748108,4.68844,7.826133,12.989953,-2.523545,-3.690775,-13.360785,20896.1675,3.5771,7.426297,12.592748,17.256267,-3.830071,-5.588753,-17.365921,5219.0616,1.725261,2.636425,5.634044,9.984968,-1.553949,-2.495974,-9.730409,4893.3862,1.649572,2.576527,5.592318,9.568719,-1.509444,-2.51259,-8.378861,2401.7117,1.998381,1.283193,3.652461,6.240797,-0.599816,-1.151479,-5.306238,2123.4947,2.034116,1.082018,3.044267,6.552498,-0.520123,-1.066503,-4.764844,6876.2988,1.992344,3.771241,9.374631,15.092448,-1.85944,-3.029676,-10.878591,7195.9829,1.981457,4.071378,10.202933,15.252097,-1.937453,-3.245076,-11.438604,12122.313,2.488552,3.310954,5.154873,9.453856,-1.733225,-2.642997,-9.043243,7889.3721,2.049991,2.080142,3.302267,5.868904,-1.081118,-1.629916,-6.303586,7760.6612,2.204227,2.904923,5.282021,8.709074,-1.588736,-2.327882,-6.739989,6689.9101,2.058308,2.562108,5.069764,7.303312,-1.432478,-2.137294,-5.544281,2641.9238,2.167578,1.384045,3.796726,6.240122,-0.609188,-0.980259,-3.495026,2673.8174,2.128246,1.379572,3.698435,5.788873,-0.616529,-0.994168,-3.501961,9708.2304,2.463962,4.542184,11.079529,15.360752,-2.110728,-3.276271,-7.725241,8017.2129,2.415099,3.803979,9.631816,12.684155,-1.754519,-2.657845,-6.502146,6,10.0
173,13840.4404,2.746871,4.161964,6.906387,11.318444,-2.256933,-3.362871,-11.347242,17790.6504,3.800721,5.890864,10.050531,14.925124,-3.010984,-5.206032,-13.810347,4827.2002,1.700536,2.448702,5.155444,9.52824,-1.431299,-2.373186,-8.560869,4570.0098,1.627013,2.376447,4.881231,9.759316,-1.403878,-2.355739,-9.464066,2361.9085,1.98666,1.2183,3.330485,5.983298,-0.58429,-1.115148,-5.143373,2116.4418,2.047889,1.087907,3.032194,6.044922,-0.514128,-1.093294,-4.953558,6442.563,1.994185,3.46088,8.392389,12.705091,-1.687143,-2.66857,-9.3384,6748.3169,1.970995,3.712733,8.89011,13.42832,-1.791017,-2.904841,-10.401309,10749.2988,2.414748,2.872103,4.570146,7.505381,-1.48659,-2.24981,-7.526429,6780.2451,1.960306,1.776483,2.871157,5.603123,-0.900508,-1.350079,-5.032865,7582.8339,2.185108,2.746718,4.939473,7.511823,-1.520253,-2.25259,-6.753104,6472.8515,2.034146,2.420335,4.721963,8.148332,-1.376476,-2.027376,-5.247768,2639.0183,2.186897,1.311545,3.584951,5.988906,-0.589501,-0.982494,-3.277468,2657.1792,2.153785,1.349292,3.730256,6.033499,-0.602285,-1.017161,-3.104679,9442.3213,2.428416,4.165245,10.223858,14.396068,-2.022536,-3.108335,-7.220571,7637.2158,2.373613,3.467675,8.772398,12.481234,-1.653278,-2.565124,-6.142937,6,10.0
174,18888.3086,4.125851,8.343916,13.764198,19.300322,-2.766634,-4.217654,-15.656875,17966.4604,4.863591,8.64237,14.8605,20.926221,-2.763785,-4.092111,-14.482081,3724.3769,2.344313,3.079249,8.250345,12.589056,-0.744293,-1.381707,-5.522544,3855.7353,2.305819,3.18191,8.350763,12.697071,-0.765987,-1.412587,-6.736643,1767.3666,1.950854,1.660988,5.186055,9.369281,-0.367694,-0.849929,-4.763127,1508.9955,2.00124,1.35066,4.304303,7.603584,-0.314216,-0.698001,-4.674223,5279.846,2.712304,4.98611,13.940669,18.836216,-1.098298,-1.936478,-7.077681,5407.3298,2.638658,5.238494,14.806552,20.392692,-1.142223,-2.084205,-7.350532,14573.2495,3.279031,5.685724,8.908423,12.255604,-1.965745,-3.011729,-10.887456,10273.6318,2.907005,3.596714,5.495176,7.760284,-1.203821,-1.886006,-7.192021,4415.8413,2.454623,3.414639,8.097878,11.833042,-0.824624,-1.2789,-4.169058,3618.4292,2.467469,2.929249,7.262318,10.55004,-0.686417,-1.102256,-3.473485,1976.6079,2.200966,1.837318,5.823367,8.619361,-0.381481,-0.732201,-3.028032,1904.3667,2.146144,1.692311,5.369702,8.271652,-0.358115,-0.688431,-2.903703,6260.5374,2.841533,6.064991,17.003529,22.09598,-1.235564,-1.895547,-4.864997,5475.071,2.879187,5.358331,15.175832,19.164232,-1.091965,-1.725184,-4.493676,1,10.0
175,17409.3906,3.215389,5.225937,8.268191,13.184535,-2.840071,-4.21323,-14.222377,24041.2226,4.394083,8.131271,13.413908,19.47007,-4.245555,-6.255466,-18.245619,5509.565,1.784854,2.77492,6.068426,10.037318,-1.556945,-2.587665,-9.796731,4868.7397,1.675449,2.741491,6.325086,10.008873,-1.518059,-2.535435,-9.034449,2404.343,2.074411,1.318619,3.734851,7.226634,-0.602373,-1.213282,-5.145476,2189.7561,2.147592,1.105328,3.042174,6.906257,-0.503001,-0.995991,-4.65531,7052.7153,2.067139,3.910735,9.689763,14.170923,-1.814096,-3.048841,-10.30454,7063.3413,2.027264,4.255201,11.242706,15.607555,-1.966172,-3.357036,-10.58997,14774.7886,2.931576,3.892379,5.784092,9.9666,-2.115987,-3.042952,-10.922399,9891.5859,2.400504,2.538447,3.825275,6.724788,-1.310822,-1.991733,-7.485858,7558.3037,2.245989,3.033297,6.016287,9.218976,-1.593506,-2.415148,-6.173771,6787.2983,2.124018,2.649174,5.196119,7.939705,-1.40418,-2.08682,-5.895557,2641.0132,2.270309,1.450713,4.166812,6.243015,-0.619123,-1.026487,-3.232524,2721.9876,2.234594,1.368512,3.6653,5.949938,-0.586626,-0.959164,-2.933478,9178.3696,2.498165,4.64358,11.930933,15.337162,-2.076952,-3.289765,-7.674248,8096.372,2.523138,3.923307,10.060743,13.154669,-1.740646,-2.692666,-5.983274,6,10.0
176,3145.7364,1.471956,0.672651,1.170387,4.793895,-0.586381,-1.210047,-6.790865,4448.5835,1.884265,0.962059,1.478046,5.260353,-0.780315,-1.426092,-6.686157,5777.7297,3.308743,1.790533,2.881675,6.77829,-1.107509,-2.022241,-6.996824,5958.2783,3.22492,1.840971,3.009893,6.905008,-1.152157,-1.918076,-7.653692,1377.0795,1.729264,0.501818,1.062948,3.772041,-0.31922,-0.830369,-4.652526,1174.1878,1.766784,0.427722,0.962822,3.945701,-0.2768,-0.761681,-4.355886,5881.9883,3.006312,2.09305,3.685635,6.743737,-1.236901,-2.340505,-7.40358,6263.6072,3.015111,2.223075,3.912967,7.555451,-1.347352,-2.424316,-8.560129,2397.0191,1.348308,0.528448,0.963782,4.484201,-0.433725,-0.818802,-4.518897,1619.2217,1.278218,0.362204,0.735905,3.929016,-0.311231,-0.641928,-3.80878,6206.1416,3.236462,1.924305,2.979082,5.989568,-1.153539,-1.726996,-5.170905,4665.2149,3.052867,1.450361,2.320383,4.29181,-0.893021,-1.407113,-3.842284,1386.1789,1.821549,0.501549,0.988008,3.507063,-0.298439,-0.630639,-2.942753,1523.6644,1.899712,0.540671,1.067915,3.071222,-0.326034,-0.624633,-2.49492,6269.772,2.93293,2.242589,3.787543,6.629946,-1.284817,-2.028062,-5.090032,5073.7456,2.81967,1.800355,3.136658,6.195159,-1.049748,-1.650719,-4.629468,2,10.0
177,74765.8916,5.590599,14.521968,18.805335,38.258552,-11.041028,-16.923723,-66.429756,70553.8848,5.03908,14.385352,19.079434,36.518871,-10.215084,-15.80352,-65.402937,12362.0319,4.284499,2.343111,3.169265,7.096555,-2.221826,-3.671467,-12.653157,12349.7744,4.117266,2.354377,3.189403,6.801467,-2.189849,-3.528,-13.012662,3844.1721,2.597507,0.888422,1.700087,4.791873,-0.70499,-1.339208,-6.221254,3304.5029,2.63879,0.758701,1.49489,4.88326,-0.583039,-1.161416,-5.686392,15826.628,4.450922,3.236176,4.304197,7.523009,-3.031222,-5.04911,-15.075873,16206.8642,4.383081,3.290357,4.556031,8.31097,-3.13282,-5.214765,-14.910344,62893.7822,4.845149,12.607438,16.032353,29.350716,-9.174701,-13.561997,-50.455252,47528.6787,4.563839,9.46822,11.873353,23.262139,-7.182772,-10.34844,-35.525851,15085.7334,4.569874,2.817378,3.475535,6.812285,-2.644398,-3.79274,-9.768004,11395.9063,4.3124,2.144184,2.753732,5.151604,-1.986796,-2.816702,-7.381467,4130.3781,2.813409,0.925684,1.645771,3.72093,-0.723441,-1.207651,-3.203027,3940.2697,2.737799,0.865912,1.537728,3.113723,-0.64322,-1.062803,-3.449117,19151.0283,4.791751,3.805207,4.854994,8.437992,-3.653421,-5.656026,-12.014184,15906.8164,4.609461,3.185514,4.16297,7.624382,-2.992866,-4.605945,-9.708772,5,100.0
178,13971.0703,2.657526,4.338322,7.306898,12.746059,-2.330309,-3.470156,-12.54131,19634.6899,3.452665,7.032124,12.043394,18.007301,-3.594569,-5.258452,-16.717976,4989.377,1.720375,2.506039,5.436433,9.668804,-1.463185,-2.40811,-8.594828,4673.1973,1.63959,2.450643,5.15167,10.885718,-1.436838,-2.31722,-9.087047,2367.9527,1.990218,1.26372,3.435112,6.264714,-0.591118,-1.194381,-5.829146,2116.5461,2.056663,1.076876,3.046808,5.819227,-0.509158,-0.9921,-5.295551,6623.8803,1.997567,3.61511,9.003187,13.816027,-1.756635,-2.99726,-9.561908,6918.9785,1.981008,3.904915,9.737709,15.792983,-1.87035,-3.110535,-12.064606,10941.1519,2.364553,2.997079,4.821207,7.995937,-1.561288,-2.35024,-7.923563,6951.1455,1.944405,1.854867,2.989023,5.579142,-0.945317,-1.428967,-5.60692,7586.8408,2.181284,2.812386,5.033527,8.048454,-1.545593,-2.286926,-6.511784,6513.2442,2.04017,2.477471,4.852081,7.952593,-1.391402,-2.050123,-6.363512,2598.4057,2.156843,1.350604,3.632184,6.00469,-0.599479,-1.036813,-3.31328,2642.6025,2.129042,1.368972,3.604986,5.901576,-0.604857,-0.966136,-3.214305,9433.8418,2.417959,4.361485,10.749476,14.455359,-2.060191,-3.095755,-7.935829,7723.1006,2.368292,3.626476,9.237945,12.742322,-1.693324,-2.571642,-6.025739,6,10.0
179,19286.3868,4.675048,8.277573,13.439497,18.225105,-2.766943,-4.312054,-15.803921,18342.1547,5.850297,8.594472,14.641456,19.135547,-2.761685,-4.237629,-14.28243,3763.1135,2.399735,3.058223,8.185704,12.149383,-0.738788,-1.302958,-5.629534,3885.6345,2.362708,3.15817,8.647196,12.005435,-0.762713,-1.397811,-6.004072,1791.0674,1.985125,1.652938,5.344171,8.776037,-0.377895,-0.819612,-4.180796,1547.233,2.063708,1.371948,4.394315,6.769664,-0.307335,-0.801953,-4.645778,5307.6409,2.769613,4.985562,13.867778,18.28084,-1.086754,-1.889384,-7.113064,5464.9959,2.718081,5.242297,14.666921,20.475183,-1.130557,-2.082037,-7.78734,15098.5156,3.705794,5.660533,8.739195,12.234506,-1.951606,-2.913603,-9.196344,10687.4322,3.251792,3.599129,5.423414,7.833151,-1.207602,-1.793099,-6.501322,4465.303,2.518152,3.413136,8.216495,10.964359,-0.815981,-1.231475,-3.943146,3653.7532,2.522018,2.920775,7.292861,9.85843,-0.688648,-1.096251,-3.19336,1997.2358,2.246478,1.842753,5.887432,9.038746,-0.380664,-0.696317,-3.079291,1964.9233,2.220466,1.706879,5.382518,8.364705,-0.360492,-0.635742,-2.998355,6305.8886,2.918318,6.050222,16.991002,22.203502,-1.24991,-1.974824,-5.012799,5580.7002,2.9914,5.357082,15.14427,18.637011,-1.101583,-1.749455,-4.497966,1,10.0
180,13570.9473,2.803749,4.092186,6.636527,10.799337,-2.200347,-3.331669,-10.688947,15252.4692,3.900519,4.8662,8.273558,12.60893,-2.389769,-3.596287,-11.937718,4844.7309,1.700952,2.431681,5.380521,10.265846,-1.438987,-2.412356,-8.432249,4582.751,1.627044,2.334966,4.994834,9.486945,-1.395405,-2.268398,-8.92744,2422.6743,2.019914,1.218527,3.338239,5.791269,-0.578573,-1.057043,-4.810805,2125.9141,2.068587,1.044518,3.017005,5.851989,-0.49658,-0.966956,-4.986639,6377.5005,1.986565,3.42109,8.456701,12.574597,-1.693552,-2.762471,-8.974836,6776.5205,1.977089,3.603663,9.298725,15.954967,-1.784481,-2.972831,-10.432246,10553.3359,2.458905,2.85089,4.51964,7.799965,-1.430502,-2.156605,-7.116554,6646.044,1.979182,1.767795,2.83422,5.663492,-0.867745,-1.368888,-5.380381,7631.2773,2.198243,2.726618,4.871694,8.508645,-1.523451,-2.24096,-6.536335,6476.9312,2.037005,2.405445,4.676471,7.665661,-1.373537,-1.969767,-5.742144,2644.8616,2.193046,1.300908,3.555068,5.993132,-0.588058,-0.974352,-3.743424,2654.9507,2.15134,1.355622,3.721367,6.468087,-0.603832,-0.987214,-3.168194,9458.0903,2.438799,4.126918,10.25866,14.2041,-2.006535,-3.026554,-7.885819,7615.6812,2.379787,3.455235,8.90287,12.683953,-1.644462,-2.542625,-5.985151,6,10.0
181,8103.1416,2.132543,1.738867,2.615931,6.28596,-0.899863,-1.679842,-8.494744,11268.4214,2.727311,2.707318,3.847502,8.532175,-1.547903,-2.425512,-11.007737,12862.4175,4.305397,2.716214,3.616568,9.483448,-1.398794,-2.588215,-11.556707,13808.0296,4.378076,2.921706,3.808003,8.714894,-1.434246,-2.62223,-12.59556,3393.088,2.735239,1.007784,1.716128,5.046205,-0.567163,-1.099431,-4.938308,3081.6077,2.90291,0.888659,1.414678,4.169609,-0.516282,-1.049268,-5.367798,12771.8618,3.915724,3.042391,4.164406,8.341719,-1.636554,-2.880107,-10.435287,14367.6767,4.135645,3.333681,4.598444,10.795768,-1.775347,-3.255425,-13.678787,3420.6621,1.427799,0.722441,1.254454,5.101836,-0.462648,-0.820251,-4.684876,4029.6152,1.590536,0.824717,1.243165,4.31697,-0.436406,-0.824762,-3.976737,8654.6567,2.752664,1.778213,2.362482,6.055033,-1.196665,-1.922532,-5.862598,8308.4527,2.87967,1.60672,2.029479,5.211235,-1.067315,-1.624955,-5.51248,3724.4045,3.077532,1.027633,1.66664,4.024104,-0.598128,-0.959058,-3.441426,4249.5764,3.346446,1.131639,1.739928,3.640451,-0.679814,-1.05787,-3.341686,9183.4785,2.723687,2.239021,3.01237,7.024558,-1.45085,-2.326777,-6.085515,7909.5899,2.771878,1.894064,2.530021,6.015407,-1.24094,-1.993962,-5.362985,3,120.0
