,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
474,252812.9648,5.307298,63.953982,92.503166,111.336776,-45.70246,-70.212973,-334.175274,216989.5937,4.538311,57.19843,86.707971,104.052245,-38.473541,-58.099028,-286.773502,23229.8544,4.981645,5.422233,7.138114,8.147958,-5.060574,-7.099967,-10.443874,22449.1851,4.727274,5.252828,7.146594,8.089421,-4.844042,-6.755078,-9.992831,6495.9558,2.708244,1.997615,4.385554,5.277396,-1.41558,-2.074261,-3.728052,6151.3372,2.66078,1.849019,4.048586,4.962533,-1.321471,-1.916628,-3.695105,31975.1997,5.24229,8.215035,11.824095,12.895617,-7.701268,-11.353819,-15.508789,33250.4043,5.209739,8.573035,12.865496,14.054416,-8.020121,-12.185484,-19.546543,142945.4571,4.643341,35.699669,48.424009,65.14791,-24.136595,-34.788452,-115.288713,130608.3828,4.578,31.726087,41.639294,55.706433,-21.817134,-30.110779,-111.536405,28755.0571,5.538925,6.595607,7.9722,9.449111,-6.307635,-8.772297,-14.41054,22997.9727,5.249732,5.251791,6.526467,8.404493,-5.062322,-7.032594,-11.935581,7516.4804,2.844993,2.270516,5.102885,6.678697,-1.648757,-2.587728,-4.512448,7542.52,2.820118,2.196054,4.83591,6.062317,-1.600936,-2.3817,-4.15425,39506.4716,6.056952,9.896991,13.157619,14.934755,-9.77837,-15.098883,-25.348885,35119.9517,5.727541,8.867754,12.134581,13.93684,-8.648845,-13.053096,-19.630747,5,200.0
475,155253.7109,3.650673,31.544744,40.438048,57.8121,-26.105533,-36.346572,-135.798081,139891.1758,3.241482,29.342445,38.248261,52.489185,-23.417539,-34.936266,-117.155263,10959.8638,3.13533,2.063734,2.515505,3.34559,-2.088964,-2.863499,-4.838334,10690.4111,3.018529,2.015295,2.503083,3.382615,-2.027952,-2.777069,-4.415065,3853.2239,2.164037,0.85391,1.347854,2.094873,-0.754633,-1.154049,-2.287044,3646.9685,2.129799,0.803302,1.272353,2.1426,-0.699691,-1.057964,-2.055046,16403.3042,3.410226,3.13196,3.95217,4.720997,-3.348962,-4.899852,-7.161693,17040.9385,3.370293,3.280311,4.241749,5.402647,-3.518172,-5.236478,-7.72422,101487.8555,3.242983,20.984096,26.227288,37.348195,-16.420331,-22.688074,-81.073183,89858.5546,3.176517,17.936244,22.014592,30.643132,-14.295563,-20.668089,-74.8828,13252.6181,3.331782,2.456105,2.918877,4.088842,-2.546025,-3.45516,-6.668571,10642.9736,3.27843,1.965817,2.337155,3.252749,-2.034623,-2.782582,-5.198348,4393.9424,2.23865,0.958193,1.54631,2.595901,-0.858158,-1.331432,-2.715842,4338.4787,2.20559,0.935555,1.497733,2.497635,-0.818671,-1.262281,-2.557141,19752.8443,3.726098,3.691827,4.483074,5.878483,-4.12345,-6.26413,-9.787447,17577.1992,3.614165,3.304526,4.09828,5.058678,-3.646232,-5.53279,-9.009728,5,100.0
476,6925.2105,2.170128,1.231944,1.579681,1.912693,-0.985219,-1.260366,-1.617519,8024.4756,2.39649,1.329132,1.658386,2.232743,-1.11214,-1.433529,-4.072648,14889.7539,7.760136,5.157583,8.541772,9.595844,-3.255208,-5.499749,-8.477868,14058.5281,7.728209,4.927481,8.406403,10.205755,-3.133791,-5.292981,-14.875404,2549.8251,3.440961,0.898157,1.912675,2.397309,-0.609978,-0.999001,-2.714193,2763.8247,3.439699,1.024542,2.359965,2.983064,-0.68816,-1.263672,-2.796622,14609.5047,8.150024,5.898671,11.506243,12.495943,-3.534274,-5.998911,-16.519796,14800.8817,8.371914,6.167287,12.480714,13.873238,-3.749395,-6.236923,-15.288581,5393.4189,2.008111,0.81766,0.966818,1.804607,-0.684509,-0.915838,-2.224009,5355.1831,2.023165,0.769894,0.904967,1.35882,-0.641081,-0.778764,-2.020211,14903.0195,7.566376,5.361143,9.126924,9.865576,-3.304835,-5.588573,-15.716004,11604.0821,7.580686,3.98272,6.810687,7.509194,-2.589752,-4.366167,-6.83449,2757.7811,3.253148,1.017986,2.506906,3.276086,-0.678133,-1.270711,-1.533995,3069.6709,3.289049,1.075358,2.320891,2.772738,-0.716345,-1.147082,-3.146744,15475.0911,8.47926,6.562501,13.870363,15.478015,-3.947009,-7.318228,-7.221445,13599.584,8.068958,5.456325,10.981755,12.3651,-3.31616,-5.51249,-12.996083,2,50.0
477,11091.2578,1.612526,3.302793,4.955823,8.363743,-2.409477,-3.099884,-4.110524,10825.7891,1.797134,3.135811,4.583961,7.682099,-2.231979,-2.826683,-3.997635,41975.5083,20.124707,14.893851,30.983697,30.935727,-10.598365,-15.651074,-27.387566,37748.9465,19.685838,13.636225,28.791117,45.260039,-9.485602,-15.702166,-35.219778,7000.2063,6.436271,2.434122,6.202445,7.827079,-1.834696,-3.151323,-5.085632,7868.8373,6.486133,2.820974,7.400055,9.304411,-2.131303,-3.70943,-5.587023,37810.0819,20.500726,15.692105,37.175767,41.745959,-10.168927,-17.425217,-26.900618,41023.3271,20.597463,17.319534,42.070207,47.523279,-11.274174,-20.015981,-30.639581,12687.8193,3.232564,2.258976,2.651819,3.080791,-1.906708,-2.305227,-5.156041,10514.0264,2.655527,1.663887,2.148882,2.662486,-1.495191,-1.818459,-2.351,43359.2075,19.188723,15.682104,33.75643,34.607122,-10.871022,-16.341943,-27.680944,34138.0955,19.69714,11.881937,23.510437,23.825153,-8.583303,-12.482225,-21.650114,7984.0968,6.286976,2.813091,7.807235,10.221185,-2.119888,-3.645418,-4.283567,8328.3511,6.212698,2.90212,7.546436,9.475692,-2.128097,-3.594579,-5.778338,44250.5754,21.556614,18.875129,49.423615,57.271368,-12.233414,-20.82751,-32.035255,37067.8355,20.549091,15.414397,38.747106,44.723761,-9.991134,-16.840365,-25.766637,2,250.0
478,3223.0478,1.281814,0.583262,0.741764,1.00759,-0.480797,-0.61763,-1.025503,3397.3046,1.291753,0.566221,0.718349,1.125299,-0.480352,-0.613143,-1.049468,10731.9215,7.357158,3.501096,5.852152,6.231129,-2.159749,-2.939403,-3.297018,10476.7866,7.080713,3.378907,5.753661,6.037658,-2.112022,-2.895189,-3.291594,2383.7647,2.906279,0.924847,2.30204,2.685865,-0.533833,-0.847455,-1.116531,2155.2578,2.940434,0.814364,1.976088,2.321982,-0.471128,-0.712295,-1.043554,10887.0701,8.228895,4.18477,8.422757,9.061336,-2.435918,-3.631053,-3.930136,11572.9167,8.136655,4.497853,9.383235,10.227279,-2.649138,-4.048763,-4.457293,2991.4297,1.569939,0.401357,0.484551,0.930269,-0.377134,-0.482363,-1.29139,3143.7275,1.519395,0.399088,0.498715,1.169676,-0.392852,-0.516741,-1.109072,12074.2472,7.221393,4.031776,6.619302,7.143744,-2.406037,-3.292954,-3.788384,9237.8314,7.341608,3.018427,5.153145,5.788356,-1.88869,-2.579364,-3.271361,2453.2089,2.883866,0.898984,2.362439,3.050677,-0.52287,-0.859744,-1.116612,2595.4245,2.900031,0.927267,2.23483,2.769224,-0.54171,-0.83673,-1.219462,13086.8374,8.52806,5.135024,10.637484,11.448359,-2.94001,-4.677931,-5.2093,11059.9065,8.256311,4.228983,8.576131,9.361778,-2.427783,-3.728305,-4.294298,2,30.0
479,115557.4121,14.269767,27.964035,37.595828,39.689306,-21.947938,-27.781237,-35.52108,91417.8008,10.517765,23.810878,33.097862,34.258652,-17.08472,-21.485406,-27.500957,11526.2753,7.653527,3.215395,6.361156,6.954639,-2.392711,-3.273115,-3.749997,11236.7274,7.486386,3.1852,6.647572,7.328185,-2.364787,-3.245802,-3.739447,5182.5451,4.714869,1.972912,5.4969,6.787227,-1.21038,-1.83105,-2.145838,4637.3416,4.661331,1.671079,4.433549,5.362102,-1.042195,-1.520888,-1.759596,14390.1714,9.542154,4.579293,10.430039,11.69604,-3.365233,-5.017093,-5.403623,14880.5454,9.457129,4.892332,11.594856,13.226338,-3.600728,-5.46308,-6.154213,96309.5557,17.073906,24.446042,32.881568,34.501898,-17.323774,-21.292192,-25.593685,107551.6074,17.952377,25.976308,34.319399,35.761696,-18.626952,-22.719547,-27.187897,14830.8388,8.150673,4.321438,8.281344,9.104814,-3.100928,-4.44918,-4.971477,11704.5633,8.219794,3.307125,6.190263,6.746544,-2.482299,-3.5883,-4.3746,6173.8588,4.973777,2.456182,6.5159,7.96875,-1.395037,-2.216413,-3.209351,6414.815,4.800879,2.425022,5.921516,7.176102,-1.385365,-2.035965,-2.569631,19302.5173,10.745899,6.340951,13.39252,14.8352,-4.672474,-7.239706,-7.869517,17360.879,10.424866,5.735774,12.311421,13.763539,-4.089532,-6.116847,-6.579108,1,75.0
480,255772.6289,5.250902,64.548211,91.8558,113.353121,-46.143074,-72.748442,-332.45954,218478.8555,4.515064,57.4855,85.77783,104.478194,-38.658704,-56.775542,-290.086084,20884.393,4.97124,4.870848,6.596766,7.540006,-4.569344,-6.297117,-10.01642,20170.8901,4.703459,4.727188,6.530551,7.383758,-4.399405,-6.055222,-9.174839,6204.8779,2.707905,1.89923,4.17353,4.900576,-1.387,-2.06253,-3.27176,5886.6951,2.670268,1.765403,3.851169,4.775739,-1.275871,-1.837246,-3.11742,29009.5259,5.265983,7.42716,10.878897,11.813969,-7.031409,-10.4128,-14.517873,29933.8716,5.175899,7.758995,11.822775,13.08247,-7.387981,-11.189823,-16.876463,143753.5313,4.626801,35.85187,48.496064,64.562264,-24.173501,-33.360029,-132.92487,132020.6328,4.543081,31.925228,42.051369,56.031802,-21.998004,-30.395541,-111.665514,25797.9575,5.515855,5.945341,7.262965,8.344377,-5.707267,-7.937089,-12.460248,20753.5669,5.268736,4.733915,5.934515,6.992868,-4.583345,-6.286455,-9.824521,7130.5911,2.847901,2.14536,4.826179,6.121122,-1.595403,-2.499997,-3.977759,7166.8789,2.842346,2.080558,4.557904,5.641857,-1.535493,-2.264634,-3.678119,35862.8471,6.058959,9.048207,12.199943,13.885181,-9.027807,-13.826088,-20.290837,32017.5952,5.774727,8.101088,11.209011,12.562215,-7.91382,-12.021547,-18.150829,5,200.0
481,87089.4121,11.474271,24.803602,36.731525,39.334016,-16.954234,-22.500389,-43.723675,84526.168,9.319943,25.64564,41.142203,44.424586,-16.211343,-21.338847,-41.92814,18961.3345,5.899949,5.66493,9.256246,10.10957,-4.101485,-5.707909,-8.181674,18660.2588,5.649211,5.595104,9.248753,9.986539,-4.012443,-5.601441,-7.899687,5419.8967,2.984362,2.134959,5.547068,6.839257,-1.201642,-1.88603,-3.115537,5167.6534,2.946771,2.02064,5.274067,6.6699,-1.133272,-1.755638,-2.88932,24519.7422,6.392709,8.194009,14.20002,15.562729,-5.712206,-8.651127,-11.105216,25710.2461,6.363663,8.651325,15.412193,16.649119,-6.136728,-9.517541,-12.925445,65767.2422,8.139295,18.700229,26.799013,30.98552,-11.86237,-15.582196,-26.464792,61100.3467,7.184071,16.328865,22.741591,25.741944,-10.481541,-13.479043,-26.632409,22291.9502,6.195815,6.436122,9.723216,10.820975,-4.715372,-6.530661,-9.629768,17035.9304,6.071961,4.891975,7.608906,8.538677,-3.639293,-4.979701,-7.802336,6124.2705,3.171291,2.435617,6.533109,8.226363,-1.350707,-2.271505,-3.622804,6410.7509,3.27049,2.514971,6.49661,7.943752,-1.356255,-2.136196,-3.588197,28112.7514,6.899438,9.077806,14.951761,16.495925,-6.647799,-10.210438,-14.875315,25246.123,6.760852,8.29304,14.029724,15.161074,-5.871792,-8.973352,-12.48038,4,150.0
482,98606.915,11.579974,28.805295,43.588576,46.334883,-19.173343,-25.678655,-50.902533,94610.4394,9.362177,29.475887,48.092379,51.832915,-18.196964,-24.07686,-43.949807,22050.9108,6.69098,6.670334,10.986528,11.868525,-4.928903,-6.999754,-10.843335,21672.0371,6.410794,6.569025,11.032196,12.071691,-4.82735,-6.889834,-9.942024,6037.132,3.13695,2.390595,6.130014,7.52185,-1.397964,-2.239782,-3.506661,5755.7573,3.083924,2.247394,5.74693,7.121029,-1.298068,-2.037213,-3.464693,28210.5068,7.202552,9.648281,16.756199,17.952346,-6.805061,-10.358748,-13.571582,29549.8247,7.178897,10.208267,18.297055,19.639394,-7.428631,-11.685641,-15.227551,73953.4668,8.733682,21.529634,31.394039,34.625823,-13.353487,-17.154577,-34.122539,69171.7354,7.623614,18.908574,26.418924,29.524203,-11.880454,-15.294011,-29.530885,25981.7378,7.073697,7.717583,11.877542,13.190743,-5.736553,-8.103423,-11.948321,19904.8547,6.902088,5.811557,9.062976,10.440894,-4.406069,-6.119409,-9.262465,6801.5322,3.359019,2.72967,7.229997,9.183544,-1.561854,-2.638777,-4.00804,7083.1914,3.472439,2.784232,7.152426,8.980635,-1.539481,-2.481635,-3.894942,32291.1968,7.788407,10.844798,18.252083,19.803542,-8.059206,-12.608427,-17.105788,29168.064,7.628766,9.876329,16.845967,18.496075,-7.063226,-11.011881,-15.611214,4,200.0
483,13759.9384,2.086535,2.515523,3.485163,3.857228,-2.143092,-2.587064,-3.56231,13883.3633,2.135762,2.609048,2.819487,3.393326,-2.043378,-2.496296,-3.535458,29562.3538,21.240583,10.07419,18.284583,19.404587,-7.531649,-10.905689,-12.432748,28623.5802,20.466652,9.790732,18.011597,19.547239,-7.293681,-10.962478,-13.680684,5072.8953,6.401311,1.673045,4.175945,5.063695,-1.318479,-2.114996,-2.425934,5694.1012,6.338148,1.919098,4.738763,5.723719,-1.506226,-2.499326,-2.753438,28331.4523,21.894833,11.315483,24.732649,27.110319,-7.739964,-12.401579,-13.575532,30228.3065,21.827524,12.181346,26.424238,29.036864,-8.376379,-13.773191,-15.098222,14898.5674,3.500935,2.719952,3.163525,3.607442,-2.106165,-2.5453,-3.664087,12503.0732,2.718079,2.068901,2.591273,3.035902,-1.667816,-2.053153,-2.745607,31146.7273,20.005949,10.874799,20.267332,21.70208,-7.824652,-11.287585,-11.966015,24456.8639,20.736623,8.094924,14.463979,15.342553,-6.209064,-8.895502,-9.507219,5870.8579,6.199015,1.932918,5.083777,6.589189,-1.523429,-2.600564,-3.142255,6049.2812,6.138664,1.996063,5.113486,6.558488,-1.536069,-2.548288,-2.948936,33221.4068,23.033429,13.394181,31.071692,34.762071,-9.221423,-15.725463,-16.836996,28045.2787,21.900272,11.180134,26.065756,29.043113,-7.666677,-12.919638,-13.917147,2,225.0
484,14982.7031,3.23389,3.704263,4.832753,5.431053,-2.299881,-3.219772,-5.380244,14865.7895,3.632639,4.062179,5.639404,6.721977,-2.353161,-3.258513,-5.1492,18393.6768,3.663232,6.027342,8.571932,9.594861,-2.87715,-4.058719,-6.96051,20570.6191,3.924055,6.743523,9.578123,11.433707,-3.071196,-4.324026,-7.300626,5653.8079,3.078226,1.990371,3.388147,4.072538,-1.171952,-1.805994,-2.774587,5917.7762,3.202475,2.038456,3.413315,3.969947,-1.228641,-1.871816,-3.02959,17132.8706,3.489051,6.594371,10.326235,11.408432,-2.869713,-4.411095,-6.292498,19681.5435,3.748967,7.443556,11.79866,12.874129,-3.24398,-4.965411,-8.306149,9508.6167,3.109589,2.412265,3.226126,4.060805,-1.37453,-1.908805,-3.567944,10184.4243,2.81292,2.292092,2.942991,3.981985,-1.363048,-1.84508,-3.483787,12304.5781,2.748357,4.129196,5.918635,7.467549,-2.335515,-3.321201,-5.438741,14019.3325,3.303904,4.445566,6.295267,7.596214,-2.280008,-3.21647,-5.79774,7452.708,3.592395,2.522248,4.135309,5.088655,-1.551118,-2.36369,-4.26,8697.8178,3.87851,2.829285,4.527154,5.587884,-1.772761,-2.569886,-3.941297,13505.3247,2.829627,5.106205,7.960627,9.44992,-2.696627,-4.277724,-6.868763,12199.7598,2.861942,4.620809,7.271833,8.247932,-2.368818,-3.727482,-6.323956,3,300.0
485,311500.2148,6.787761,83.545166,115.376938,164.719931,-57.469027,-87.228945,-466.397893,265144.9179,5.525682,73.553205,106.683358,158.058068,-47.579554,-75.941763,-423.617746,29759.8173,6.528009,7.537776,9.522726,11.115451,-6.930863,-10.037869,-15.309136,29173.0796,6.204833,7.423292,9.408197,10.876644,-6.753467,-9.591453,-13.68329,7812.042,3.216185,2.423712,4.216364,4.98362,-1.80004,-2.759785,-4.284386,7470.8967,3.159336,2.263941,3.956818,4.746068,-1.683111,-2.494324,-3.920376,41459.2939,6.803135,11.800593,15.322232,17.600243,-10.660717,-16.41826,-25.12668,42632.1308,6.726939,12.198605,16.005874,18.280744,-11.11385,-17.560227,-24.677943,179517.5313,5.596662,48.459208,66.826882,90.717555,-30.648066,-42.701389,-188.249061,164826.5117,5.622617,43.34425,57.641992,69.400246,-28.019352,-41.764963,-190.275596,37142.5801,7.299521,9.319734,11.523137,14.544418,-8.771567,-12.436694,-19.493275,31824.3814,7.058936,7.844857,9.811599,11.817201,-7.516557,-10.721228,-14.876292,9171.4885,3.372572,2.817389,4.901284,6.03528,-2.123338,-3.431217,-5.43368,9242.4885,3.378598,2.736896,4.649401,5.654913,-2.061863,-3.131165,-5.256852,51566.7422,7.870281,14.454393,18.700774,22.402606,-13.786422,-22.170042,-32.468503,46383.5459,7.419402,12.977029,16.884245,19.97041,-12.265039,-19.583976,-27.626781,5,300.0
486,50813.2813,5.765909,9.784426,11.943784,12.816453,-8.033021,-10.098407,-12.756427,41146.2598,4.975834,8.540649,10.698567,11.496855,-6.142914,-7.694029,-9.747552,5463.7765,4.183146,1.519824,2.781949,3.027416,-0.968508,-1.283447,-1.573175,5522.5272,4.072016,1.51286,2.713853,2.944892,-0.967104,-1.278387,-1.560549,2752.7816,2.974102,1.02874,2.515896,2.977031,-0.554132,-0.797896,-1.095547,2422.248,2.985663,0.917355,2.30993,2.912343,-0.487236,-0.712115,-1.025158,7064.603,5.183133,2.260108,4.840327,5.442891,-1.411048,-2.001986,-2.419226,7436.2532,5.05154,2.36658,5.062358,5.634727,-1.485091,-2.071138,-2.436521,45401.2139,8.642482,8.51895,10.20017,10.92093,-6.749927,-8.246993,-10.221455,51556.0332,7.851988,9.443097,11.203487,12.439908,-7.593424,-9.263964,-11.122856,7188.9234,4.381818,1.993588,3.350517,3.71226,-1.23393,-1.614632,-2.163174,5446.3049,4.432324,1.549378,2.750762,3.188953,-0.992455,-1.324245,-1.798492,3366.2807,3.177953,1.24403,2.899014,3.551355,-0.652297,-0.948211,-1.307209,3432.7777,3.14416,1.292145,3.011424,3.599387,-0.662358,-0.992714,-1.418976,9475.5689,5.62087,2.850939,5.533197,6.126043,-1.857087,-2.627054,-3.065757,8371.4873,5.593579,2.672024,5.357353,5.955481,-1.664569,-2.416474,-2.943301,1,20.0
487,18268.6294,3.595091,4.858774,6.53844,7.26846,-3.030626,-4.189288,-6.544426,18093.3725,4.066564,5.271123,7.589694,8.354472,-3.09776,-4.339687,-6.621335,21712.418,4.165656,7.814498,11.693301,13.246808,-3.530298,-5.144889,-8.068905,24066.6416,4.454268,8.676499,13.033622,14.659052,-3.786549,-5.469743,-9.123215,6675.1245,3.37876,2.475789,4.515539,5.110557,-1.463086,-2.230112,-3.475282,7037.5361,3.516521,2.548506,4.504019,5.092955,-1.522747,-2.341334,-3.427911,19883.1572,3.897973,8.265688,13.860301,14.762835,-3.540376,-5.478103,-7.812467,22739.8179,4.205406,9.381183,15.926021,17.191956,-4.032964,-6.203317,-9.635315,11549.8628,3.56441,3.158839,4.347689,5.0631,-1.79628,-2.443986,-4.147815,12244.7339,3.173216,2.979137,3.884808,4.955077,-1.746981,-2.34966,-4.276775,14911.5938,3.117081,5.445793,8.206557,9.629754,-2.940677,-4.223675,-7.361747,16476.4843,3.734099,5.747851,8.513109,9.706794,-2.779043,-4.025939,-6.320047,8773.9397,3.976415,3.134548,5.513865,6.485122,-1.938442,-3.040054,-4.654685,10274.6141,4.314462,3.51549,5.935978,7.035381,-2.182036,-3.255852,-5.298755,16008.1279,3.205454,6.552088,10.929796,12.431142,-3.418525,-5.529476,-9.023121,14397.1777,3.227015,5.866413,9.865832,11.37543,-2.98148,-4.757396,-7.507726,3,400.0
488,165111.2657,3.93719,33.668072,45.020949,60.70425,-27.921216,-40.836248,-166.848992,145749.3516,3.454656,30.943556,42.169481,57.96036,-24.482953,-36.580723,-140.313987,14676.1328,3.20905,2.820529,3.736953,4.627517,-2.81118,-3.798489,-5.758368,14261.0215,3.097007,2.763749,3.742161,4.470487,-2.703599,-3.691397,-6.404689,4532.1421,2.09703,1.111443,2.06973,2.711503,-0.885165,-1.318866,-2.583644,4289.945,2.061304,1.041099,1.905568,2.760834,-0.83361,-1.254755,-2.961057,20484.4638,3.396583,4.139163,5.851326,6.556154,-4.220868,-6.158674,-10.111606,21270.4063,3.382306,4.351378,6.365363,7.585948,-4.39823,-6.47117,-10.453298,94735.7578,3.461882,18.957745,24.070319,34.023448,-15.287812,-21.29979,-74.425261,85291.5313,3.403423,16.610974,20.600708,26.967564,-13.534644,-18.241327,-58.704327,17662.4863,3.427372,3.307005,4.161431,5.507371,-3.35998,-4.525068,-8.245388,13938.9346,3.29975,2.615438,3.323232,4.467379,-2.662438,-3.5957,-6.164715,5159.7657,2.169293,1.245134,2.363223,3.402155,-1.005871,-1.51348,-2.981934,5187.3228,2.145198,1.230967,2.273923,3.200933,-0.989414,-1.486501,-3.066188,24199.5352,3.723327,4.698736,6.485337,7.691401,-5.037663,-7.466159,-13.167792,21518.4238,3.570926,4.220154,5.918431,7.195703,-4.453699,-6.412673,-11.254752,5,100.0
489,272695.9609,6.42008,70.518502,96.272883,123.742466,-50.074013,-79.738818,-335.990135,237284.4804,5.285,63.740158,89.862176,108.131302,-42.411176,-63.262555,-344.651607,28526.8165,5.78164,7.052892,8.655341,10.053163,-6.610251,-9.370102,-13.215952,27883.249,5.508182,6.891339,8.604363,10.195671,-6.412391,-9.018885,-13.415077,7193.6103,3.077067,2.127503,3.822107,4.465302,-1.648195,-2.473776,-3.940291,6723.1362,2.98084,1.971755,3.532983,4.126038,-1.516281,-2.197387,-3.53742,38482.9263,6.062841,10.487852,13.477942,14.883673,-9.8307,-14.741159,-20.742861,39763.6382,6.023408,10.975792,14.113121,16.784793,-10.328691,-16.321679,-25.818817,162256.9883,5.24467,43.18828,57.781259,73.47462,-28.040793,-38.960695,-154.910844,151330.914,5.251804,38.258057,50.631574,66.791703,-25.402592,-36.636253,-137.019721,35998.1529,6.465381,8.73117,10.699689,13.285808,-8.425441,-11.876523,-18.575008,28201.7812,6.096111,6.810334,8.301933,10.140748,-6.596056,-9.194853,-14.665679,8346.1257,3.215869,2.4467,4.433263,5.389796,-1.924883,-3.058783,-5.4728,8395.103,3.194043,2.395329,4.22624,5.076419,-1.85581,-2.804952,-4.701036,47089.9409,7.008965,12.688119,15.9888,19.343883,-12.561054,-20.312479,-31.274963,41976.2823,6.643717,11.178925,14.186713,16.399868,-10.910596,-17.041983,-27.141914,5,250.0
490,5255.7344,1.509236,0.93816,1.16172,1.476358,-0.739365,-0.952142,-1.532837,5375.4609,1.505593,0.892428,1.071094,1.461046,-0.714529,-0.917377,-1.535165,16492.8064,9.115757,5.621666,9.501386,9.988727,-3.54203,-4.870514,-5.228207,15830.5963,9.03458,5.383652,9.305454,10.264089,-3.393644,-4.839569,-6.295444,3059.2261,3.440007,1.136319,2.695104,3.100618,-0.697847,-1.045966,-1.310582,3368.3429,3.411154,1.279449,3.079494,3.672033,-0.779922,-1.225492,-1.488024,16396.5148,9.823601,6.587693,13.118539,14.041681,-3.872347,-5.876107,-6.75083,17334.7432,9.907415,7.046277,14.283537,15.337295,-4.144997,-6.43548,-6.966055,5419.2695,2.110644,0.810021,0.958479,1.563082,-0.724214,-0.887727,-1.612332,5240.0776,1.988277,0.698457,0.893896,1.229826,-0.675394,-0.859015,-2.593057,17614.3013,8.904725,6.197503,10.601477,11.368912,-3.73981,-5.204476,-5.981692,13429.6553,8.985673,4.549048,7.868328,8.652188,-2.919053,-3.997569,-4.718302,3499.625,3.391901,1.289849,3.314171,4.452682,-0.779157,-1.282081,-1.874218,3723.4153,3.393547,1.35033,3.243618,4.219927,-0.816575,-1.258655,-1.714747,18848.449,10.368179,7.748698,16.087007,17.650338,-4.479102,-7.17724,-8.039156,16064.4165,9.895769,6.449386,13.345021,14.667344,-3.765636,-5.833741,-6.535042,2,50.0
